busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,1,3,9,56,2,fifo_wait,False,False,26,869,16,True,1024,False,True,6,1024,16,True,321,-2.644236814750182,1358.1273975372314,1422.2683382034302,1358.1300649642944,1420.819708108902,"1318,1319,1460,1461"
True,14,7,15,50,4,fifo_wait,False,False,12,1368,16,True,1024,False,True,8,1024,32,True,320,-2.8269754058677172,1353.1215934753418,1422.2683877944946,1354.423578262329,1420.6918876171112,"1314,1315,1316,1317"
True,1,14,25,22,4,fifo_wait,False,False,17,496,16,True,1024,False,True,15,1024,16,True,318,-3.131739168913325,1348.244711637497,1422.268401145935,1349.5063526630402,1421.3105838298798,"883,884,885,886"
True,16,4,18,33,1,fifo_wait,False,False,11,1891,16,False,1024,False,True,5,1024,16,True,322,-2.6293280827992147,1359.8134970664978,1425.4990005493164,1361.036568403244,1423.7825515270233,"771,772,773,774"
True,11,10,13,28,2,fifo_wait,False,False,14,1338,16,False,1024,False,False,4,1024,32,True,323,-2.453650913187966,1363.8342289924622,1427.3055291175842,1365.123817205429,1425.938404083252,"779,880,881,882"
True,16,13,8,11,4,fifo,False,False,47,10,16,False,1024,False,True,1,1024,32,True,292,-4.725767559713178,1265.007485151291,1429.0288128852844,1266.2561974525452,1428.0820670127869,"1688,1689,2021,2022"
True,10,4,21,18,2,fifo_wait,False,False,12,1250,16,True,1024,False,True,3,1024,16,True,325,-2.4988466091198855,1369.4635255336761,1431.2513241767883,1370.670705318451,1431.249989748001,"667,668,669,770"
True,1,8,24,1,2,fifo_wait,False,False,10,248,16,True,1024,False,True,4,1024,32,True,313,-4.025759609363443,1332.492735862732,1438.7239332199097,1333.748153924942,1438.7226419448853,"887,888,889,1040"
True,4,14,20,48,4,fifo,False,False,20,10,16,False,1024,False,True,4,1024,4,True,273,-5.199256460683276,1212.1489214897156,1443.0312209129333,1213.3676993846893,1443.030045747757,"3983,3988,4014,4212"
True,4,1,14,43,2,fifo_wait,False,False,23,310,8,False,1024,False,True,6,1024,16,True,326,-3.1588207645775914,1374.8725018501282,1447.8852643966675,1376.1418442726135,1447.8839654922485,"2758,2759,2970,2971"
True,5,6,6,4,2,fifo_wait,False,False,41,793,16,False,1024,False,False,2,1024,16,True,327,-3.20667691332917,1376.9841005802155,1450.0077216625214,1376.986891746521,1450.0063889026642,"1045,1046,1047,1048"
True,1,12,23,55,4,fifo_wait,False,False,12,424,16,False,1024,False,True,12,1024,4,True,329,-3.4081615109472296,1380.1349830627441,1459.7479462623596,1381.381931066513,1459.746568441391,"2972,2973,2974,2975"
True,6,13,15,57,1,fifo_wait,False,False,22,992,8,False,1024,False,False,7,1024,4,True,331,-3.3005361766170287,1385.4954042434692,1461.700834274292,1386.7423918247223,1461.6995282173157,"70,71,72,73"
True,14,4,9,44,2,fifo,False,False,21,893,8,False,1024,False,True,4,1024,32,True,335,-2.8925337463750864,1396.658400297165,1464.595216035843,1397.964107990265,1464.5938112735748,"3025,3027,3095,3124"
True,16,10,4,49,2,fifo,False,False,39,1379,16,False,1024,False,False,12,1024,2,True,328,-3.809294289100121,1378.5487697124481,1471.526312828064,1378.551330089569,1471.5249495506287,"1041,1042,1043,1044"
True,10,15,13,16,8,fifo_wait,False,False,10,699,4,False,1024,False,True,1,1024,16,True,332,-3.5490905564613944,1391.3811011314392,1476.041440486908,1392.5988557338715,1476.0399525165558,"1310,1311,1312,1313"
False,11,8,30,48,2,fifo_wait,False,False,15,1414,8,False,1024,False,True,4,1024,16,True,341,-2.842257201112956,1411.4245953559875,1478.4601216316223,1412.6888163089752,1478.4588232040405,"3125,3126,3127,3128"
True,1,15,31,6,2,fifo_wait,False,False,10,555,16,False,1024,False,False,8,1024,16,True,334,-3.5327681249253566,1396.6583261489868,1480.8597614765167,1397.9194898605347,1480.8584153652191,"2023,2028,2029,2117"
False,12,8,6,52,4,fifo,False,False,13,13,16,True,1024,False,True,14,1024,32,True,280,-5.277800125105474,1237.7115681171417,1483.755850315094,1237.7142453193665,1483.7545676231384,"3970,3973,3976,3977"
True,5,14,26,48,2,fifo_wait,False,False,38,113,8,False,1024,False,False,6,1024,2,True,333,-3.7431837691594567,1394.2056658267975,1485.381825685501,1394.2083468437195,1484.6154494285583,"1049,1262,1264,1265"
True,5,8,32,55,2,fifo,False,False,60,514,16,True,1024,False,True,7,1024,32,True,343,-2.7847233044082076,1417.5683634281158,1485.3818736076355,1418.8438167572021,1484.358812570572,"4235,4236,4237,4238"
False,12,11,16,50,1,fifo_wait,False,False,10,450,16,False,1024,False,True,14,1024,16,True,338,-3.374687206922983,1407.9392538070679,1488.0157301425934,1409.2265121936798,1487.4089860916138,"3129,3276,3283,3285"
True,7,14,32,63,4,fifo_wait,True,False,10,1929,1,True,1024,False,True,9,1024,32,True,311,-4.692235892065415,1329.0594177246094,1489.6547887325287,1330.3223078250885,1488.189978837967,"2976,2977,3020,3021"
False,3,15,13,54,8,fifo_wait,False,False,27,354,16,False,1024,False,True,5,1024,16,True,345,-2.747506020691657,1425.496596813202,1491.3477165699005,1426.6818642616272,1491.346435546875,"1314,1315,1316,1317"
True,11,12,31,9,4,fifo_wait,False,False,20,1303,8,False,1024,False,True,1,1024,32,True,340,-3.4978669418474784,1409.5412464141846,1493.1254532337189,1409.5437936782837,1491.9872918128967,"1684,1685,1686,1687"
True,6,4,29,59,4,fifo_wait,False,False,10,168,4,False,1024,False,False,6,1024,1,True,330,-4.121295436760984,1383.8956508636475,1494.8825166225433,1385.1523752212524,1494.2761807441711,"1462,1463,1464,1465"
True,1,11,17,50,8,fifo_wait,False,False,10,958,16,False,1024,False,True,5,1024,16,True,351,-2.6038149751967965,1433.0858299732208,1496.6381936073303,1434.4041619300842,1496.3097622394562,"667,668,669,770"
True,15,9,8,62,1,fifo_wait,False,False,13,426,8,True,1024,False,True,7,1024,8,True,346,-3.330368748469211,1425.49667096138,1503.0826396942139,1426.7089171409607,1503.0811705589294,"1318,1319,1460,1461"
False,3,15,15,5,1,fifo_wait,False,False,35,574,16,False,1024,False,False,8,1024,32,True,339,-3.7978817826605646,1407.9393203258514,1505.4829630851746,1409.2259676456451,1503.3768644332886,"775,776,777,778"
True,3,1,9,30,4,fifo_wait,True,False,10,917,16,True,1024,False,False,1,1024,4,True,352,-2.6306823578155814,1440.322587966919,1505.4830632209778,1441.5461165904999,1503.1786160469055,"887,888,889,1040"
True,12,15,11,25,4,fifo_wait,False,False,21,974,4,False,1024,False,False,3,1024,32,True,347,-3.4138847201264144,1425.4967336654663,1508.4398834705353,1426.7568111419678,1506.0856511592865,"883,884,885,886"
True,4,7,4,36,16,fifo_wait,True,False,15,870,16,True,1024,False,True,11,1024,4,True,349,-3.3285019875271282,1429.0274238586426,1508.4399237632751,1429.0303168296814,1505.916715145111,"779,880,881,882"
True,2,1,7,42,8,fifo_wait,False,False,10,1891,8,False,1024,False,True,3,1024,8,True,353,-2.8176373155965826,1444.601963043213,1511.682090997696,1445.8763256072998,1511.6807932853699,"3983,3988,4014,4212"
True,12,11,14,48,4,fifo_wait,True,False,10,1899,16,False,1024,False,True,2,1024,32,True,355,-2.5210381515740976,1451.7993443012238,1514.536446094513,1453.0033550262451,1514.5352590084076,"1045,1046,1047,1048"
True,9,14,29,30,2,fifo_wait,False,False,13,590,16,True,1024,False,True,7,1024,16,False,350,-3.5362069156636653,1430.6420063972473,1516.1294312477112,1431.8966133594513,1515.4028894901276,"1688,1689,2021,2022"
False,10,12,23,23,1,fifo_wait,False,False,10,594,16,True,1024,False,True,7,1024,8,True,354,-3.0450883284062895,1449.465831041336,1520.1237304210663,1450.6614043712616,1520.1223721504211,"2758,2759,2970,2971"
True,9,2,19,37,4,fifo_wait,False,False,10,1214,16,False,1024,False,False,3,1024,32,True,357,-2.4693814226929027,1463.3244743347168,1525.667581319809,1464.5951330661774,1525.666366815567,"70,71,72,73"
True,4,8,8,28,4,fifo_wait,False,False,12,365,16,True,1024,False,True,2,1024,16,True,358,-2.446401340848684,1466.422060251236,1527.301867723465,1467.6907908916473,1527.3006706237793,"3025,3027,3095,3124"
True,3,8,19,39,2,fifo_wait,False,False,10,50,16,False,1024,False,True,2,1024,32,True,344,-4.065240073209831,1422.266844034195,1529.7777392864227,1422.2696645259857,1529.776440858841,"74,75,664,665"
False,9,14,23,56,2,fifo,False,False,13,891,16,True,1024,True,True,3,1024,16,True,336,-4.433058024321174,1398.2549905776978,1532.5887949466705,1399.5063290596008,1532.5875506401062,"4239,4302,4303,4306"
True,14,1,28,62,4,fifo_wait,False,False,10,415,16,False,1024,False,False,14,1024,2,False,337,-4.447862536984787,1405.4422807693481,1540.3890006542206,1405.4450953006744,1540.3877081871033,"1466,1467,1468,1469"
True,11,11,24,29,2,fifo_wait,True,False,10,2023,16,False,1024,False,True,1,1024,32,True,360,-2.4878990807498886,1477.6787357330322,1542.008106470108,1478.957897901535,1540.388239145279,"1310,1311,1312,1313"
True,4,13,25,30,8,fifo_wait,False,False,17,1807,8,False,1024,False,False,14,1024,8,True,356,-3.4816127531361083,1461.3671753406525,1544.1595439910889,1462.5622100830078,1544.158324956894,"2972,2973,2974,2975"
False,5,6,3,52,4,fifo_wait,False,False,10,652,16,True,1024,False,True,2,1024,32,True,362,-2.4842659441298243,1482.4706666469574,1545.801317691803,1483.6920626163483,1545.0193622112274,"2023,2028,2029,2117"
True,1,6,1,38,1,fifo_wait,True,False,35,912,16,True,1024,False,True,3,1024,8,True,361,-2.8119761966592027,1480.2199213504791,1547.416377067566,1481.4902412891388,1546.5204274654388,"3125,3126,3127,3128"
False,6,7,11,48,4,fifo_wait,False,False,10,300,16,True,1024,False,True,6,1024,16,True,366,-2.698537767521843,1489.6533312797546,1554.7373714447021,1490.9065039157867,1554.7361307144165,"3129,3276,3283,3285"
True,14,13,15,22,2,fifo_wait,False,False,10,1735,16,False,1024,False,False,7,1024,16,True,367,-2.610261536496813,1491.2936832904816,1556.3471188545227,1492.639974117279,1555.313194513321,"2976,2977,3020,3021"
False,4,14,31,60,8,fifo_wait,False,False,17,385,8,False,1024,False,True,3,1024,8,True,364,-3.121203719922134,1488.0138409137726,1559.4355864524841,1488.016722202301,1559.4344594478607,"4235,4236,4237,4238"
False,10,4,22,59,2,fifo_wait,False,False,21,709,16,True,1024,False,True,3,1024,8,True,371,-2.563748647843415,1498.495543718338,1562.019148349762,1499.7713861465454,1562.0179097652435,"667,668,669,770"
True,15,12,21,56,1,fifo_wait,True,False,21,476,16,True,1024,False,True,11,1024,8,True,363,-3.3290677723357094,1485.380470752716,1563.6295433044434,1485.3832511901855,1562.0484509468079,"3970,3973,3976,3977"
True,10,3,7,37,4,fifo_wait,False,False,10,1036,16,True,1024,False,True,5,1024,16,False,359,-3.6900600834501085,1473.15980386734,1563.6295850276947,1474.411957025528,1563.2077085971832,"1041,1042,1043,1044"
True,9,10,26,27,4,fifo_wait,False,False,10,612,16,True,1024,False,False,1,1024,16,True,372,-2.4966424453011014,1505.4802219867706,1567.1327726840973,1506.6837811470032,1567.1314444541931,"1318,1319,1460,1461"
True,2,11,15,10,1,fifo_wait,False,False,45,133,4,False,1024,False,False,4,1024,32,True,342,-4.679590298200322,1413.7928335666656,1571.540735244751,1414.990021944046,1571.5394914150238,"1266,1267,1268,1269"
True,4,9,18,47,2,fifo_wait,False,False,11,1650,16,False,1024,False,True,1,1024,16,True,375,-2.4299356288395075,1511.0475153923035,1573.184501171112,1512.3551466464996,1572.2194209098816,"779,880,881,882"
True,8,16,26,25,1,fifo_wait,False,False,14,1046,4,False,1024,False,False,1,1024,16,True,365,-3.6072201360279363,1488.0139124393463,1574.9918813705444,1489.263069152832,1574.9903388023376,"1049,1262,1264,1265"
True,2,4,19,32,1,fifo_wait,False,False,12,915,16,True,1024,False,False,5,1024,16,True,374,-2.8089662199644168,1508.4380226135254,1576.865560054779,1509.6702346801758,1575.6637659072876,"775,776,777,778"
True,13,12,6,38,16,fifo_wait,False,True,18,1282,16,False,1024,False,True,2,1024,32,True,368,-3.492882360104794,1493.1241223812103,1576.8656039237976,1493.1267569065094,1575.7191593647003,"1314,1315,1316,1317"
True,14,8,14,59,8,fifo_wait,False,False,10,47,16,False,1024,False,True,10,1024,16,True,370,-3.401300076444306,1496.6368472576141,1579.3154559135437,1496.6395843029022,1576.8859133720398,"1462,1463,1464,1465"
True,5,2,15,41,2,fifo_wait,True,True,10,1532,16,False,1024,False,False,2,1024,32,True,376,-2.7968972346387546,1511.0475885868073,1579.315494775772,1512.3668730258942,1577.864633321762,"883,884,885,886"
True,4,15,6,52,4,fifo_wait,True,False,10,1775,16,False,1024,False,True,4,1024,32,True,379,-2.4674047130372334,1517.9071383476257,1581.7477073669434,1519.165601015091,1580.6241190433502,"1688,1689,2021,2022"
True,14,5,17,33,2,fifo_wait,False,False,10,1527,8,True,1024,False,False,10,1024,16,True,377,-3.0353350258206104,1513.2822742462158,1584.2030248641968,1514.562777519226,1584.201714515686,"3983,3988,4014,4212"
True,4,1,8,45,1,fifo_wait,False,False,13,145,16,True,1024,False,True,6,1024,16,True,369,-3.838153466726933,1494.8809928894043,1590.4397950172424,1494.8837864398956,1590.4383940696716,"1684,1685,1686,1687"
True,6,3,22,32,4,fifo_wait,False,False,10,465,16,True,1024,False,True,4,1024,16,True,382,-2.4457059863131785,1529.1378004550934,1592.0541830062866,1530.3585908412933,1590.458004951477,"3025,3027,3095,3124"
True,3,8,7,37,4,fifo_wait,False,False,10,632,8,False,1024,False,False,4,1024,16,True,381,-2.9058745178986602,1527.2458744049072,1595.2516460418701,1528.476247549057,1595.2503778934479,"70,71,72,73"
True,15,7,3,25,2,fifo,False,False,35,10,16,False,1024,False,True,4,1024,16,True,324,-5.1996301516127925,1367.4549605846405,1598.6260976791382,1368.6614685058594,1598.624751329422,"4217,4232,4233,4234"
True,7,11,5,30,8,fifo,False,False,10,1431,16,False,1024,False,True,2,1024,8,True,387,-2.6605881466737142,1545.7998669147491,1608.9365310668945,1545.8030798435211,1608.9352390766144,"2972,2973,2974,2975"
True,6,8,23,55,8,fifo,False,False,29,1682,8,False,1024,False,True,7,1024,32,True,384,-3.2013229438224924,1534.203162908554,1610.676526069641,1535.4723286628723,1608.9372355937958,"4239,4302,4303,4306"
True,7,9,13,33,4,fifo_wait,False,False,33,1677,8,False,1024,False,False,5,1024,16,True,386,-2.8665342301434023,1543.8437058925629,1612.5615963935852,1545.0735590457916,1611.3945760726929,"1310,1311,1312,1313"
True,1,7,17,21,8,fifo_wait,False,False,10,1549,16,False,1024,False,False,6,1024,32,False,383,-3.3630642032651856,1531.4159779548645,1612.5616409778595,1532.7158377170563,1611.2718625068665,"74,75,664,665"
True,6,15,7,56,2,fifo_wait,False,False,61,406,16,True,1024,False,True,12,1024,16,True,389,-3.0310380715139016,1549.209062576294,1620.0800569057465,1550.4692385196686,1620.0786626338959,"3125,3126,3127,3128"
True,16,1,12,57,4,fifo_wait,False,False,18,986,2,True,1024,False,True,1,1024,16,True,380,-3.90542404041856,1521.7902331352234,1621.7254717350006,1523.0414831638336,1620.630177974701,"2758,2759,2970,2971"
True,14,8,23,43,32,fifo_wait,False,False,10,914,16,False,1024,False,False,8,1024,32,True,388,-3.195003946543808,1547.415002822876,1623.5655534267426,1547.41779088974,1622.6819417476654,"2023,2028,2029,2117"
True,7,5,27,53,4,fifo_wait,False,False,10,464,16,True,1024,False,True,9,1024,16,True,391,-2.7491542743159747,1557.947215795517,1623.5655958652496,1559.270597934723,1623.3750312328339,"2976,2977,3020,3021"
True,15,13,32,19,4,fifo_wait,False,False,18,318,8,False,1024,False,False,10,1024,1,True,348,-4.984086876332638,1427.3041467666626,1623.56560921669,1428.5791552066803,1622.6119720935822,"771,772,773,774"
True,2,7,26,38,4,fifo_wait,True,False,10,195,16,False,1024,False,False,5,1024,4,True,390,-2.8463684955320177,1556.3456671237946,1623.5656189918518,1556.3486618995667,1622.036943435669,"3129,3276,3283,3285"
True,16,15,14,24,4,fifo_wait,False,False,10,934,16,False,1024,False,False,1,1024,8,True,392,-2.5874079441886466,1561.2349681854248,1627.9450361728668,1562.529599905014,1624.98450922966,"4235,4236,4237,4238"
True,11,6,8,37,2,fifo_wait,False,False,27,1382,16,True,1024,False,True,31,1024,16,True,373,-4.218126651704772,1508.4379501342773,1627.9450800418854,1509.6498913764954,1626.5734462738037,"887,888,889,1040"
True,15,1,31,56,4,fifo_wait,False,False,10,1593,16,False,1024,False,False,4,1024,16,True,394,-2.4286284881819626,1566.0399510860443,1630.406625509262,1567.3040010929108,1628.2880141735077,"3970,3973,3976,3977"
True,12,9,31,40,1,fifo_wait,True,False,21,1146,16,False,1024,False,True,10,1024,8,True,395,-3.0526691146038134,1566.0400221347809,1636.412635564804,1567.3214149475098,1636.411274433136,"1041,1042,1043,1044"
True,6,11,30,35,4,fifo_wait,True,False,10,1310,16,True,1024,False,False,2,1024,32,True,399,-2.468203077651873,1576.8640904426575,1638.6647613048553,1578.0730528831482,1638.6635069847107,"1049,1262,1264,1265"
True,5,10,12,36,4,fifo_wait,True,False,10,213,16,False,1024,False,True,9,1024,32,True,397,-2.842343469788844,1573.1829464435577,1640.3055229187012,1573.1859426498413,1640.122585773468,"1266,1267,1268,1269"
True,11,4,22,34,4,fifo_wait,False,False,16,807,16,False,1024,False,True,10,1024,16,True,398,-2.741188917601252,1574.824315071106,1641.9777746200562,1576.0842649936676,1640.4792149066925,"779,880,881,882"
True,16,16,4,22,2,fifo_wait,False,False,10,87,16,True,1024,False,True,7,1024,16,True,393,-3.414862421285519,1563.6281497478485,1643.9168009757996,1563.6313197612762,1643.3744382858276,"667,668,669,770"
True,4,9,1,45,1,fifo_wait,False,False,10,1888,16,False,1024,False,True,7,1024,32,True,403,-2.7837260302960436,1581.7458696365356,1648.112413406372,1583.0052690505981,1648.111055612564,"883,884,885,886"
False,10,10,19,29,4,fifo_wait,True,False,12,707,8,True,1024,False,True,6,1024,32,True,402,-2.9494541160904335,1581.7457973957062,1649.9926059246063,1581.7486634254456,1649.9913833141327,"1462,1463,1464,1465"
True,11,4,1,40,2,fifo_wait,True,False,26,979,8,False,1024,False,True,4,1024,8,True,404,-2.871459431957416,1583.5434963703156,1651.6126322746277,1584.8266870975494,1650.8709268569946,"1688,1689,2021,2022"
True,4,9,13,30,8,fifo_wait,False,False,10,2044,16,False,1024,False,False,5,1024,8,False,385,-4.124990155123495,1542.006718158722,1654.4427602291107,1543.2541880607605,1654.4413485527039,"1466,1467,1468,1469"
True,9,11,31,15,2,fifo,False,False,50,10,16,False,1024,False,True,6,1024,32,False,304,F10001,1308.2279148101807,1657.1584045886993,1309.4887318611145,1657.1571350097656,"3286,3287,3341,3729"
True,7,10,10,42,2,fifo_wait,False,False,10,1274,16,False,1024,False,False,8,1024,32,True,407,-2.773639861755815,1593.8763852119446,1660.846981048584,1595.139722585678,1660.8456501960754,"3025,3027,3095,3124"
True,1,10,12,55,2,fifo_wait,True,False,48,1198,16,False,1024,False,True,8,1024,32,True,406,-2.9386623749466825,1592.052796125412,1662.6512377262115,1593.3342695236206,1661.7288422584534,"1684,1685,1686,1687"
True,15,13,16,43,4,fifo_wait,True,False,14,14,16,True,1024,False,True,2,1024,32,True,378,-4.5977928895491935,1516.1280217170715,1664.9054265022278,1516.1308715343475,1664.904191493988,"1045,1046,1047,1048"
True,14,7,27,55,2,fifo_wait,True,False,10,819,16,False,1024,False,False,4,1024,32,True,410,-2.414151057154281,1610.6750848293304,1672.4641540050507,1611.9019570350647,1672.4628958702087,"2972,2973,2974,2975"
True,12,11,21,55,8,fifo_wait,False,False,10,1060,16,False,1024,False,True,3,1024,16,True,413,-2.5425391860847597,1615.0418527126312,1677.0408627986908,1616.2826731204987,1677.0395908355713,"1310,1311,1312,1313"
True,11,12,20,9,2,fifo_wait,True,False,10,236,16,False,1024,False,True,7,1024,32,True,405,-3.7799956918550874,1585.799043416977,1679.963339805603,1587.0918860435486,1679.9620797634125,"3983,3988,4014,4212"
False,2,6,2,50,4,fifo_wait,False,False,10,1689,16,True,1024,False,True,1,1024,16,True,418,-2.5052342043774383,1627.9421458244324,1690.5091497898102,1629.2479875087738,1690.507919549942,"2023,2028,2029,2117"
True,7,13,5,39,2,fifo_wait,True,False,11,1482,16,False,1024,False,True,4,1024,1,True,415,-3.0094953810257334,1623.5639221668243,1692.147893190384,1623.5669162273407,1691.9980850219727,"2758,2759,2970,2971"
True,10,3,13,42,16,fifo_wait,True,False,10,349,16,True,1024,False,True,1,1024,16,True,417,-2.5704502712670223,1627.942084312439,1692.1479399204254,1629.2265100479126,1691.475797176361,"771,772,773,774"
True,11,2,8,53,32,fifo_wait,True,False,10,181,16,False,1024,False,True,1,1024,16,True,419,-2.686785903982788,1627.9422056674957,1694.8058068752289,1629.2960510253906,1694.2856211662292,"2976,2977,3020,3021"
True,10,9,9,13,32,fifo,False,False,10,1570,8,False,1024,False,False,3,1024,16,True,411,-3.3851480098065267,1612.5600821971893,1694.805861234665,1613.874419927597,1693.5900299549103,"4239,4302,4303,4306"
True,16,7,15,53,4,fifo_wait,True,False,13,2025,16,False,1024,False,False,5,1024,32,True,420,-2.4422834680531698,1630.4046685695648,1694.8058755397797,1631.6410648822784,1692.4786069393158,"4235,4236,4237,4238"
True,4,1,7,60,2,fifo_wait,True,False,10,272,16,False,1024,False,False,5,1024,8,True,416,-3.014483363272052,1627.9420113563538,1698.6274857521057,1629.2254073619843,1698.6261718273163,"3129,3276,3283,3285"
True,12,11,29,56,4,fifo_wait,True,False,26,474,16,False,1024,False,True,2,1024,8,True,423,-2.559788304772129,1638.2585620880127,1701.007741689682,1639.605319261551,1701.006531238556,"1041,1042,1043,1044"
False,11,7,15,55,4,fifo_wait,False,False,17,104,16,False,1024,False,True,1,1024,16,True,421,-3.1228157469729636,1630.4047441482544,1703.9475512504578,1631.6846704483032,1703.946135520935,"887,888,889,1040"
True,15,12,10,31,1,fifo_wait,True,False,21,1088,16,False,1024,False,True,8,1024,4,True,422,-3.164130635084253,1632.0443120002747,1705.580578327179,1633.3434617519379,1705.2471644878387,"3970,3973,3976,3977"
True,1,11,13,53,4,fifo_wait,True,False,10,47,16,True,1024,False,True,2,1024,32,True,412,-3.677453576136566,1615.0417766571045,1705.580626964569,1616.2811501026154,1705.198918581009,"74,75,664,665"
False,16,14,7,60,2,fifo_wait,False,False,10,368,16,False,1024,False,True,2,1024,16,True,425,-2.7388673594194057,1641.9761633872986,1708.2303221225739,1643.2602579593658,1707.225899219513,"1266,1267,1268,1269"
True,11,12,22,28,4,fifo_wait,True,False,15,899,8,False,1024,False,False,20,1024,32,True,414,-3.5930732292434,1621.7239396572113,1708.2303674221039,1621.7268223762512,1707.9647257328033,"3125,3126,3127,3128"
False,14,7,26,41,2,fifo_wait,False,False,16,603,8,False,1024,False,True,2,1024,16,True,426,-2.9226951849554075,1643.9153695106506,1711.3731758594513,1643.918352842331,1711.3717839717865,"779,880,881,882"
True,10,2,24,12,4,fifo_wait,True,False,26,2017,16,False,1024,False,False,5,1024,1,True,408,-4.179100422028554,1596.8953485488892,1713.1855425834656,1598.1179099082947,1711.5331616401672,"70,71,72,73"
True,14,11,20,37,4,fifo_wait,True,False,17,1903,16,False,1024,False,True,15,1024,32,True,424,-3.1580531449492595,1640.3040933609009,1714.8049738407135,1640.306836605072,1713.8380963802338,"1049,1262,1264,1265"
True,9,8,7,9,8,fifo_wait,False,False,12,308,16,True,1024,False,False,2,1024,16,True,430,-2.585507504732017,1653.4457166194916,1717.550535440445,1654.6356337070465,1717.5492143630981,"1688,1689,2021,2022"
True,2,3,6,19,32,fifo_wait,True,False,10,1053,16,True,1024,False,False,9,1024,16,True,428,-2.827422427991718,1649.7448344230652,1719.3288452625275,1651.0181624889374,1718.336312532425,"883,884,885,886"
False,11,11,22,24,4,fifo_wait,True,False,10,1063,16,False,1024,False,True,3,1024,16,True,431,-2.5262105927886576,1656.088949918747,1721.3325901031494,1657.3433620929718,1719.980886220932,"1466,1467,1468,1469"
True,16,7,28,14,8,fifo,True,False,10,1520,16,False,1024,False,True,1,1024,16,True,427,-3.1882930641181986,1645.5652966499329,1721.3326332569122,1646.7714257240295,1719.346519947052,"667,668,669,770"
True,3,9,26,34,1,fifo_wait,False,False,10,1163,16,True,1024,False,False,3,1024,8,True,432,-2.718815791233735,1658.770807504654,1723.810406923294,1660.0688033103943,1723.243100643158,"3286,3287,3341,3729"
True,5,8,10,59,4,fifo_wait,True,False,12,1066,16,False,1024,False,True,4,1024,32,True,434,-2.4703347363493724,1664.266884803772,1726.492998123169,1665.481528043747,1726.4917373657227,"1684,1685,1686,1687"
True,7,10,23,24,2,fifo_wait,True,False,12,665,16,False,1024,False,True,2,1024,2,True,433,-2.8640924077543013,1662.6498034000397,1728.5758311748505,1662.6526362895966,1728.5744309425354,"3025,3027,3095,3124"
False,1,1,17,56,1,fifo_wait,False,True,10,484,16,True,1024,False,False,6,1024,8,True,429,-3.3511645279797624,1651.6111779212952,1730.3341705799103,1651.6140699386597,1728.6392614841461,"1462,1463,1464,1465"
False,9,9,8,13,1,fifo,False,False,60,417,16,False,1024,False,True,4,1024,32,True,435,-3.060454315327875,1666.5777564048767,1738.591549873352,1667.7848031520844,1738.590223789215,"1045,1046,1047,1048"
False,13,15,28,24,1,fifo_wait,True,False,10,519,16,True,1024,False,True,1,1024,32,True,437,-3.063659623574675,1678.9043192863464,1750.651662349701,1680.133327960968,1750.650229215622,"1310,1311,1312,1313"
True,14,10,18,15,1,fifo_wait,True,True,10,1685,16,False,1024,False,False,3,1024,32,True,438,-2.963550807580044,1681.5864214897156,1752.2230746746063,1682.8284213542938,1751.3137700557709,"3983,3988,4014,4212"
True,16,12,17,25,1,fifo_wait,True,False,10,1834,16,True,1024,False,True,3,1024,16,True,439,-2.537891722077717,1692.1464297771454,1753.8701920509338,1692.1492536067963,1753.686844587326,"2023,2028,2029,2117"
False,10,9,11,43,8,fifo_wait,False,False,10,665,16,False,1024,False,False,3,1024,32,True,444,-2.569346842357803,1698.0928070545197,1762.2975640296936,1699.4004571437836,1762.2961695194244,"2976,2977,3020,3021"
False,3,7,19,39,2,fifo,False,False,25,864,16,False,1024,False,True,3,1024,16,True,445,-2.5736316243037454,1700.4558827877045,1764.1180906295776,1701.6646044254303,1763.8137655258179,"3129,3276,3283,3285"
True,4,9,23,23,2,fifo_wait,False,False,10,550,16,True,1024,False,False,5,1024,32,True,446,-2.4539396670628904,1702.6257538795471,1765.7605698108673,1703.8527040481567,1764.4019832611084,"1041,1042,1043,1044"
True,14,12,14,63,32,fifo_wait,False,False,10,989,16,True,1024,False,True,1,1024,32,True,440,-3.015375279401299,1694.803789615631,1765.760610818863,1694.8067841529846,1765.476761341095,"771,772,773,774"
True,12,13,18,48,1,fifo_wait,False,False,10,1517,16,False,1024,False,False,4,1024,16,True,447,-2.5950613225644377,1705.5791034698486,1768.2623896598816,1705.5822944641113,1767.7214334011078,"887,888,889,1040"
True,13,10,20,55,2,fifo_wait,True,False,12,1905,8,False,1024,False,False,6,1024,8,True,443,-3.001349670701685,1698.0927474498749,1768.2624349594116,1699.3771052360535,1768.0993692874908,"4239,4302,4303,4306"
True,16,8,18,11,4,fifo,False,False,10,1819,16,True,1024,False,True,4,1024,32,True,448,-2.596199867436944,1708.228328704834,1771.24742770195,1708.2312498092651,1770.7295260429382,"74,75,664,665"
