busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,8,4,1,27,2,fifo_wait,True,False,31,763,16,False,1024,False,True,4,1024,32,True,665,-2.484979987864333,1595.6794846057892,1669.0720617771149,1595.6831657886505,1665.3694610595703,"1346,1347,1348,1349"
True,13,4,11,22,2,fifo_wait,True,False,41,1313,16,False,1024,False,True,5,1024,32,True,668,-2.383485308625552,1606.1673436164856,1676.386395931244,1606.1707272529602,1676.3851222991943,"1648,1649,1650,1651"
True,8,2,1,40,4,fifo_wait,True,False,51,1361,16,False,1024,False,True,4,1024,16,True,671,-2.372946248352491,1606.1675350666046,1679.9171833992004,1608.6878390312195,1677.3049185276031,"1421,1430,1431,1432"
True,7,9,7,12,2,fifo_wait,True,False,10,1428,16,False,1024,False,True,4,1024,32,True,670,-2.4050796592971224,1606.1674783229828,1679.9172358512878,1608.6043179035187,1679.4695863723755,"1038,1101,1103,1108"
True,5,9,1,28,2,fifo_wait,True,False,10,1411,16,False,1024,False,False,4,1024,32,True,669,-2.41289770792499,1606.1674144268036,1679.9172494411469,1608.582641363144,1679.4833226203918,"119,330,331,333"
True,11,5,3,20,2,fifo_wait,True,False,51,1504,16,False,1024,False,True,4,1024,32,True,675,-2.3730689100719844,1612.9122993946075,1686.61394572258,1614.9808044433594,1685.4132833480835,"701,702,703,704"
True,14,6,5,15,2,fifo_wait,True,False,35,1068,16,True,1024,False,True,4,1024,32,True,673,-2.4202392363991385,1612.9121713638306,1686.6139945983887,1614.8739295005798,1686.4282822608948,"1373,1376,1389,1420"
True,13,4,5,23,2,fifo_wait,True,False,45,1330,16,False,1024,False,False,3,1024,32,True,672,-2.434431955068342,1606.1675913333893,1686.614007949829,1608.768934726715,1680.2198674678802,"2116,2254,2330,2331"
True,10,2,1,31,2,fifo_wait,True,False,11,1833,16,True,1024,False,False,4,1024,32,True,674,-2.4251372755563203,1612.9122412204742,1686.6140177249908,1614.9012415409088,1684.3953902721405,"1981,1982,1983,1984"
True,11,6,5,17,2,fifo_wait,True,False,17,1508,16,False,1024,False,False,4,1024,32,True,676,-2.397682347153631,1618.0745503902435,1694.2336707115173,1620.6084640026093,1690.304907798767,"655,656,657,700"
True,14,5,6,34,2,fifo_wait,True,False,36,1237,16,False,1024,False,True,3,1024,32,True,678,-2.3590599244772053,1624.7934622764587,1694.2337248325348,1627.582458972931,1693.8133766651154,"30,31,32,33"
True,11,6,9,27,2,fifo_wait,True,False,21,1455,16,False,1024,False,False,4,1024,32,True,679,-2.3692369600843355,1624.7935383319855,1694.2337384223938,1627.6060619354248,1694.1333231925964,"709,941,1030,1032"
True,9,3,1,22,4,fifo_wait,True,False,18,1365,16,False,1024,False,True,4,1024,32,True,677,-2.365568715916032,1618.0746326446533,1694.2337484359741,1620.79633975029,1690.6007738113403,"1985,2111,2114,2115"
True,9,4,3,16,2,fifo_wait,True,False,10,1423,16,False,1024,False,True,4,1024,32,True,680,-2.4245011694861303,1631.0266914367676,1701.7833349704742,1631.0638587474823,1699.91552901268,"2332,2474,2475,2494"
True,9,5,6,22,2,fifo_wait,True,False,10,1677,16,False,1024,False,True,4,1024,32,True,681,-2.3668855927333077,1631.026786327362,1701.7833921909332,1633.309598684311,1700.4036128520966,"112,113,116,118"
True,14,3,3,23,2,fifo_wait,True,False,41,957,16,True,1024,False,False,4,1024,32,True,683,-2.4694327779731586,1636.2702445983887,1707.1930429935455,1638.57852602005,1705.5703270435333,"1340,1341,1344,1345"
True,14,5,7,20,2,fifo_wait,True,False,10,1204,16,True,1024,False,False,4,1024,32,True,682,-2.3921636126971895,1636.2701740264893,1707.193115234375,1636.2730703353882,1705.2151432037354,"1668,1669,1742,1743"
True,13,5,2,19,2,fifo_wait,True,False,10,820,16,True,1024,False,True,4,1024,32,True,686,-2.38551864895669,1644.822285413742,1712.1646678447723,1644.8640129566193,1711.589593410492,"1541,1584,1585,1642"
True,14,4,6,22,2,fifo_wait,True,False,43,1067,16,False,1024,False,True,3,1024,32,True,684,-2.4682408757163903,1639.8733773231506,1712.1647233963013,1642.0812175273895,1709.5940301418304,"34,35,36,37"
True,11,10,2,7,2,fifo_wait,True,False,20,1345,16,False,1024,False,True,4,1024,32,True,685,-2.381439431781481,1644.8221564292908,1717.4180884361267,1644.8638179302216,1712.9736783504486,"38,39,110,111"
True,13,7,1,26,2,fifo_wait,True,False,10,1243,16,False,1024,False,True,4,1024,16,True,687,-2.3623300951052344,1649.9964418411255,1720.4120914936066,1652.014538526535,1718.3770625591278,"1433,1434,1435,1436"
True,13,8,2,26,2,fifo_wait,True,False,38,1169,16,False,1024,False,True,4,1024,32,True,688,-2.3881347068195966,1649.996512413025,1724.2073147296906,1652.1078219413757,1720.6852765083313,"338,339,652,654"
True,14,4,4,24,2,fifo_wait,True,False,10,1369,16,False,1024,False,False,4,1024,16,True,691,-2.4387297189678434,1658.5934569835663,1727.1983032226562,1658.5962538719177,1726.7234523296356,"1213,1216,1217,1218"
True,11,5,5,21,2,fifo_wait,True,False,10,1292,16,False,1024,False,True,4,1024,16,True,689,-2.4158369804894253,1654.9636857509613,1727.1983489990234,1657.1035590171814,1724.413091659546,"1658,1659,1662,1663"
True,9,3,5,29,2,fifo_wait,True,False,10,1434,16,False,1024,False,False,4,1024,16,True,690,-2.410432187700779,1654.9637532234192,1727.1983625888824,1657.2207674980164,1724.5999445915222,"1452,1454,1455,1456"
True,13,6,6,6,2,fifo_wait,True,False,13,1262,16,False,1024,False,True,4,1024,32,True,692,-2.432576855247466,1662.4248282909393,1733.9879853725433,1664.4240968227386,1731.8128628730774,"705,706,707,708"
True,10,4,1,17,2,fifo_wait,True,False,10,747,16,False,1024,False,True,4,1024,16,True,695,-2.415713121763565,1669.0697174072266,1739.015478849411,1671.7650725841522,1739.0140626430511,"1109,1208,1209,1212"
True,9,7,2,27,2,fifo_wait,True,False,32,1434,16,False,1024,False,False,4,1024,16,True,694,-2.4075863462534652,1669.069658756256,1742.7226037979126,1671.6839101314545,1739.3844447135925,"1457,1458,1459,1530"
True,13,7,4,26,2,fifo_wait,True,False,61,1524,16,True,1024,False,False,4,1024,32,True,693,-2.411263514084076,1669.0695860385895,1742.7226536273956,1671.6840617656708,1739.808079957962,"1437,1438,1439,1450"
True,9,5,1,37,2,fifo_wait,True,False,18,1253,16,False,1024,False,True,4,1024,16,True,698,-2.369666010466631,1675.730311870575,1748.4048011302948,1678.1027603149414,1743.177500486374,"334,335,336,337"
True,13,7,1,42,2,fifo_wait,True,False,30,1334,16,False,1024,False,True,4,1024,32,True,697,-2.453765335272275,1675.7302527427673,1748.4048492908478,1677.9831941127777,1744.5625562667847,"1664,1665,1666,1667"
True,13,7,1,21,2,fifo_wait,True,False,31,1112,16,False,1024,False,True,4,1024,32,True,696,-2.3738716445770587,1675.7301805019379,1748.4048631191254,1677.8930299282074,1743.2925527095795,"1346,1347,1348,1349"
True,12,5,6,17,2,fifo_wait,True,False,10,1163,16,False,1024,False,False,4,1024,16,True,699,-2.3974906438210297,1679.9156193733215,1748.4048914909363,1679.9188616275787,1747.003231048584,"1648,1649,1650,1651"
True,12,5,2,27,2,fifo_wait,True,False,45,1310,16,False,1024,False,True,4,1024,32,True,702,-2.4009896587386743,1686.6115112304688,1758.1394209861755,1688.718909740448,1755.593970298767,"119,330,331,333"
True,15,5,8,25,2,fifo_wait,True,False,27,1528,16,False,1024,False,True,4,1024,32,True,701,-2.3762136423648066,1686.6114234924316,1758.1394739151,1688.6409628391266,1754.3109393119812,"1038,1101,1103,1108"
True,11,5,1,23,2,fifo_wait,True,False,10,1553,16,False,1024,False,False,4,1024,32,True,700,-2.3282615186989446,1686.611308336258,1758.1394882202148,1686.6145331859589,1751.4819300174713,"1421,1430,1431,1432"
True,6,4,4,28,2,fifo_wait,True,False,55,1197,16,True,1024,False,False,3,1024,32,True,703,-2.402689850720896,1694.2302961349487,1764.505702972412,1694.233815908432,1761.7253155708313,"2116,2254,2330,2331"
True,3,2,3,10,4,fifo_wait,True,False,10,1092,16,False,1024,False,False,4,1024,16,True,705,-2.370430818939623,1694.2304401397705,1764.5057592391968,1695.9802162647247,1764.3748109340668,"701,702,703,704"
True,13,3,8,18,2,fifo_wait,True,False,12,1567,16,False,1024,False,False,5,1024,32,True,704,-2.468063097908062,1694.2303681373596,1764.5057728290558,1694.2341842651367,1761.3818938732147,"1981,1982,1983,1984"
True,14,3,1,23,2,fifo_wait,True,False,44,1552,16,False,1024,False,True,5,1024,32,True,710,-2.367335979952821,1701.780505180359,1772.1024606227875,1704.1141521930695,1771.8129796981812,"709,941,1030,1032"
True,5,4,6,23,2,fifo_wait,True,False,12,1038,16,True,1024,False,False,4,1024,32,True,707,-2.3944442354104187,1701.780310869217,1772.102525472641,1703.9914124011993,1771.2752478122711,"655,656,657,700"
True,14,3,4,41,2,fifo_wait,True,False,34,1325,16,True,1024,False,False,4,1024,32,True,706,-2.4095407507635747,1694.2304973602295,1772.10254073143,1696.070901632309,1765.076232433319,"1373,1376,1389,1420"
True,6,2,4,18,4,fifo_wait,True,False,54,1190,16,False,1024,False,True,4,1024,32,True,712,-2.37081665385203,1707.1903166770935,1780.2062711715698,1709.1258616447449,1778.0128197669983,"112,113,116,118"
True,8,3,3,9,4,fifo_wait,True,False,57,1170,16,False,1024,False,False,4,1024,16,True,708,-2.3789298399078644,1701.780380487442,1780.2063221931458,1704.0203139781952,1774.0067384243011,"1985,2111,2114,2115"
True,12,3,3,15,2,fifo_wait,True,False,50,1331,16,False,1024,False,True,4,1024,16,True,711,-2.3445130191741135,1707.1901924610138,1780.2063364982605,1709.0980031490326,1777.3714554309845,"2332,2474,2475,2494"
True,11,6,1,27,2,fifo_wait,True,False,38,1277,16,True,1024,False,True,3,1024,32,True,709,-2.4004189230718946,1701.780439376831,1780.2063467502594,1704.0676503181458,1772.3147394657135,"30,31,32,33"
True,12,8,7,28,2,fifo_wait,True,False,52,1372,16,True,1024,False,True,2,1024,32,True,714,-2.406071756111909,1712.1208415031433,1787.9678537845612,1714.7044529914856,1782.277227640152,"1340,1341,1344,1345"
True,10,5,1,32,2,fifo_wait,True,False,31,1478,16,False,1024,False,True,4,1024,32,True,713,-2.416571869672468,1712.1207666397095,1787.9679086208344,1712.1653046607971,1780.5037503242493,"1668,1669,1742,1743"
True,13,7,2,19,2,fifo_wait,True,False,15,1249,16,False,1024,False,True,3,1024,16,True,716,-2.391363544501762,1717.4162809848785,1787.9679222106934,1719.4711453914642,1787.5964283943176,"1541,1584,1585,1642"
True,9,9,1,18,2,fifo_wait,True,False,36,1277,16,False,1024,False,False,4,1024,32,True,715,-2.39236455234361,1717.416209936142,1794.5662088394165,1719.376624584198,1788.2722914218903,"34,35,36,37"
True,8,6,1,23,2,fifo_wait,True,False,32,1481,16,False,1024,False,True,4,1024,32,True,717,-2.411592225537431,1720.4103651046753,1794.5662558078766,1723.007630109787,1790.9853444099426,"38,39,110,111"
True,12,6,5,24,2,fifo_wait,True,False,49,1666,16,True,1024,False,False,4,1024,32,True,719,-2.4070989707011545,1727.1968085765839,1800.1689739227295,1727.1997375488281,1796.9155902862549,"338,339,652,654"
True,14,4,1,19,2,fifo_wait,True,False,26,1061,16,False,1024,False,False,3,1024,16,True,718,-2.5092619717495435,1724.205896615982,1800.1690559387207,1726.1689534187317,1797.3934319019318,"1433,1434,1435,1436"
True,7,3,3,21,2,fifo_wait,True,False,13,1363,16,True,1024,False,False,4,1024,32,True,611,F10001,1450.9207866191864,1805.163843870163,1450.923884153366,1804.5249779224396,"1652,1654,1656,1657"
True,13,2,6,21,2,fifo_wait,True,False,61,1392,16,False,1024,False,False,4,1024,32,True,720,-2.3982201184414547,1733.9854695796967,1809.3058171272278,1736.330468416214,1805.725839138031,"1658,1659,1662,1663"
True,11,3,3,23,2,fifo_wait,True,False,12,1301,16,True,1024,False,True,4,1024,32,True,721,-2.373222278066056,1733.9855389595032,1809.305867433548,1736.3901522159576,1805.5979824066162,"1452,1454,1455,1456"
True,14,2,1,20,2,fifo_wait,True,False,59,1088,16,False,1024,False,False,4,1024,32,True,722,-2.363928126842403,1733.9855978488922,1809.3058803081512,1736.51739859581,1808.0026304721832,"1213,1216,1217,1218"
True,4,8,2,20,2,fifo_wait,True,False,10,1205,16,False,1024,False,True,4,1024,32,True,724,-2.3872705846304227,1742.7211391925812,1816.5945994853973,1744.7937679290771,1813.115990638733,"1109,1208,1209,1212"
True,12,3,1,10,2,fifo_wait,True,False,29,1664,16,False,1024,False,True,3,1024,32,True,723,-2.3868349725592255,1737.7727508544922,1816.5946652889252,1740.2032952308655,1810.3633081912994,"705,706,707,708"
True,13,3,3,14,2,fifo_wait,True,False,13,1412,16,True,1024,False,False,4,1024,32,True,725,-2.3930445388538675,1748.4027307033539,1822.0115377902985,1750.9027626514435,1820.277719259262,"1457,1458,1459,1530"
True,14,3,3,21,2,fifo_wait,True,False,28,1260,16,True,1024,False,False,4,1024,32,True,726,-2.382207772839055,1748.402804851532,1822.0115909576416,1750.9740672111511,1820.0119228363037,"1437,1438,1439,1450"
True,14,6,1,11,2,fifo_wait,True,False,16,1364,16,False,1024,False,True,4,1024,32,True,730,-2.360567752644245,1758.1365480422974,1828.187863111496,1760.1631927490234,1828.1865651607513,"1648,1649,1650,1651"
True,12,5,1,26,2,fifo_wait,True,False,44,1208,16,True,1024,False,True,4,1024,32,True,729,-2.41216211690461,1758.1364903450012,1832.365639448166,1760.1102735996246,1830.5982406139374,"1664,1665,1666,1667"
True,10,6,8,18,2,fifo_wait,True,False,57,1656,16,True,1024,False,True,4,1024,32,True,728,-2.40802543738152,1758.136430978775,1832.3657114505768,1760.0908615589142,1829.6841449737549,"1346,1347,1348,1349"
True,14,5,7,18,2,fifo_wait,True,False,35,1350,16,True,1024,False,True,4,1024,32,True,727,-2.397382034244209,1758.1363599300385,1832.365727186203,1759.9780197143555,1829.1086156368256,"334,335,336,337"
True,7,7,1,22,4,fifo_wait,True,False,44,1101,16,False,1024,False,True,4,1024,32,True,732,-2.4557300329357497,1764.5026338100433,1840.3670358657837,1766.7933332920074,1838.409634590149,"1038,1101,1103,1108"
True,7,2,2,29,4,fifo_wait,True,False,19,1206,16,False,1024,False,True,4,1024,32,True,731,-2.350325656108465,1764.5025329589844,1840.3670918941498,1764.5062847137451,1834.58571600914,"1421,1430,1431,1432"
True,6,7,1,38,4,fifo_wait,True,False,38,1336,16,False,1024,False,True,4,1024,32,True,733,-2.4009162653184717,1764.5027539730072,1840.367104768753,1766.8159801959991,1836.5821332931519,"119,330,331,333"
True,11,2,1,40,4,fifo_wait,True,False,44,1201,16,False,1024,False,True,4,1024,16,True,735,-2.367697598066785,1772.0996022224426,1848.005896806717,1772.102991104126,1842.6082122325897,"2116,2254,2330,2331"
True,10,5,1,21,2,fifo_wait,True,False,52,1362,16,True,1024,False,False,4,1024,32,True,734,-2.373221280101551,1772.0995132923126,1848.0059468746185,1772.1029925346375,1842.5763716697693,"1981,1982,1983,1984"
True,16,5,1,15,2,fifo_wait,True,False,27,1467,16,False,1024,False,True,4,1024,32,True,736,-2.3816443902009055,1772.099681377411,1848.0059595108032,1774.9855298995972,1843.5123181343079,"701,702,703,704"
True,3,6,1,32,2,fifo_wait,True,False,43,1405,16,False,1024,False,True,4,1024,32,True,739,-2.4307754007964233,1780.20374584198,1855.6654646396637,1782.5247933864594,1850.3937969207764,"709,941,1030,1032"
True,14,4,1,8,2,fifo_wait,True,False,10,1215,16,False,1024,False,True,4,1024,32,True,737,-2.349263974522074,1780.2036125659943,1855.6655504703522,1782.4981715679169,1849.3100171089172,"1373,1376,1389,1420"
True,14,3,4,42,2,fifo_wait,True,False,50,982,16,True,1024,False,True,4,1024,32,True,738,-2.4325509407402066,1780.2036862373352,1855.6655766963959,1782.524994134903,1850.5650038719177,"655,656,657,700"
True,15,3,5,11,2,fifo_wait,True,False,21,1035,16,False,1024,False,True,4,1024,16,True,740,-2.3862252657514316,1787.9640319347382,1864.204516172409,1787.9675831794739,1856.119551897049,"30,31,32,33"
True,12,4,1,17,2,fifo_wait,True,False,10,1137,16,False,1024,False,True,4,1024,16,True,741,-2.408201893987301,1787.9641551971436,1864.2045755386353,1790.0958812236786,1858.3156306743622,"1985,2111,2114,2115"
True,14,5,5,31,2,fifo_wait,True,False,21,942,16,False,1024,False,False,4,1024,16,True,742,-2.413636647508176,1787.9642672538757,1864.2045958042145,1790.1748838424683,1859.072726726532,"2332,2474,2475,2494"
True,8,7,1,38,2,fifo_wait,True,False,44,1288,16,False,1024,False,False,4,1024,16,True,743,-2.403792113695251,1787.9643762111664,1864.204612493515,1790.2104978561401,1858.4758780002594,"112,113,116,118"
True,12,3,1,21,4,fifo_wait,True,False,58,879,16,False,1024,False,True,4,1024,16,True,746,-2.3835138943808554,1794.56387424469,1872.8745880126953,1796.896074295044,1866.5878958702087,"1541,1584,1585,1642"
True,6,7,3,28,2,fifo_wait,True,False,11,966,16,False,1024,False,False,4,1024,32,True,748,-2.3937453194377447,1800.1661789417267,1872.8746371269226,1802.4755418300629,1871.5198917388916,"38,39,110,111"
True,13,5,3,36,2,fifo_wait,True,False,10,1268,16,False,1024,False,True,4,1024,16,True,744,-2.398779801843245,1794.5637469291687,1872.8746507167816,1796.8026185035706,1867.0831010341644,"1668,1669,1742,1743"
True,13,4,3,30,2,fifo_wait,True,False,44,1238,16,False,1024,False,True,4,1024,16,True,745,-2.3895653184021257,1794.563815832138,1872.8746604919434,1796.8286933898926,1866.5878767967224,"1340,1341,1344,1345"
True,15,5,2,31,4,fifo_wait,True,False,12,1256,16,False,1024,False,True,4,1024,32,True,747,-2.374817753797477,1800.1661064624786,1872.8746693134308,1802.3064017295837,1872.3622698783875,"34,35,36,37"
True,11,5,3,39,2,fifo_wait,True,False,60,1287,16,False,1024,False,True,5,1024,32,True,750,-2.3996631791858563,1805.1377325057983,1883.4059219360352,1807.5712006092072,1876.5158207416534,"1433,1434,1435,1436"
True,13,6,4,23,2,fifo_wait,True,False,11,1043,16,True,1024,False,False,5,1024,32,True,751,-2.4004572531189114,1809.3042466640472,1883.4059889316559,1811.978131532669,1881.7904012203217,"1652,1654,1656,1657"
True,9,10,1,15,2,fifo_wait,True,False,12,1520,16,False,1024,False,True,4,1024,32,True,749,-2.390362905392283,1805.1376631259918,1883.4060125350952,1805.165248632431,1875.4151408672333,"338,339,652,654"
True,8,4,2,17,2,fifo_wait,True,False,19,1175,16,False,1024,False,False,4,1024,16,True,752,-2.3586337930054806,1816.5918157100677,1890.208245754242,1818.9262635707855,1888.6213507652283,"1452,1454,1455,1456"
True,5,7,3,39,2,fifo_wait,True,False,35,1343,16,True,1024,False,False,4,1024,32,True,753,-2.4107624979527333,1816.59188914299,1890.208300113678,1819.01651597023,1888.8188331127167,"1658,1659,1662,1663"
True,14,5,4,24,2,fifo_wait,True,False,53,778,16,False,1024,False,True,3,1024,32,True,754,-2.4128057511574537,1816.591950893402,1890.2083132266998,1819.0167798995972,1889.5767893791199,"1213,1216,1217,1218"
True,7,7,3,43,2,fifo_wait,True,False,15,1139,16,False,1024,False,False,4,1024,32,True,755,-2.422954207009168,1822.0091876983643,1897.9664709568024,1824.4191229343414,1895.996402978897,"705,706,707,708"
True,8,4,1,21,2,fifo_wait,True,False,19,1276,16,False,1024,False,False,4,1024,32,True,756,-2.4238539603462956,1822.009290933609,1897.9665358066559,1824.513792514801,1895.9639279842377,"1109,1208,1209,1212"
True,13,6,1,12,2,fifo_wait,True,False,10,1177,16,False,1024,False,True,4,1024,16,True,758,-2.3570988406351367,1827.6278126239777,1904.4930791854858,1830.4069488048553,1900.8664166927338,"1457,1458,1459,1530"
True,8,3,1,20,2,fifo_wait,True,False,10,1122,16,True,1024,False,False,4,1024,32,True,757,-2.3698984516812307,1827.627741098404,1904.493159532547,1830.386664390564,1900.6950583457947,"1437,1438,1439,1450"
True,12,4,2,19,2,fifo_wait,True,False,46,1713,16,False,1024,False,False,4,1024,16,True,759,-2.347904852701452,1832.3632261753082,1910.1929178237915,1834.6047267913818,1904.6760976314545,"1648,1649,1650,1651"
True,15,5,2,27,2,fifo_wait,True,False,13,886,16,True,1024,False,False,4,1024,32,True,762,-2.4420937873821598,1840.3642609119415,1913.9274151325226,1843.0031723976135,1913.4231507778168,"1664,1665,1666,1667"
True,14,6,2,36,2,fifo_wait,True,False,33,1327,16,False,1024,False,False,4,1024,16,True,761,-2.402123862581511,1840.3642003536224,1913.9274685382843,1842.9100334644318,1912.517916917801,"1346,1347,1348,1349"
True,14,4,3,24,2,fifo_wait,True,False,28,1170,16,False,1024,False,False,3,1024,32,True,760,-2.507664310784609,1840.3641149997711,1918.7121319770813,1842.883370399475,1914.7088971138,"334,335,336,337"
True,8,4,5,26,2,fifo_wait,True,False,10,1319,16,True,1024,False,False,3,1024,32,True,764,-2.4424672906822957,1848.0035111904144,1922.3701791763306,1850.4968287944794,1921.3182621002197,"119,330,331,333"
True,6,2,5,18,2,fifo_wait,True,False,24,1304,16,True,1024,False,False,3,1024,32,True,763,-2.4388241423690027,1848.0034263134003,1922.3702301979065,1850.3644943237305,1922.0663499832153,"1421,1430,1431,1432"
True,4,3,4,12,2,fifo_wait,True,False,61,1057,16,True,1024,False,False,4,1024,32,True,767,-2.3926399367269386,1855.6626789569855,1928.4653346538544,1858.0734038352966,1928.0010032653809,"2116,2254,2330,2331"
True,11,6,1,28,2,fifo_wait,True,False,23,1382,16,True,1024,False,False,3,1024,32,True,766,-2.371141545598764,1855.6626064777374,1932.7923157215118,1857.9886808395386,1930.5744664669037,"1981,1982,1983,1984"
True,10,3,2,23,4,fifo_wait,True,False,10,1363,16,False,1024,False,True,4,1024,32,True,768,-2.3741247922326685,1855.6627395153046,1932.7923951148987,1858.1630291938782,1930.6756036281586,"701,702,703,704"
True,7,3,4,24,2,fifo_wait,True,False,27,1429,16,True,1024,False,False,4,1024,32,True,771,-2.3996665963248995,1864.2020363807678,1938.2859108448029,1866.7889821529388,1936.9115297794342,"655,656,657,700"
True,5,4,3,16,4,fifo_wait,True,False,47,1238,16,False,1024,False,True,4,1024,32,True,769,-2.433285852380153,1864.201907634735,1938.2859790325165,1866.6167690753937,1936.6759073734283,"1373,1376,1389,1420"
True,15,6,1,12,2,fifo_wait,True,False,10,1536,16,False,1024,False,True,3,1024,32,True,770,-2.342024446024393,1864.2019777297974,1938.2860062122345,1866.7267036437988,1936.1179378032684,"709,941,1030,1032"
True,6,2,3,12,4,fifo_wait,True,False,10,1272,16,True,1024,False,False,4,1024,32,True,772,-2.3872475996643154,1872.8715381622314,1944.265206336975,1872.874296426773,1940.802092075348,"30,31,32,33"
True,14,8,2,22,2,fifo_wait,True,False,10,1619,16,False,1024,False,False,4,1024,16,True,773,-2.3765648365059895,1872.8716101646423,1944.26526761055,1875.321602344513,1943.713856935501,"1985,2111,2114,2115"
True,13,4,3,19,4,fifo_wait,True,False,49,1178,16,False,1024,False,True,4,1024,32,True,775,-2.4050682915696946,1872.871735572815,1950.1219534873962,1875.4689552783966,1945.100481748581,"2332,2474,2475,2494"
True,7,2,1,16,2,fifo_wait,True,False,10,1324,16,True,1024,False,False,4,1024,32,True,774,-2.382678148251252,1872.8716700077057,1950.1220290660858,1875.3707265853882,1945.082885503769,"112,113,116,118"
True,5,5,4,19,2,fifo_wait,True,False,10,1583,16,True,1024,False,False,3,1024,32,True,776,-2.410992565880977,1883.4020414352417,1955.9214334487915,1885.3813292980194,1954.8176970481873,"1340,1341,1344,1345"
True,10,4,3,14,2,fifo_wait,True,False,11,1424,16,True,1024,False,False,4,1024,32,True,777,-2.3468427018418483,1883.4021141529083,1955.921484708786,1885.504495382309,1955.1856606006622,"1541,1584,1585,1642"
True,11,5,1,28,2,fifo_wait,True,False,11,1274,16,True,1024,False,False,4,1024,32,True,779,-2.4253907833841617,1883.4022316932678,1955.9215002059937,1885.5995571613312,1955.6811616420746,"38,39,110,111"
True,8,4,3,29,2,fifo_wait,True,False,28,1302,16,True,1024,False,False,3,1024,32,True,782,-2.3971610040020077,1890.2057375907898,1963.2473044395447,1892.609799861908,1963.1147193908691,"1433,1434,1435,1436"
True,15,7,2,13,2,fifo_wait,True,False,27,1161,16,False,1024,False,True,4,1024,32,True,778,-2.511471977230735,1883.4021735191345,1963.2473571300507,1885.504076242447,1958.5634553432465,"1668,1669,1742,1743"
True,7,6,3,29,2,fifo_wait,True,False,10,1294,16,True,1024,False,False,4,1024,32,True,781,-2.4257489991314305,1890.2056674957275,1963.2473711967468,1890.2088415622711,1960.4238533973694,"338,339,652,654"
True,7,4,6,26,2,fifo_wait,True,False,10,1584,16,True,1024,False,False,4,1024,32,True,780,-2.3844572885106645,1883.402292728424,1963.2473812103271,1887.8035907745361,1958.1889321804047,"34,35,36,37"
True,7,4,7,21,2,fifo_wait,True,False,10,1247,16,True,1024,False,False,4,1024,32,True,783,-2.393938552261845,1890.2058157920837,1963.2473905086517,1892.7649095058441,1963.1812901496887,"1652,1654,1656,1657"
True,13,4,4,12,2,fifo_wait,True,False,62,1180,16,False,1024,False,True,4,1024,32,True,786,-2.417578822220981,1897.9631388187408,1972.9723863601685,1900.6033911705017,1970.7196698188782,"1213,1216,1217,1218"
True,8,2,3,19,2,fifo_wait,True,False,31,1017,16,True,1024,False,False,4,1024,32,True,785,-2.4355272191892867,1897.963020324707,1972.97243642807,1900.564650297165,1968.7893018722534,"1658,1659,1662,1663"
True,12,5,1,18,2,fifo_wait,True,False,10,1155,16,False,1024,False,False,4,1024,32,True,784,-2.3835561450085287,1897.9629397392273,1972.9724504947662,1900.4730579853058,1968.5235769748688,"1452,1454,1455,1456"
True,11,5,1,18,2,fifo_wait,True,False,39,1314,16,True,1024,False,True,4,1024,32,True,788,-2.353140070003317,1904.4900760650635,1980.4210193157196,1907.2085769176483,1975.484036207199,"705,706,707,708"
True,8,5,3,24,2,fifo_wait,True,False,11,1541,16,True,1024,False,False,4,1024,32,True,787,-2.4038384848552656,1904.4899382591248,1980.421092748642,1907.0038726329803,1974.627204656601,"1109,1208,1209,1212"
True,11,9,10,33,2,fifo_wait,True,False,55,1392,16,False,1024,False,True,4,1024,32,True,789,-2.392513176941504,1910.19096159935,1986.0906448364258,1912.2374470233917,1980.563749551773,"1437,1438,1439,1450"
True,10,7,1,34,2,fifo_wait,True,False,35,1244,16,False,1024,False,True,4,1024,32,True,791,-2.391583496186855,1913.9258933067322,1986.0907242298126,1913.9288792610168,1982.5099306106567,"1648,1649,1650,1651"
True,13,5,5,18,2,fifo_wait,True,False,44,848,16,False,1024,False,True,5,1024,32,True,790,-2.455615314125842,1910.1910345554352,1986.0907497406006,1912.3638343811035,1981.5877177715302,"1457,1458,1459,1530"
True,14,6,1,13,2,fifo_wait,True,False,17,1275,16,False,1024,False,True,3,1024,32,True,793,-2.400208041094362,1918.7103250026703,1994.5889825820923,1920.9025838375092,1992.1914534568787,"1664,1665,1666,1667"
True,13,5,3,19,4,fifo_wait,True,False,62,1244,16,False,1024,False,False,4,1024,16,True,794,-2.382199848379552,1922.3687171936035,1994.589034795761,1922.3717818260193,1992.7086472511292,"334,335,336,337"
True,10,5,8,17,2,fifo_wait,True,False,12,843,16,False,1024,False,True,4,1024,32,True,792,-2.438537873376488,1918.7102551460266,1994.5890483856201,1920.9666602611542,1992.6228051185608,"1346,1347,1348,1349"
