busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,5,6,7,22,2,fifo_wait,False,False,19,1780,16,False,1024,False,True,3,1024,16,True,473,-2.4101816500735103,1768.852968454361,1878.996562242508,1771.9855518341064,1872.1815304756165,"1286,1370,1371,1373"
True,6,8,5,31,2,fifo_wait,False,False,35,1629,16,False,1024,False,True,3,1024,16,True,474,-2.4414904152910104,1768.8530311584473,1878.99662566185,1772.0034663677216,1874.3991723060608,"1925,1926,1927,1928"
True,7,7,3,16,2,fifo_wait,False,False,17,1538,16,False,1024,False,True,4,1024,16,True,472,-2.4311891949692064,1768.85289478302,1878.9966485500336,1771.7213475704193,1868.791445016861,"1721,1724,1725,1726"
True,11,8,8,29,2,fifo_wait,False,False,37,1202,16,False,1024,False,True,4,1024,16,True,477,-2.4495116550676017,1787.1011984348297,1887.1131656169891,1790.5970969200134,1886.2919254302979,"4464,4565,4594,4602"
True,7,8,5,20,2,fifo_wait,False,False,19,1157,16,False,1024,False,True,3,1024,16,True,478,-2.4272017803971373,1787.1013202667236,1887.1132245063782,1791.2924406528473,1886.2900302410126,"927,1030,1032,1038"
True,6,4,3,29,2,fifo_wait,False,False,34,1353,16,False,1024,False,True,3,1024,16,True,476,-2.5036956958962358,1787.1010611057281,1887.113238811493,1790.3160238265991,1881.1908173561096,"2239,2411,2433,2439"
True,7,8,8,22,2,fifo_wait,False,False,10,1587,16,False,1024,False,True,3,1024,16,True,475,-2.4285665144109747,1779.0775699615479,1887.1132490634918,1787.7758648395538,1879.8140089511871,"2143,2144,2184,2185"
True,4,6,6,20,2,fifo_wait,False,False,10,1359,16,False,1024,False,True,3,1024,16,True,479,-2.3919350906763333,1791.2760174274445,1899.798733472824,1795.2941398620605,1890.090166091919,"2524,2525,2527,2528"
True,6,5,5,26,2,fifo_wait,False,False,25,1290,16,False,1024,False,True,3,1024,16,True,480,-2.433628357889937,1796.2983703613281,1899.798791885376,1796.301887512207,1889.4855020046234,"1572,1573,1574,1575"
True,6,8,7,28,2,fifo_wait,False,False,10,1086,16,False,1024,False,True,2,1024,16,True,483,-2.4020994235650526,1808.713721036911,1907.0824387073517,1812.7992150783539,1904.4777998924255,"204,205,206,207"
True,4,11,3,32,2,fifo_wait,False,False,16,1451,16,False,1024,False,True,2,1024,16,True,482,-2.5432781388567713,1803.4103665351868,1907.0825157165527,1807.3785245418549,1901.0888204574585,"1727,1728,1729,1920"
True,5,7,6,20,2,fifo_wait,False,False,10,1156,16,False,1024,False,True,4,1024,16,True,481,-2.4971076615146246,1803.4102218151093,1907.0825386047363,1807.285722732544,1903.0880138874054,"509,788,789,830"
True,2,7,4,18,2,fifo_wait,False,False,10,1284,16,False,1024,False,True,4,1024,16,True,484,-2.4893096049500256,1818.1104333400726,1916.1614513397217,1823.1075613498688,1912.2828035354614,"831,832,833,834"
True,5,9,6,20,2,fifo_wait,False,False,10,1458,16,False,1024,False,True,4,1024,16,True,487,-2.453235800261578,1823.0174617767334,1923.809159040451,1828.0812606811523,1923.085303068161,"923,924,925,926"
True,6,12,3,33,2,fifo_wait,False,False,30,1451,16,False,1024,False,True,4,1024,16,True,486,-2.4899434461150194,1823.0173907279968,1923.80921292305,1828.0815162658691,1923.1763603687286,"503,505,507,508"
True,6,8,21,21,2,fifo_wait,False,False,10,1719,16,False,1024,False,True,4,1024,16,True,485,-2.4966424327652184,1818.1105680465698,1923.8092260360718,1823.2951452732086,1919.0953838825226,"839,920,921,922"
True,10,8,7,19,2,fifo_wait,False,False,35,1214,16,False,1024,False,True,4,1024,16,True,488,-2.4189350140566375,1834.6125893592834,1935.481234550476,1834.676915884018,1927.6782178878784,"2099,2140,2141,2142"
True,4,5,5,4,2,fifo_wait,False,False,10,1560,16,False,1024,False,True,4,1024,16,True,490,-2.6367509477639204,1841.6911070346832,1940.80113697052,1845.642234802246,1937.4961693286896,"2529,2742,2745,2889"
True,7,5,3,14,2,fifo_wait,False,False,31,1730,16,False,1024,False,True,4,1024,16,True,489,-2.423221582937714,1841.6909742355347,1946.8801186084747,1845.6415312290192,1942.4785180091858,"2520,2521,2522,2523"
True,8,8,4,18,2,fifo_wait,False,False,32,1396,16,False,1024,False,True,4,1024,16,True,492,-2.375724402913007,1853.9253432750702,1952.3979487419128,1857.4973332881927,1952.39266371727,"1921,1922,1923,1924"
True,7,7,2,29,2,fifo_wait,False,False,12,1282,16,False,1024,False,True,4,1024,16,True,491,-2.5120048216562556,1846.52161693573,1952.3980140686035,1850.8781819343567,1952.3844032287598,"2091,2092,2093,2094"
True,9,11,5,23,2,fifo_wait,False,False,10,1175,16,False,1024,False,True,3,1024,16,True,493,-2.4701512521503672,1853.9254171848297,1958.4977867603302,1857.511837720871,1958.4962346553802,"1586,1588,1589,1720"
True,6,6,2,27,2,fifo_wait,False,False,10,1382,16,False,1024,False,True,3,1024,16,True,496,-2.3950231548184964,1865.4243168830872,1971.9007048606873,1870.0999882221222,1971.8991537094116,"2234,2235,2237,2238"
True,5,10,4,18,2,fifo_wait,False,False,15,1492,16,False,1024,False,True,4,1024,16,True,494,-2.6010026193234594,1865.4241847991943,1976.5248095989227,1868.7942643165588,1972.6993525028229,"835,836,837,838"
True,4,10,11,22,2,fifo_wait,False,False,44,1464,16,False,1024,False,True,4,1024,16,True,495,-2.5659512409735497,1865.4242565631866,1976.5248544216156,1869.998354434967,1972.8217899799347,"1576,1577,1580,1581"
True,7,4,5,14,2,fifo_wait,False,False,12,1064,16,False,1024,False,True,4,1024,16,True,497,-2.424521441090207,1865.4243915081024,1976.5248665809631,1870.2062249183655,1972.6965596675873,"2188,2231,2232,2233"
True,6,8,7,33,2,fifo_wait,False,False,10,1641,16,False,1024,False,True,5,1024,16,True,498,-2.4928147978085216,1878.9925043582916,1985.11989402771,1879.8771240711212,1981.2177865505219,"1582,1583,1584,1585"
True,3,3,4,24,2,fifo_wait,False,False,10,1174,16,False,1024,False,True,5,1024,16,True,500,-2.469962539148701,1878.9926731586456,1985.1199572086334,1882.8991043567657,1983.9760427474976,"2095,2096,2097,2098"
True,8,7,6,14,2,fifo_wait,False,False,10,1412,16,False,1024,False,True,4,1024,16,True,502,-2.426977095627476,1878.9928231239319,1985.1199851036072,1883.0062923431396,1983.7811682224274,"1929,1986,1987,2090"
True,7,5,5,29,2,fifo_wait,False,False,10,1302,16,False,1024,False,True,4,1024,16,True,499,-2.457186224407563,1878.9925863742828,1985.120005607605,1881.1931698322296,1981.2130739688873,"208,209,404,502"
True,6,9,3,29,2,fifo_wait,False,False,10,1599,16,False,1024,False,True,3,1024,16,True,501,-2.428549949875122,1878.992758989334,1994.91978931427,1882.9178206920624,1985.4044449329376,"200,201,202,203"
True,7,7,4,25,2,fifo_wait,False,False,28,1760,16,False,1024,False,True,4,1024,16,True,505,-2.390631768436996,1887.1093924045563,1994.9198660850525,1891.5992894172668,1990.6026365756989,"1925,1926,1927,1928"
True,10,7,4,25,2,fifo_wait,False,False,10,1065,16,False,1024,False,True,4,1024,16,True,504,-2.3989192095597627,1887.1092629432678,1994.919888973236,1887.1133105754852,1987.011254787445,"1286,1370,1371,1373"
True,5,4,4,29,2,fifo_wait,False,False,37,1731,16,False,1024,False,True,4,1024,16,True,503,-2.380914737351671,1887.1091239452362,1994.9199092388153,1887.1130752563477,1987.0049331188202,"1721,1724,1725,1726"
True,2,10,6,19,2,fifo_wait,False,False,47,1417,16,False,1024,False,True,4,1024,16,True,506,-2.5980633077940785,1899.7956721782684,2005.2796792984009,1903.878680229187,2001.6988065242767,"2143,2144,2184,2185"
True,11,8,5,29,2,fifo_wait,False,False,24,1672,16,False,1024,False,True,3,1024,16,True,507,-2.563508387335536,1899.795744895935,2005.2797293663025,1903.797593832016,2000.5755846500397,"2239,2411,2433,2439"
True,7,12,6,22,2,fifo_wait,False,False,50,1731,16,False,1024,False,True,3,1024,16,True,509,-2.462703215986662,1899.7958679199219,2005.2797422409058,1903.9918637275696,2000.7208852767944,"4464,4565,4594,4602"
True,4,10,3,33,2,fifo_wait,False,False,39,1799,16,False,1024,False,True,5,1024,16,True,511,-2.4362454936636313,1907.0794205665588,2012.9106793403625,1912.5091185569763,2012.1260945796967,"2524,2525,2527,2528"
True,7,7,5,21,2,fifo_wait,False,False,10,1913,16,False,1024,False,True,3,1024,16,True,508,-2.56589807377651,1899.79580616951,2012.910771369934,1903.9793853759766,2006.302773475647,"927,1030,1032,1038"
True,12,6,8,20,2,fifo_wait,False,False,47,1185,16,False,1024,False,True,4,1024,16,True,510,-2.437757572728317,1907.0792863368988,2012.9107995033264,1912.4869589805603,2009.3049330711365,"1572,1573,1574,1575"
True,6,8,7,21,2,fifo_wait,False,False,10,1658,16,False,1024,False,True,3,1024,16,True,512,-2.361885450987886,1916.15891289711,2022.7297496795654,1923.0870125293732,2017.1751701831818,"1727,1728,1729,1920"
True,4,9,8,24,2,fifo_wait,False,False,10,1536,16,False,1024,False,True,2,1024,16,True,514,-2.4209444969014706,1916.1590490341187,2022.729799747467,1923.8097755908966,2016.705414533615,"204,205,206,207"
True,11,11,5,30,2,fifo_wait,False,False,30,1468,16,False,1024,False,True,4,1024,16,True,515,-2.4860011287459782,1923.807356595993,2022.7298130989075,1923.810825586319,2021.7051365375519,"831,832,833,834"
True,4,10,8,21,2,fifo_wait,False,False,10,1355,16,False,1024,False,True,4,1024,16,True,513,-2.518308707884492,1916.1589863300323,2022.7298233509064,1923.2658488750458,2017.1068513393402,"509,788,789,830"
True,7,7,8,17,2,fifo_wait,False,False,23,1678,16,False,1024,False,True,3,1024,16,True,517,-2.4958395796823942,1935.4785265922546,2035.515941619873,1940.0035858154297,2033.2051820755005,"923,924,925,926"
True,3,12,5,31,2,fifo_wait,False,False,10,992,16,False,1024,False,True,5,1024,16,True,518,-2.533234647397038,1935.478594303131,2040.2759325504303,1940.299515247345,2040.219319820404,"503,505,507,508"
True,3,11,6,18,2,fifo_wait,False,False,35,1348,16,False,1024,False,True,4,1024,16,True,521,-2.455340335769293,1952.39608502388,2045.6922256946564,1952.3992848396301,2043.1231925487518,"2520,2521,2522,2523"
True,10,8,7,20,2,fifo_wait,False,False,15,1348,16,False,1024,False,True,2,1024,16,True,516,-2.4555011712708734,1935.4784483909607,2045.6923048496246,1939.986912727356,2040.303784608841,"839,920,921,922"
True,3,8,6,23,2,fifo_wait,False,False,14,1434,16,False,1024,False,True,4,1024,16,True,519,-2.448150595530512,1940.798728466034,2045.6923334598541,1945.3875052928925,2040.4186096191406,"2099,2140,2141,2142"
True,8,6,4,24,2,fifo_wait,False,False,22,1359,16,False,1024,False,True,4,1024,16,True,520,-2.507415418999457,1946.878019809723,2045.6923563480377,1951.5891134738922,2043.1221761703491,"2529,2742,2745,2889"
True,4,7,5,18,2,fifo_wait,False,False,34,1430,16,False,1024,False,True,3,1024,16,True,449,F10001,1687.8344616889954,2054.079731941223,1690.9881763458252,2045.8908398151398,"1532,1534,1570,1571"
True,1,9,4,25,2,fifo_wait,False,False,10,1507,16,False,1024,False,True,4,1024,16,True,523,-2.454571393359441,1958.165463924408,2058.0066378116608,1964.6932578086853,2056.179578781128,"1921,1922,1923,1924"
True,7,10,6,29,2,fifo_wait,False,False,10,1210,16,False,1024,False,True,4,1024,16,True,522,-2.4068369017723295,1958.1654012203217,2058.0066838264465,1961.8821332454681,2056.0758419036865,"2091,2092,2093,2094"
True,4,8,5,28,2,fifo_wait,False,False,22,1528,16,False,1024,False,True,3,1024,16,True,524,-2.4525223124532016,1962.9197881221771,2067.580943584442,1968.8773221969604,2059.307537794113,"1586,1588,1589,1720"
True,8,4,3,30,2,fifo_wait,False,False,15,1447,16,False,1024,False,True,4,1024,16,True,525,-2.459846844878836,1976.5233659744263,2072.879903793335,1980.5104367733002,2068.8194575309753,"2234,2235,2237,2238"
True,10,6,5,15,2,fifo_wait,False,False,10,1524,16,False,1024,False,True,4,1024,16,True,527,-2.445114938990826,1985.1169412136078,2078.900270462036,1988.5069522857666,2078.8985369205475,"835,836,837,838"
True,7,12,6,24,2,fifo_wait,False,False,10,1083,16,False,1024,False,True,4,1024,16,True,528,-2.449032394713315,1985.1170222759247,2084.4146609306335,1988.4927790164948,2078.9899532794952,"1576,1577,1580,1581"
True,9,9,5,12,2,fifo_wait,False,False,10,1148,16,False,1024,False,True,3,1024,16,True,526,-2.458004420120863,1985.1168420314789,2084.4147202968597,1988.3253540992737,2079.007120370865,"2188,2231,2232,2233"
True,8,8,5,15,2,fifo_wait,False,False,43,1066,16,False,1024,False,True,2,1024,16,True,531,-2.4621394301835604,1994.9167501926422,2091.523826599121,1998.7114539146423,2089.6827857494354,"1929,1986,1987,2090"
True,3,4,6,28,2,fifo_wait,False,False,29,1441,16,False,1024,False,True,3,1024,16,True,529,-2.5275769281597915,1994.9165465831757,2091.523889541626,1998.4876027107239,2089.680075407028,"208,209,404,502"
True,8,7,9,20,2,fifo_wait,False,False,30,1160,16,False,1024,False,True,4,1024,16,True,530,-2.454234865499794,1994.916669368744,2091.5239024162292,1998.5775473117828,2089.6825964450836,"1582,1583,1584,1585"
True,11,6,5,22,2,fifo_wait,False,False,10,1389,16,False,1024,False,True,3,1024,16,True,532,-2.464221254919212,1994.9168136119843,2099.4791071414948,2001.4876341819763,2092.9028906822205,"2095,2096,2097,2098"
True,6,6,9,25,2,fifo_wait,False,False,43,1599,16,False,1024,False,True,4,1024,16,True,535,-2.4748393860078854,2005.2767548561096,2104.0919277668,2009.0198149681091,2103.6041662693024,"1286,1370,1371,1373"
True,3,4,10,26,2,fifo_wait,False,False,10,1666,16,False,1024,False,True,4,1024,16,True,534,-2.500825838371028,2005.2766916751862,2104.0919930934906,2008.883906364441,2103.387024641037,"1721,1724,1725,1726"
True,4,11,6,23,2,fifo_wait,False,False,42,1296,16,False,1024,False,True,3,1024,16,True,533,-2.4398514048252697,2005.2766180038452,2104.0920176506042,2008.7058424949646,2103.6002237796783,"200,201,202,203"
True,7,7,4,15,2,fifo_wait,False,False,43,1024,16,False,1024,False,True,4,1024,16,True,536,-2.4376737921795533,2005.2768149375916,2104.092037677765,2009.121889591217,2100.523963212967,"1925,1926,1927,1928"
True,8,7,10,10,2,fifo_wait,False,False,31,1389,16,False,1024,False,True,4,1024,16,True,538,-2.4384672673789507,2012.9071578979492,2115.576030731201,2016.799122095108,2109.9764297008514,"4464,4565,4594,4602"
True,13,11,10,20,2,fifo_wait,False,False,52,1106,16,False,1024,False,True,4,1024,16,True,537,-2.423402717500674,2012.907070159912,2115.576103448868,2012.9111778736115,2105.090463399887,"2239,2411,2433,2439"
True,11,7,7,20,2,fifo_wait,False,False,44,1231,16,False,1024,False,True,4,1024,16,True,539,-2.429846445781044,2012.9072358608246,2115.576128721237,2016.8821370601654,2112.491940021515,"2143,2144,2184,2185"
True,6,7,4,29,2,fifo_wait,False,False,10,1343,16,False,1024,False,True,3,1024,16,True,541,-2.4760306919649424,2022.727224111557,2124.898673772812,2027.0786514282227,2123.8170325756073,"1572,1573,1574,1575"
True,6,6,11,26,2,fifo_wait,False,False,30,953,16,False,1024,False,True,4,1024,16,True,540,-2.4386602542298985,2022.7271451950073,2124.898736476898,2022.7303819656372,2117.2900030612946,"927,1030,1032,1038"
True,6,8,5,19,2,fifo_wait,False,False,10,1741,16,False,1024,False,True,4,1024,16,True,542,-2.426266608790084,2022.7272856235504,2124.898750782013,2027.4050161838531,2122.2144396305084,"2524,2525,2527,2528"
True,12,12,7,37,2,fifo_wait,False,False,18,1930,16,False,1024,False,True,4,1024,16,True,543,-2.452254579642803,2035.512930393219,2137.2759833335876,2039.2935557365417,2137.223913192749,"204,205,206,207"
True,9,11,18,46,2,fifo_wait,False,False,10,2005,16,True,1024,False,True,3,1024,16,True,545,-2.4893584778088957,2035.513066291809,2142.068242788315,2039.500884771347,2139.41094827652,"1727,1728,1729,1920"
True,6,10,5,29,2,fifo_wait,False,False,27,888,16,False,1024,False,True,4,1024,16,True,544,-2.495860599150458,2035.5130043029785,2142.0682871341705,2039.4830358028412,2137.401838541031,"509,788,789,830"
True,13,9,4,13,2,fifo_wait,False,False,10,791,16,False,1024,False,True,4,1024,32,True,546,-2.497020229171702,2035.5131266117096,2142.068299293518,2039.6999294757843,2139.296818256378,"831,832,833,834"
True,14,12,6,22,2,fifo_wait,False,False,14,1445,16,False,1024,False,True,3,1024,16,True,547,-2.54979230128737,2039.8019273281097,2149.3649230003357,2043.7782764434814,2146.113342523575,"923,924,925,926"
True,9,15,12,33,2,fifo_wait,False,False,38,1400,16,False,1024,False,True,4,1024,16,True,549,-2.4561912916344872,2054.076509952545,2153.4991438388824,2059.3103251457214,2149.8916478157043,"839,920,921,922"
True,10,3,29,34,4,fifo_wait,False,False,10,1459,16,False,1024,False,True,5,1024,16,True,548,-2.5354932216752513,2045.6902027130127,2157.981768846512,2051.602023601532,2154.039381504059,"503,505,507,508"
True,2,2,29,19,4,fifo_wait,False,False,13,2004,16,False,1024,False,True,4,1024,16,True,550,-2.584354697562443,2054.076580762863,2157.9818456172943,2060.381407260895,2157.489997625351,"2099,2140,2141,2142"
True,15,1,21,37,4,fifo_wait,False,False,10,1784,16,False,1024,False,True,6,1024,16,True,553,-2.6058759456046117,2058.005185365677,2157.981873035431,2060.488323688507,2154.1912887096405,"1532,1534,1570,1571"
True,6,8,8,29,2,fifo_wait,False,False,20,1387,16,False,1024,False,True,2,1024,16,True,551,-2.4399271667201576,2054.076657295227,2157.98189330101,2060.4121465682983,2156.206142425537,"2529,2742,2745,2889"
True,7,5,5,34,2,fifo_wait,False,False,10,1280,16,False,1024,False,True,4,1024,16,True,552,-2.467249262980441,2054.0767459869385,2157.981911420822,2060.5028772354126,2156.288955450058,"2520,2521,2522,2523"
True,11,9,31,55,2,fifo_wait,False,False,10,1998,16,True,1024,False,True,4,1024,16,True,555,-2.4336669525688,2067.5781450271606,2170.8848373889923,2071.7786507606506,2164.5257811546326,"1921,1922,1923,1924"
True,13,12,3,25,2,fifo_wait,False,False,32,1421,16,False,1024,False,True,4,1024,16,True,556,-2.3986043847293224,2072.8772854804993,2170.884886741638,2077.1913475990295,2170.3068268299103,"1586,1588,1589,1720"
True,3,13,6,26,2,fifo_wait,False,False,48,1539,16,False,1024,False,True,4,1024,16,True,557,-2.401303811608053,2078.3782534599304,2170.8848996162415,2082.5994348526,2170.3893146514893,"2234,2235,2237,2238"
True,12,9,3,42,2,fifo_wait,False,False,21,865,16,False,1024,False,True,4,1024,32,True,554,-2.4574256331776145,2067.578012943268,2170.884909391403,2071.6005730628967,2164.579868078232,"2091,2092,2093,2094"
True,13,4,6,26,2,fifo_wait,False,False,40,849,16,False,1024,False,True,4,1024,16,True,558,-2.413484851831212,2084.4132034778595,2181.8805463314056,2088.185438632965,2180.4121618270874,"835,836,837,838"
True,9,3,2,42,4,fifo_wait,False,False,10,1886,16,False,1024,False,True,4,1024,16,True,559,-2.4004850859603737,2091.521744251251,2187.7181198596954,2095.4095590114594,2183.5888273715973,"1576,1577,1580,1581"
True,1,2,23,32,4,fifo_wait,False,False,10,1816,16,False,1024,False,True,4,1024,16,True,562,-2.4373776507840534,2099.4767186641693,2195.5758213996887,2104.6017293930054,2195.5668013095856,"1582,1583,1584,1585"
True,2,1,14,13,4,fifo_wait,False,False,10,1640,16,False,1024,False,True,4,1024,16,True,560,-2.6418366801162914,2091.5218167304993,2200.7137989997864,2095.511113166809,2195.976802110672,"2188,2231,2232,2233"
True,12,3,10,15,4,fifo_wait,False,False,10,1649,16,False,1024,False,True,5,1024,16,True,564,-2.5213517961148835,2104.090369939804,2200.713865995407,2104.686468601227,2196.1043751239777,"2095,2096,2097,2098"
True,6,8,7,23,2,fifo_wait,False,False,41,1691,16,False,1024,False,True,3,1024,16,True,561,-2.458905869308061,2099.4766461849213,2200.713888645172,2104.093941926956,2195.950991630554,"208,209,404,502"
True,6,5,5,35,2,fifo_wait,False,False,40,1378,16,False,1024,False,True,4,1024,16,True,567,-2.4248614791951173,2115.515853881836,2210.9780814647675,2119.8937442302704,2209.2808933258057,"200,201,202,203"
True,6,8,7,19,2,fifo_wait,False,False,34,1389,16,False,1024,False,True,4,1024,16,True,565,-2.418803879496769,2115.515636920929,2210.9781634807587,2119.6995673179626,2209.1880803108215,"1925,1926,1927,1928"
True,11,1,31,30,4,fifo_wait,False,False,10,1889,16,False,1024,False,False,5,1024,16,True,563,-2.622251772275475,2099.4767808914185,2210.9781913757324,2104.67680311203,2204.396297454834,"1929,1986,1987,2090"
True,7,12,19,18,2,fifo_wait,False,False,10,1889,16,True,1024,False,False,3,1024,16,True,566,-2.4609185448578303,2115.5157523155212,2221.7835063934326,2119.800400018692,2216.7154960632324,"1721,1724,1725,1726"
True,12,4,5,19,4,fifo_wait,False,False,10,1558,16,False,1024,False,True,5,1024,16,True,568,-2.4294313013908835,2115.515951871872,2221.7835524082184,2120.0942709445953,2216.6811254024506,"1286,1370,1371,1373"
True,9,13,6,38,2,fifo_wait,False,False,24,1201,16,False,1024,False,True,2,1024,16,True,571,-2.514684753938684,2124.8961956501007,2229.0941479206085,2129.275965690613,2226.9021306037903,"2143,2144,2184,2185"
True,12,10,4,40,2,fifo_wait,False,False,31,1238,16,False,1024,False,True,4,1024,16,True,569,-2.439583656210875,2124.8960568904877,2229.0941874980927,2124.8991556167603,2227.313793182373,"2239,2411,2433,2439"
True,12,1,5,24,4,fifo_wait,False,False,47,1749,16,False,1024,False,True,3,1024,16,True,570,-2.380816626343663,2124.8961322307587,2229.0942006111145,2128.905834197998,2227.49893784523,"4464,4565,4594,4602"
True,12,3,5,18,4,fifo_wait,False,False,10,1590,16,False,1024,False,True,4,1024,16,True,573,-2.429694185550557,2133.5141065120697,2238.0127177238464,2137.51527094841,2236.387830734253,"2524,2525,2527,2528"
True,4,4,7,35,2,fifo_wait,False,False,19,726,16,False,1024,False,True,3,1024,32,True,574,-2.5416800242277757,2133.5141689777374,2238.0127778053284,2137.584903717041,2236.3926527500153,"1572,1573,1574,1575"
True,3,7,5,20,2,fifo_wait,False,False,18,1442,16,False,1024,False,True,3,1024,16,True,572,-2.6566218757060365,2133.514034509659,2245.906100511551,2137.40371966362,2240.7110934257507,"927,1030,1032,1038"
True,8,9,3,15,2,fifo_wait,False,False,52,842,16,False,1024,False,True,3,1024,32,True,575,-2.5364759507942862,2142.0668065547943,2245.906154155731,2146.6064953804016,2244.410685777664,"204,205,206,207"
True,14,8,6,38,2,fifo_wait,False,False,12,1614,16,True,1024,False,False,3,1024,16,True,576,-2.440687479162154,2149.362625837326,2245.9061748981476,2154.6220695972443,2245.705479860306,"509,788,789,830"
True,6,12,5,31,2,fifo_wait,False,False,39,1428,16,False,1024,False,True,3,1024,16,True,577,-2.499048172259913,2149.3626914024353,2245.906187057495,2154.6855566501617,2245.8805975914,"831,832,833,834"
True,7,13,25,37,2,fifo_wait,False,False,10,1672,16,False,1024,False,True,4,1024,16,True,578,-2.463730866542503,2149.3627836704254,2245.9061970710754,2154.706816673279,2244.515072107315,"1727,1728,1729,1920"
True,5,7,29,48,4,fifo_wait,False,False,10,1848,16,True,1024,False,True,4,1024,16,True,580,-2.445262864783974,2157.97949886322,2260.258285999298,2157.9854600429535,2251.985187292099,"839,920,921,922"
True,9,8,10,18,2,fifo_wait,False,False,10,1914,16,True,1024,False,False,3,1024,16,True,579,-2.4768827884818707,2153.497300863266,2260.2583305835724,2156.677929878235,2250.683875799179,"923,924,925,926"
True,14,13,6,20,2,fifo_wait,False,False,18,863,16,False,1024,False,True,3,1024,16,True,582,-2.53927961295694,2170.8811836242676,2269.0024185180664,2170.8848009109497,2269.0008070468903,"1532,1534,1570,1571"
True,12,2,26,26,4,fifo_wait,False,False,10,1779,16,True,1024,False,True,3,1024,16,True,581,-2.569609317635477,2170.881087064743,2273.421880722046,2170.8844335079193,2269.781085252762,"503,505,507,508"
True,8,11,5,33,2,fifo_wait,False,False,11,1685,16,False,1024,False,True,3,1024,16,True,584,-2.466714086520813,2170.8813169002533,2276.497582435608,2174.6973366737366,2274.4074466228485,"2520,2521,2522,2523"
True,15,1,5,21,4,fifo_wait,False,False,10,1786,16,False,1024,False,True,4,1024,16,True,583,-2.4068882543442505,2170.88125371933,2276.497626543045,2174.5209851264954,2274.0766620635986,"2529,2742,2745,2889"
True,12,8,3,17,2,fifo_wait,False,False,12,563,16,True,1024,False,True,2,1024,16,True,585,-2.508614301824168,2170.8813891410828,2276.497638940811,2174.7195224761963,2274.8749294281006,"2099,2140,2141,2142"
True,2,11,7,24,2,fifo_wait,False,False,22,1489,16,False,1024,False,True,4,1024,16,True,587,-2.4479918458462997,2181.8760669231415,2285.0808215141296,2186.4830865859985,2284.914961338043,"2091,2092,2093,2094"
True,4,8,4,24,2,fifo_wait,False,False,19,1492,16,False,1024,False,True,3,1024,16,True,588,-2.52166720987028,2181.876192331314,2290.7168457508087,2186.498053073883,2286.509247779846,"1586,1588,1589,1720"
True,5,6,13,23,2,fifo_wait,False,False,34,1683,16,False,1024,False,True,3,1024,16,True,590,-2.4394123011505604,2187.7166743278503,2295.3950119018555,2196.9817962646484,2294.406037569046,"835,836,837,838"
True,7,7,6,21,2,fifo_wait,False,False,34,1462,16,False,1024,False,True,3,1024,16,True,591,-2.3979073630892187,2189.8432047367096,2295.395062685013,2197.585526227951,2294.509354352951,"1576,1577,1580,1581"
True,9,10,6,32,2,fifo_wait,False,False,60,1105,16,False,1024,False,True,4,1024,16,True,592,-2.4320710318801297,2200.7122032642365,2303.295574903488,2205.59632062912,2302.085549592972,"1582,1583,1584,1585"
True,8,7,4,32,2,fifo_wait,False,False,44,1497,16,False,1024,False,True,4,1024,16,True,595,-2.4168733138458793,2210.909812450409,2310.379507303238,2216.105085134506,2310.378014564514,"2095,2096,2097,2098"
True,5,8,7,9,2,fifo_wait,False,False,30,1393,16,False,1024,False,True,3,1024,16,True,594,-2.661938258523139,2210.9097514152527,2315.3906633853912,2216.0038561820984,2312.1866586208344,"2188,2231,2232,2233"
True,4,9,5,28,2,fifo_wait,False,False,42,1218,16,False,1024,False,True,4,1024,16,True,593,-2.4392396839358845,2210.909678220749,2315.3907351493835,2215.796388864517,2310.4113409519196,"208,209,404,502"
True,1,9,17,30,2,fifo_wait,False,False,36,1727,16,True,1024,False,True,4,1024,16,True,597,-2.4659277647235816,2221.781081676483,2322.286032676697,2226.0084743499756,2320.186858654022,"1925,1926,1927,1928"
True,6,7,8,21,2,fifo_wait,False,False,33,1677,16,False,1024,False,True,3,1024,16,True,596,-2.4452365883097626,2221.7810077667236,2322.2860724925995,2225.806381702423,2318.5836942195892,"1929,1986,1987,2090"
True,5,6,11,32,2,fifo_wait,False,False,31,1749,16,False,1024,False,True,3,1024,16,True,599,-2.4240059437319696,2229.092175245285,2328.2406322956085,2235.7864422798157,2326.6091451644897,"1286,1370,1371,1373"
True,3,7,9,18,2,fifo_wait,False,False,31,1516,16,False,1024,False,True,3,1024,16,True,603,-2.438869005983289,2238.009443759918,2335.415704727173,2242.600335121155,2333.604603767395,"4464,4565,4594,4602"
True,9,1,24,20,2,fifo_wait,False,False,55,1788,16,False,1024,False,True,5,1024,16,True,598,-3.0610820414374675,2221.7811422348022,2335.4157524108887,2226.1949441432953,2333.5067851543427,"200,201,202,203"
