busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,5,3,9,43,4,fifo_wait,True,False,13,994,16,False,1024,False,False,3,1024,32,True,241,-2.711346758221797,1730.1926112174988,1794.944452047348,1730.1955263614655,1794.2386677265167,"3738,3739,3901,3961,3971,3978,3979,4078"
True,12,1,8,47,4,fifo_wait,True,False,13,878,16,False,1024,False,False,3,1024,32,True,242,-2.7059645572757067,1731.9487953186035,1797.029620885849,1733.1167540550232,1797.028217792511,"4177,4201,4213,4215,4228,4271,4281,4285"
True,6,2,18,44,4,fifo_wait,True,False,12,1533,16,False,1024,False,False,3,1024,32,True,217,F10001,1465.5235075950623,1798.80206656456,1466.7615070343018,1797.0573995113373,"2836,2837,2838,2839,2840,2841,2842,2843"
True,5,1,26,61,4,fifo_wait,True,False,13,1143,16,False,1024,False,False,3,1024,32,True,218,F10001,1485.566922903061,1817.5605347156525,1486.7891838550568,1817.5592274665833,"3340,3364,3365,3464,3465,3468,3469,3541"
True,12,1,13,44,4,fifo_wait,True,False,13,1034,16,True,1024,False,False,3,1024,32,True,243,-2.713115422597294,1769.3231937885284,1834.905038356781,1770.657778263092,1834.9037737846375,"2978,2979,2994,2995,3050,3052,3058,3059"
True,8,1,12,44,4,fifo_wait,True,False,11,589,16,False,1024,False,False,3,1024,32,True,244,-2.7415132282995978,1774.6801471710205,1841.0384049415588,1775.9265563488007,1841.0372774600983,"4324,4325,4364,4365,4376,4406,4410,4411"
True,4,2,14,48,4,fifo_wait,True,False,11,1043,16,False,1024,False,False,3,1024,32,True,245,-2.6874514299335894,1782.3379182815552,1847.2901153564453,1783.5881388187408,1847.2888536453247,"4474,4475,4563,4565,4570,4574,4575,4577"
True,1,3,22,51,4,fifo_wait,True,False,13,1033,16,False,1024,False,False,3,1024,32,True,247,-2.7099765402435088,1793.175575017929,1857.1286971569061,1793.1787495613098,1857.127515077591,"4100,4101,4102,4103,4104,4105,4107,4126"
True,1,6,19,50,4,fifo_wait,True,False,16,748,16,True,1024,False,False,3,1024,32,True,248,-2.745611708197939,1794.943101644516,1860.6562139987946,1794.9457533359528,1860.6550071239471,"3542,3621,3622,3623,3624,3625,3628,3629"
True,10,2,10,57,4,fifo_wait,True,False,10,1124,16,True,1024,False,False,4,1024,32,True,249,-2.7031552439293,1796.701759338379,1862.4004790782928,1797.9239590168,1862.19002699852,"3738,3739,3901,3961,3971,3978,3979,4078"
True,8,1,20,52,4,fifo_wait,True,False,13,1014,16,False,1024,False,False,2,1024,32,True,250,-2.7184788961069275,1798.8005962371826,1864.34818983078,1800.0545012950897,1864.341896533966,"4177,4201,4213,4215,4228,4271,4281,4285"
True,1,2,21,53,4,fifo_wait,True,False,13,840,16,False,1024,False,False,3,1024,32,True,252,-2.763982789783228,1819.3596143722534,1885.1133420467377,1820.6465837955475,1885.1120414733887,"3340,3364,3365,3464,3465,3468,3469,3541"
True,4,2,26,49,4,fifo_wait,True,False,11,885,16,False,1024,False,False,3,1024,32,True,225,F10001,1556.2575380802155,1887.4187219142914,1557.4541640281677,1887.4174165725708,"2734,2735,2736,2737,2738,2739,2818,2819"
True,5,1,10,55,4,fifo_wait,True,False,10,1603,16,False,1024,False,False,4,1024,32,True,226,F10001,1564.5739567279816,1895.1575329303741,1564.5767579078674,1895.1564571857452,"2900,2904,2905,2918,2919,2950,2951,2965"
True,4,2,22,56,4,fifo_wait,True,False,12,923,16,False,1024,False,False,3,1024,32,True,227,F10001,1566.2796730995178,1899.0904796123505,1567.5003728866577,1899.08931183815,"2512,2513,2575,2618,2730,2731,2732,2733"
True,3,2,16,59,4,fifo_wait,True,False,13,1887,16,False,1024,False,False,3,1024,32,True,254,-2.67921352388283,1842.9746973514557,1907.6638605594635,1844.2371001243591,1907.6625163555145,"4324,4325,4364,4365,4376,4406,4410,4411"
True,3,1,7,48,4,fifo_wait,True,False,14,918,16,False,1024,False,False,3,1024,32,True,255,-2.683803330882792,1849.0812027454376,1914.040556192398,1850.31285238266,1914.039274930954,"4474,4475,4563,4565,4570,4574,4575,4577"
True,6,2,17,46,4,fifo_wait,True,False,13,917,16,False,1024,False,False,2,1024,32,True,229,F10001,1586.6772804260254,1919.4840667247772,1587.8861668109894,1919.4829287528992,"4450,4451,4452,4453,4470,4471,4472,4473"
True,6,1,17,53,4,fifo_wait,True,False,13,1421,16,False,1024,False,False,3,1024,32,True,230,F10001,1589.5763430595398,1921.7078533172607,1590.8115577697754,1921.706746339798,"4581,4582,4583,4594,4600,4601,4602,4603"
True,6,2,12,49,4,fifo_wait,True,False,11,970,16,False,1024,False,True,3,1024,32,True,256,-2.709988517580532,1858.6936268806458,1923.9363553524017,1859.9124207496643,1923.9350714683533,"4100,4101,4102,4103,4104,4105,4107,4126"
True,7,2,13,49,4,fifo_wait,True,False,11,820,16,False,1024,False,False,3,1024,32,True,257,-2.7005503558796935,1862.3992097377777,1926.1102192401886,1862.40154671669,1926.1088662147522,"3542,3621,3622,3623,3624,3625,3628,3629"
True,10,1,14,58,4,fifo_wait,True,False,13,690,16,False,1024,False,False,5,1024,32,True,258,-2.752896284370513,1864.346853017807,1928.853420495987,1864.3494019508362,1928.8522992134094,"3738,3739,3901,3961,3971,3978,3979,4078"
True,6,1,16,49,4,fifo_wait,True,False,17,693,16,False,1024,False,False,3,1024,32,True,259,-2.7027778663257354,1866.128327846527,1930.9253315925598,1867.4092223644257,1930.924153327942,"4177,4201,4213,4215,4228,4271,4281,4285"
True,15,3,23,56,4,fifo_wait,True,False,10,2004,16,False,1024,False,False,4,1024,32,True,260,-2.7051005219735447,1886.920021533966,1951.9550333023071,1888.147011756897,1951.9536867141724,"3340,3364,3365,3464,3465,3468,3469,3541"
True,16,2,8,56,4,fifo_wait,True,False,11,1186,16,True,1024,False,False,4,1024,32,True,264,-2.7298765891798586,1909.6484758853912,1975.1337842941284,1910.916860818863,1975.1322972774506,"4324,4325,4364,4365,4376,4406,4410,4411"
True,3,2,16,42,4,fifo_wait,True,False,12,1184,16,False,1024,False,False,2,1024,32,True,267,-2.7131103793772056,1923.6905283927917,1989.0168023109436,1924.938155412674,1989.0155549049377,"4581,4582,4583,4594,4600,4601,4602,4603"
True,7,1,21,60,4,fifo_wait,True,False,13,1455,16,False,1024,False,False,3,1024,32,True,235,F10001,1658.3273594379425,1990.788229227066,1659.5810635089874,1990.078856229782,"4412,4414,4415,4417,4421,4423,4426,4436"
True,5,1,17,48,4,fifo_wait,True,False,12,1354,16,True,1024,False,False,3,1024,32,True,269,-2.7027389237890866,1927.867439508438,1993.809559583664,1929.1238644123077,1993.8081634044647,"3542,3621,3622,3623,3624,3625,3628,3629"
True,11,1,3,51,4,fifo_wait,True,False,13,912,16,False,1024,False,False,3,1024,32,True,271,-2.6955182034887306,1932.8858814239502,1997.9421429634094,1934.1131653785706,1997.9407873153687,"4177,4201,4213,4215,4228,4271,4281,4285"
True,5,2,25,58,4,fifo_wait,True,False,13,697,16,True,1024,False,False,3,1024,32,True,272,-2.7531348518288636,1953.6677451133728,2018.8947894573212,1954.7965030670166,2018.8935360908508,"3340,3364,3365,3464,3465,3468,3469,3541"
True,7,2,14,43,4,fifo_wait,True,False,14,1059,16,False,1024,False,False,3,1024,32,True,273,-2.678476657971634,1976.7715365886688,2040.9632954597473,1977.9512338638306,2040.9620015621185,"4324,4325,4364,4365,4376,4406,4410,4411"
True,10,2,19,47,4,fifo_wait,True,False,14,871,16,True,1024,False,False,2,1024,32,True,274,-2.718409947877618,1990.7870700359344,2054.7069129943848,1990.7901017665863,2054.705579996109,"4581,4582,4583,4594,4600,4601,4602,4603"
True,6,2,20,50,4,fifo_wait,True,False,12,1100,16,True,1024,False,False,3,1024,32,True,276,-2.7087652907727584,1995.5880711078644,2060.878853082657,1996.8171427249908,2060.877465248108,"3542,3621,3622,3623,3624,3625,3628,3629"
True,7,1,21,44,4,fifo_wait,True,False,13,945,16,False,1024,False,False,3,1024,32,True,279,-2.7538773127962544,2042.4627497196198,2107.750436067581,2043.693199634552,2107.7488601207733,"4324,4325,4364,4365,4376,4406,4410,4411"
True,5,2,25,47,4,fifo_wait,True,False,13,716,16,False,1024,False,False,3,1024,32,True,246,F10001,1784.5770118236542,2116.332731485367,1785.8535466194153,2116.3316266536713,"2844,2845,2846,2847,2848,2849,2858,2899"
True,9,2,5,53,4,fifo_wait,True,False,13,1179,16,False,1024,False,False,5,1024,32,True,280,-2.743363417584602,2056.3482592105865,2121.560170650482,2057.5751628875732,2121.558861732483,"4581,4582,4583,4594,4600,4601,4602,4603"
True,2,2,25,47,4,fifo_wait,True,False,13,823,16,False,1024,False,False,3,1024,32,True,251,F10001,1800.779640197754,2132.5111117362976,1802.0089464187622,2132.509744644165,"2836,2837,2838,2839,2840,2841,2842,2843"
True,4,2,23,56,4,fifo_wait,True,False,13,911,16,False,1024,False,False,3,1024,32,True,253,F10001,1836.6570374965668,2168.4288885593414,1837.8389782905579,2168.4276642799377,"2978,2979,2994,2995,3050,3052,3058,3059"
True,4,2,8,57,4,fifo_wait,True,False,11,932,16,True,1024,False,False,3,1024,32,True,282,-2.698746993831285,2109.303611755371,2173.612213373184,2110.4598202705383,2173.6109051704407,"4324,4325,4364,4365,4376,4406,4410,4411"
True,2,2,12,53,4,fifo_wait,True,False,15,1007,16,True,1024,False,False,4,1024,32,True,285,-2.6978332536502214,2134.1143515110016,2198.4897503852844,2135.3047184944153,2198.4884691238403,"2836,2837,2838,2839,2840,2841,2842,2843"
True,15,1,17,53,4,fifo_wait,True,False,14,1521,16,False,1024,False,True,2,1024,32,True,261,F10001,1889.3465960025787,2221.1551916599274,1890.5289092063904,2221.1539902687073,"2734,2735,2736,2737,2738,2739,2818,2819"
True,11,1,13,47,4,fifo_wait,True,False,13,1190,16,False,1024,False,False,3,1024,32,True,262,F10001,1896.865064382553,2228.272365808487,1898.0665202140808,2228.270836353302,"2900,2904,2905,2918,2919,2950,2951,2965"
True,11,2,11,54,4,fifo_wait,True,False,11,795,16,False,1024,False,True,4,1024,32,True,263,F10001,1900.8345487117767,2232.879833459854,1902.112678527832,2232.878645658493,"2512,2513,2575,2618,2730,2731,2732,2733"
True,1,2,17,51,4,fifo_wait,True,False,15,1168,16,False,1024,False,False,6,1024,32,True,286,-2.7344065918394413,2169.988095521927,2235.2197437286377,2171.1972398757935,2235.2184641361237,"2978,2979,2994,2995,3050,3052,3058,3059"
True,4,1,16,48,4,fifo_wait,True,False,11,897,16,False,1024,False,False,3,1024,32,True,265,F10001,1915.7950513362885,2248.6078498363495,1917.015295267105,2248.6064705848694,"4474,4475,4563,4565,4570,4574,4575,4577"
True,6,1,30,57,4,fifo_wait,True,False,15,937,16,False,1024,False,True,3,1024,32,True,266,F10001,1921.268342256546,2253.257789850235,1922.492506980896,2253.2564857006073,"4450,4451,4452,4453,4470,4471,4472,4473"
True,6,1,18,45,4,fifo_wait,True,False,14,834,16,False,1024,False,False,3,1024,32,True,268,F10001,1925.7040996551514,2257.776782274246,1926.990066766739,2257.7754435539246,"4100,4101,4102,4103,4104,4105,4107,4126"
True,6,4,25,62,4,fifo_wait,True,False,13,1859,16,False,1024,False,False,3,1024,32,True,270,F10001,1930.628191947937,2262.4123616218567,1931.806503534317,2262.4111127853394,"3738,3739,3901,3961,3971,3978,3979,4078"
True,2,1,21,50,4,fifo_wait,True,False,11,1862,16,False,1024,False,False,3,1024,32,True,289,-2.7098972884361094,2222.7429752349854,2288.292216062546,2223.9221711158752,2288.291018009186,"2734,2735,2736,2737,2738,2739,2818,2819"
True,4,2,14,59,4,fifo_wait,True,False,13,1162,16,False,1024,False,False,3,1024,32,True,290,-2.7244334043097895,2230.2337651252747,2295.604282140732,2231.5359110832214,2295.602898836136,"2900,2904,2905,2918,2919,2950,2951,2965"
True,4,2,13,40,4,fifo_wait,True,False,13,943,16,False,1024,False,False,3,1024,32,True,291,-2.6849247867227928,2234.6996495723724,2299.695415019989,2235.968395471573,2299.6939675807953,"2512,2513,2575,2618,2730,2731,2732,2733"
True,5,2,20,62,4,fifo_wait,True,False,16,779,16,False,1024,False,False,4,1024,32,True,292,-2.6920653897021305,2237.0635561943054,2302.430314064026,2238.316435813904,2302.429075717926,"2978,2979,2994,2995,3050,3052,3058,3059"
True,3,1,13,61,4,fifo_wait,True,False,13,1100,16,False,1024,False,False,2,1024,32,True,275,F10001,1992.4965074062347,2324.3912131786346,1993.6938648223877,2324.389853954315,"4412,4414,4415,4417,4421,4423,4426,4436"
True,1,2,14,51,4,fifo_wait,True,False,10,1126,16,False,1024,False,False,4,1024,32,True,296,-2.715359485220961,2264.346457004547,2329.246699810028,2265.6475954055786,2329.245186805725,"3738,3739,3901,3961,3971,3978,3979,4078"
True,2,2,19,56,4,fifo_wait,True,False,14,949,16,False,1024,False,False,3,1024,32,True,277,F10001,1999.858600139618,2331.226206302643,2001.0851981639862,2331.1374595165253,"4177,4201,4213,4215,4228,4271,4281,4285"
True,2,3,26,56,4,fifo_wait,True,False,13,919,16,False,1024,False,False,3,1024,32,True,278,F10001,2020.6285636425018,2352.2485156059265,2021.899487733841,2352.247109889984,"3340,3364,3365,3464,3465,3468,3469,3541"
True,2,2,17,52,4,fifo_wait,True,False,12,1397,16,False,1024,False,False,3,1024,32,True,297,-2.675337394346202,2289.7877748012543,2354.0359473228455,2291.04376411438,2353.8476881980896,"2734,2735,2736,2737,2738,2739,2818,2819"
True,7,3,13,59,4,fifo_wait,True,False,10,1406,16,False,1024,False,False,4,1024,32,True,298,-2.731360603272432,2297.3028090000153,2362.698390483856,2298.4935586452484,2362.697149038315,"2900,2904,2905,2918,2919,2950,2951,2965"
True,5,1,9,55,4,fifo_wait,True,False,13,1854,16,True,1024,False,False,4,1024,32,True,299,-2.6571341634466643,2301.6573967933655,2365.95921087265,2302.8905143737793,2365.9579331874847,"2512,2513,2575,2618,2730,2731,2732,2733"
True,8,3,13,51,4,fifo_wait,True,False,14,1087,16,False,1024,False,False,3,1024,32,True,301,-2.7209597132321846,2326.043441057205,2391.086007833481,2327.3324496746063,2391.0847470760345,"4412,4414,4415,4417,4421,4423,4426,4436"
True,3,1,21,48,4,fifo_wait,True,False,11,646,16,False,1024,False,False,3,1024,32,True,281,F10001,2062.8889825344086,2394.479001522064,2064.087627887726,2394.477735519409,"3542,3621,3622,3623,3624,3625,3628,3629"
True,2,4,30,51,4,fifo_wait,True,False,12,1891,16,False,1024,False,False,4,1024,32,True,302,-2.720288018292421,2331.224783182144,2396.6807539463043,2331.2279994487762,2395.4871864318848,"3738,3739,3901,3961,3971,3978,3979,4078"
True,3,2,19,47,4,fifo_wait,True,False,15,1019,16,False,1024,False,True,4,1024,32,True,304,-2.700259192299651,2354.0344223976135,2417.8752121925354,2354.0376031398773,2417.8740468025208,"3340,3364,3365,3464,3465,3468,3469,3541"
True,6,1,25,53,4,fifo_wait,True,False,10,1463,16,True,1024,False,False,4,1024,32,True,305,-2.7172601212909355,2356.1401739120483,2422.0341091156006,2357.376747608185,2422.0328073501587,"2734,2735,2736,2737,2738,2739,2818,2819"
True,3,2,10,52,4,fifo_wait,True,False,14,910,16,False,1024,False,False,3,1024,32,True,306,-2.6941073092414274,2364.361869573593,2429.3002445697784,2365.569093465805,2429.2991275787354,"2900,2904,2905,2918,2919,2950,2951,2965"
True,7,2,13,41,4,fifo_wait,True,False,12,1107,16,False,1024,False,False,2,1024,32,True,307,-2.7055379121268808,2367.6941306591034,2432.8862113952637,2368.928743839264,2432.885101556778,"2512,2513,2575,2618,2730,2731,2732,2733"
True,9,2,18,55,4,fifo_wait,True,False,12,1295,16,False,1024,False,False,3,1024,32,True,283,F10001,2118.039269208908,2449.643585920334,2119.1849648952484,2449.6420998573303,"2844,2845,2846,2847,2848,2849,2858,2899"
True,4,1,18,50,4,fifo_wait,True,False,12,784,16,False,1024,False,False,3,1024,32,True,284,F10001,2123.5394263267517,2455.124985933304,2124.781465768814,2455.1238157749176,"4581,4582,4583,4594,4600,4601,4602,4603"
True,4,2,18,57,4,fifo_wait,True,False,10,1937,16,False,1024,False,False,4,1024,32,True,309,-2.682901883372484,2396.6791870594025,2461.561281442642,2398.00736784935,2461.5600945949554,"3542,3621,3622,3623,3624,3625,3628,3629"
True,12,3,25,57,4,fifo_wait,True,False,14,1606,16,False,1024,False,False,4,1024,32,True,310,-2.7410300584660163,2398.524149656296,2464.257735967636,2399.797208547592,2464.2564985752106,"3738,3739,3901,3961,3971,3978,3979,4078"
True,3,2,17,48,4,fifo_wait,True,False,14,1261,16,False,1024,False,False,3,1024,32,True,311,-2.67621602264006,2419.625159740448,2483.9871039390564,2420.8737273216248,2483.9858133792877,"3340,3364,3365,3464,3465,3468,3469,3541"
True,8,1,3,47,4,fifo_wait,True,False,10,834,16,False,1024,False,False,3,1024,32,True,312,-2.7230077800673396,2423.892795562744,2489.9245145320892,2425.156153202057,2489.923101425171,"2734,2735,2736,2737,2738,2739,2818,2819"
True,12,1,7,46,4,fifo_wait,True,False,14,1167,16,False,1024,False,False,3,1024,32,True,313,-2.7576255847197686,2431.3764505386353,2497.008196115494,2432.754662513733,2497.006691932678,"2900,2904,2905,2918,2919,2950,2951,2965"
True,3,2,13,53,4,fifo_wait,True,False,10,833,16,False,1024,False,True,3,1024,32,True,314,-2.7909664391702904,2434.643036365509,2500.95907831192,2435.856888771057,2500.9577419757843,"2512,2513,2575,2618,2730,2731,2732,2733"
True,11,1,13,56,4,fifo_wait,True,False,10,1483,16,False,1024,False,True,4,1024,32,True,287,F10001,2175.5594658851624,2506.6271460056305,2176.8023359775543,2506.626056432724,"4324,4325,4364,4365,4376,4406,4410,4411"
True,3,1,17,61,4,fifo_wait,True,False,13,1950,16,False,1024,False,False,3,1024,32,True,315,-2.7297093939935952,2451.429203271866,2516.9965269565582,2452.7006409168243,2516.995086669922,"2844,2845,2846,2847,2848,2849,2858,2899"
True,3,3,22,52,4,fifo_wait,True,False,14,1208,16,False,1024,False,False,2,1024,32,True,316,-2.7061655688608597,2456.9232754707336,2522.0296766757965,2458.174335002899,2522.028272628784,"4581,4582,4583,4594,4600,4601,4602,4603"
True,2,1,11,60,4,fifo_wait,True,False,14,1953,16,False,1024,False,False,3,1024,32,True,288,F10001,2200.2247796058655,2531.5550775527954,2201.4245290756226,2531.553875684738,"2836,2837,2838,2839,2840,2841,2842,2843"
True,10,2,14,43,4,fifo_wait,True,False,12,794,16,False,1024,False,False,3,1024,32,True,318,-2.7176411312306734,2466.0771832466125,2533.2961237430573,2467.3131585121155,2531.7196543216705,"3738,3739,3901,3961,3971,3978,3979,4078"
True,3,3,19,56,4,fifo_wait,True,False,12,1675,16,False,1024,False,False,3,1024,32,True,319,-2.6794050179096343,2485.708720445633,2550.0425448417664,2486.899887084961,2550.041321992874,"3340,3364,3365,3464,3465,3468,3469,3541"
True,6,2,13,46,4,fifo_wait,True,False,13,1234,16,False,1024,False,False,3,1024,32,True,320,-2.691204237292376,2491.8591027259827,2556.602771997452,2493.161511659622,2556.601449251175,"2734,2735,2736,2737,2738,2739,2818,2819"
True,8,1,16,45,4,fifo_wait,True,False,11,1879,16,False,1024,False,False,4,1024,32,True,321,-2.684066950740195,2498.8109266757965,2563.4284698963165,2500.0662660598755,2563.4272315502167,"2900,2904,2905,2918,2919,2950,2951,2965"
True,6,2,29,51,4,fifo_wait,True,False,13,1828,16,False,1024,False,False,3,1024,32,True,322,-2.7198060209707053,2502.685403585434,2567.856010913849,2503.921434402466,2567.854551076889,"2512,2513,2575,2618,2730,2731,2732,2733"
True,6,1,13,63,4,fifo_wait,True,False,11,947,16,False,1024,False,False,2,1024,32,True,323,-2.703980664414897,2508.5969574451447,2573.5985445976257,2509.786363363266,2573.5973064899445,"4324,4325,4364,4365,4376,4406,4410,4411"
True,6,2,29,55,4,fifo_wait,True,False,14,1219,16,False,1024,False,True,2,1024,32,True,293,F10001,2250.4492795467377,2583.7288439273834,2251.6245822906494,2583.7277126312256,"4474,4475,4563,4565,4570,4574,4575,4577"
True,14,1,7,53,4,fifo_wait,True,False,11,1291,16,False,1024,False,False,3,1024,32,True,324,-2.699698088919861,2518.654714822769,2585.7325065135956,2519.83221578598,2583.8943481445312,"2844,2845,2846,2847,2848,2849,2858,2899"
True,3,1,6,45,4,fifo_wait,True,False,15,1589,16,False,1024,False,False,2,1024,32,True,294,F10001,2255.053903579712,2587.8258335590363,2256.341549396515,2587.824731826782,"4450,4451,4452,4453,4470,4471,4472,4473"
True,4,1,17,48,4,fifo_wait,True,False,13,1037,16,False,1024,False,True,4,1024,32,True,295,F10001,2259.495651245117,2591.4074635505676,2260.684690952301,2591.4062147140503,"4100,4101,4102,4103,4104,4105,4107,4126"
True,9,1,23,52,4,fifo_wait,True,False,11,1916,16,False,1024,False,False,2,1024,32,True,327,-2.7579174353539155,2535.1056485176086,2600.9574704170227,2536.3080961704254,2600.956085920334,"3738,3739,3901,3961,3971,3978,3979,4078"
True,1,6,12,47,4,fifo_wait,True,False,11,602,16,True,1024,False,False,5,1024,32,True,329,-2.801021950346503,2558.3769109249115,2625.0411133766174,2559.5915071964264,2625.0397548675537,"2734,2735,2736,2737,2738,2739,2818,2819"
True,4,1,15,52,4,fifo_wait,True,False,10,2003,16,False,1024,False,False,5,1024,32,True,330,-2.775304046599279,2565.419596195221,2631.112022638321,2566.6646358966827,2631.1106100082397,"2900,2904,2905,2918,2919,2950,2951,2965"
True,6,2,19,45,4,fifo_wait,True,False,11,1736,16,False,1024,False,False,2,1024,32,True,331,-2.6906308226648035,2569.6780004501343,2634.7579486370087,2570.924375772476,2634.756571292877,"2512,2513,2575,2618,2730,2731,2732,2733"
True,6,2,28,63,4,fifo_wait,True,False,10,1455,16,False,1024,False,True,2,1024,32,True,300,F10001,2304.257376432419,2636.9646458625793,2305.456131219864,2636.24015045166,"2978,2979,2994,2995,3050,3052,3058,3059"
True,3,2,9,58,4,fifo_wait,True,False,14,1168,16,False,1024,False,False,3,1024,32,True,335,-2.71628426768263,2589.668484687805,2656.601794719696,2590.857600927353,2656.600325345993,"4450,4451,4452,4453,4470,4471,4472,4473"
True,2,2,15,55,4,fifo_wait,True,False,10,1541,16,False,1024,False,False,3,1024,32,True,336,-2.688453630901225,2593.23357629776,2658.4744420051575,2594.4447395801544,2658.0746853351593,"4100,4101,4102,4103,4104,4105,4107,4126"
True,5,2,13,62,4,fifo_wait,True,False,11,857,16,False,1024,False,False,4,1024,32,True,303,F10001,2333.050957918167,2665.0451469421387,2334.2742488384247,2665.0440406799316,"4177,4201,4213,4215,4228,4271,4281,4285"
True,9,2,17,43,4,fifo_wait,True,False,12,1093,16,False,1024,False,False,3,1024,32,True,337,-2.7224989090667897,2602.9431715011597,2668.2421951293945,2604.1218020915985,2668.2409896850586,"3738,3739,3901,3961,3971,3978,3979,4078"
True,3,1,1,56,4,fifo_wait,True,False,12,1694,16,False,1024,False,False,3,1024,32,True,339,-2.6966873506528635,2632.934054374695,2697.631915330887,2634.223508834839,2697.630422592163,"2900,2904,2905,2918,2919,2950,2951,2965"
True,11,2,9,52,4,fifo_wait,True,False,10,1634,16,True,1024,False,True,4,1024,32,True,340,-2.709547292258369,2636.9632654190063,2701.715365409851,2636.965968847275,2701.7141852378845,"2512,2513,2575,2618,2730,2731,2732,2733"
True,2,2,19,51,4,fifo_wait,True,False,12,1427,16,False,1024,False,False,3,1024,32,True,341,-2.6918830053741276,2638.800402879715,2703.4926533699036,2640.004222393036,2703.301347732544,"2978,2979,2994,2995,3050,3052,3058,3059"
True,5,2,14,38,4,fifo_wait,True,False,11,916,16,False,1024,False,False,3,1024,32,True,342,-2.731516693746659,2658.473009109497,2722.5468697547913,2658.4761140346527,2722.545683145523,"4450,4451,4452,4453,4470,4471,4472,4473"
True,11,1,3,51,4,fifo_wait,True,False,11,1079,16,True,1024,False,True,4,1024,32,True,343,-2.686002316449092,2660.564734697342,2725.143474817276,2661.857927083969,2725.142213821411,"4100,4101,4102,4103,4104,4105,4107,4126"
True,2,1,12,51,4,fifo_wait,True,False,12,1141,16,False,1024,False,True,4,1024,32,True,308,F10001,2392.8743274211884,2726.8440001010895,2394.0742003917694,2725.8773407936096,"4412,4414,4415,4417,4421,4423,4426,4436"
True,13,1,12,53,4,fifo_wait,True,False,10,1155,16,True,1024,False,True,4,1024,32,True,344,-2.718569882315811,2666.8632895946503,2731.5889298915863,2668.0890488624573,2731.5874977111816,"4177,4201,4213,4215,4228,4271,4281,4285"
True,8,1,12,52,4,fifo_wait,True,False,11,819,16,True,1024,False,True,4,1024,32,True,346,-2.720910027912423,2699.36620426178,2763.9619131088257,2700.493531227112,2763.960636138916,"2900,2904,2905,2918,2919,2950,2951,2965"
True,4,3,19,58,4,fifo_wait,True,False,13,1903,16,False,1024,False,True,3,1024,32,True,347,-2.703801926388346,2703.491396665573,2767.020801782608,2703.4943327903748,2767.019629716873,"2512,2513,2575,2618,2730,2731,2732,2733"
True,6,1,14,49,4,fifo_wait,True,False,10,874,16,False,1024,False,True,3,1024,32,True,317,F10001,2463.5712764263153,2795.012148141861,2464.794975042343,2795.0108938217163,"3542,3621,3622,3623,3624,3625,3628,3629"
True,6,3,19,59,4,fifo_wait,True,False,10,1996,16,False,1024,False,False,3,1024,32,True,352,-2.7755996309920277,2733.5647869110107,2799.4242491722107,2734.754899740219,2799.4230694770813,"4177,4201,4213,4215,4228,4271,4281,4285"
True,11,1,15,51,4,fifo_wait,True,False,14,1427,16,True,1024,False,True,2,1024,32,True,353,-2.698041205642769,2765.5760412216187,2829.862658262253,2766.802261829376,2829.8613126277924,"2900,2904,2905,2918,2919,2950,2951,2965"
True,11,1,1,51,4,fifo_wait,True,False,11,894,16,False,1024,False,False,3,1024,32,True,325,F10001,2523.808064699173,2855.2628214359283,2525.0435769557953,2855.261424779892,"4581,4582,4583,4594,4600,4601,4602,4603"
True,3,2,12,38,4,fifo_wait,True,False,12,1489,16,False,1024,False,False,2,1024,32,True,355,-2.692622810982209,2796.753387928009,2864.0615570545197,2798.0023329257965,2864.0601286888123,"3542,3621,3622,3623,3624,3625,3628,3629"
True,6,1,10,60,4,fifo_wait,True,False,11,787,16,False,1024,False,False,2,1024,32,True,356,-2.7171038923022,2801.1719732284546,2866.220605611801,2802.36354470253,2865.991793870926,"4177,4201,4213,4215,4228,4271,4281,4285"
True,4,2,15,43,4,fifo_wait,True,False,13,726,16,False,1024,False,False,3,1024,32,True,326,F10001,2533.295001268387,2866.2206518650055,2534.4814834594727,2865.014316558838,"2836,2837,2838,2839,2840,2841,2842,2843"
True,4,2,17,43,4,fifo_wait,True,False,12,1025,16,False,1024,False,False,3,1024,32,True,328,F10001,2551.6778547763824,2883.3850922584534,2552.9301319122314,2883.383507490158,"3340,3364,3365,3464,3465,3468,3469,3541"
True,10,1,17,53,4,fifo_wait,True,False,11,1732,16,False,1024,False,False,3,1024,32,True,357,-2.7497348545775537,2831.595716238022,2897.8472027778625,2832.838463306427,2897.8460235595703,"2900,2904,2905,2918,2919,2950,2951,2965"
True,2,3,18,58,4,fifo_wait,True,False,12,963,16,False,1024,False,False,2,1024,32,True,332,F10001,2575.431039571762,2907.8096063137054,2576.652367591858,2907.8083329200745,"4324,4325,4364,4365,4376,4406,4410,4411"
