busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,5,8,15,39,2,fifo_wait,True,False,11,1197,16,True,1024,False,True,2,1024,16,True,108,-2.808023247571222,1485.0950193405151,1556.997879266739,1487.5990362167358,1556.9965324401855,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,5,2,10,40,2,fifo_wait,True,False,10,1222,16,True,1024,False,True,2,1024,16,True,109,-2.792887174077194,1486.9157149791718,1558.857355594635,1488.2389597892761,1557.020290851593,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,8,5,19,40,2,fifo_wait,True,False,11,1739,16,True,1024,False,True,2,1024,16,True,110,-2.7831062733862404,1506.6477234363556,1577.9401919841766,1506.650907754898,1577.9389312267303,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,8,4,15,47,2,fifo_wait,True,False,11,1285,16,True,1024,False,False,2,1024,16,True,114,-2.666842223231387,1514.0166020393372,1583.2805421352386,1514.0215084552765,1583.279245376587,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,10,8,20,55,2,fifo_wait,False,False,11,1300,16,True,1024,False,True,1,1024,16,True,112,-2.7747345368041834,1509.2360985279083,1586.4586935043335,1510.540025472641,1586.4573545455933,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,9,4,19,53,2,fifo_wait,True,False,10,1153,16,True,1024,False,False,2,1024,16,True,113,-2.6768027060505863,1512.3091917037964,1588.1841127872467,1513.893886566162,1586.4718689918518,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,7,8,8,57,2,fifo_wait,True,False,11,1145,16,True,1024,False,True,1,1024,16,True,111,-2.817427695223021,1509.2360079288483,1588.1841526031494,1510.4770741462708,1586.4621980190277,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,8,3,15,53,2,fifo_wait,True,False,10,1582,16,True,1024,False,False,2,1024,16,True,116,-2.761029676860342,1558.8560721874237,1630.5224361419678,1560.169380903244,1630.5210032463074,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,10,5,17,53,2,fifo_wait,True,False,10,1661,16,True,1024,False,False,2,1024,16,True,117,-2.7445561942681604,1560.5860245227814,1632.2763440608978,1560.5917689800262,1630.5714156627655,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,11,5,22,38,2,fifo_wait,True,False,11,906,16,True,1024,False,True,2,1024,16,True,115,-2.861802628419691,1555.0137150287628,1632.276407957077,1556.2960453033447,1631.4546744823456,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,9,5,14,57,2,fifo_wait,True,False,10,948,16,True,1024,False,True,2,1024,16,True,118,-2.873719829379106,1579.636830329895,1653.0459942817688,1582.0052733421326,1653.0446119308472,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,10,3,17,45,2,fifo_wait,True,False,10,1512,16,True,1024,False,False,2,1024,16,True,119,-2.680943711427663,1585.0540606975555,1654.7804312705994,1587.7393126487732,1653.8071398735046,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,10,5,14,47,2,fifo_wait,True,False,11,1419,16,True,1024,False,False,2,1024,16,True,120,-2.825118908042007,1588.1827671527863,1658.397165298462,1589.4312267303467,1658.3957719802856,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,7,4,24,53,2,fifo_wait,True,False,10,1245,16,True,1024,False,False,3,1024,16,True,121,-2.6891967892824065,1590.9184539318085,1660.1429846286774,1592.1369831562042,1659.7431089878082,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,9,4,19,48,2,fifo_wait,True,False,10,1291,16,True,1024,False,False,3,1024,16,True,122,-2.726601131795279,1590.918523311615,1660.1430237293243,1592.150113582611,1659.7379446029663,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,9,4,19,45,2,fifo_wait,True,False,11,1351,16,True,1024,False,False,2,1024,16,True,123,-2.8043179706580927,1632.274522781372,1700.3658759593964,1632.277475118637,1700.36474609375,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,12,4,21,49,2,fifo_wait,True,False,10,1091,16,True,1024,False,False,2,1024,16,True,124,-2.7599460042182025,1635.022605419159,1704.0273985862732,1636.7391383647919,1704.0261120796204,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,8,4,23,49,2,fifo_wait,True,False,12,1460,16,True,1024,False,False,2,1024,8,True,126,-2.8171413498953988,1654.7791209220886,1724.8456015586853,1654.7818467617035,1724.8443410396576,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,7,4,18,43,2,fifo_wait,True,False,11,1235,16,True,1024,False,False,2,1024,16,True,127,-2.6986392472523444,1656.4555292129517,1727.6437487602234,1658.6649425029755,1727.642597913742,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,7,4,22,43,2,fifo_wait,True,False,24,1298,16,True,1024,False,False,2,1024,8,True,128,-2.806948479915776,1660.1416726112366,1729.5589830875397,1660.144357919693,1729.5577795505524,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,7,4,22,44,2,fifo_wait,True,False,11,1281,16,False,1024,False,False,2,1024,16,True,129,-2.6770911516341345,1662.940223455429,1735.046097278595,1664.237943649292,1735.044906616211,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,8,3,31,32,2,fifo_wait,True,False,11,1234,16,False,1024,False,False,3,1024,16,True,130,-2.8314232205814966,1662.940294265747,1736.848025560379,1664.311056137085,1736.65110206604,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,9,6,12,42,2,fifo_wait,True,False,11,1108,16,True,1024,False,True,2,1024,16,True,131,-2.8159767637456494,1702.106971502304,1776.4947562217712,1704.3810024261475,1776.4933886528015,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,8,4,23,57,2,fifo_wait,True,False,10,1259,16,False,1024,False,False,3,1024,16,True,132,-2.7658370443429905,1706.0261778831482,1778.5706288814545,1709.1739945411682,1777.2210178375244,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,5,4,12,53,2,fifo_wait,True,False,10,1254,16,True,1024,False,False,2,1024,16,True,134,-2.6853642790628403,1729.3600738048553,1799.5316472053528,1730.6529774665833,1799.5303013324738,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,11,5,23,45,2,fifo_wait,True,False,11,1591,16,True,1024,False,True,1,1024,16,True,133,-2.8345744843162315,1726.534345626831,1801.3173334598541,1728.2874119281769,1799.6218416690826,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,10,5,18,55,2,fifo_wait,True,False,11,1115,16,True,1024,False,False,2,1024,16,True,135,-2.693652384703119,1731.4889726638794,1801.3173716068268,1733.1231672763824,1800.5645587444305,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,7,3,27,50,2,fifo_wait,True,False,11,1265,16,False,1024,False,False,2,1024,16,True,136,-2.722087359052924,1736.8466277122498,1808.0074772834778,1736.8495440483093,1808.0064115524292,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,5,4,18,42,2,fifo_wait,True,False,10,1299,16,False,1024,False,False,2,1024,16,True,137,-2.6493221725864897,1739.247859954834,1811.589921951294,1740.546656370163,1811.5886623859406,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,6,5,17,48,2,fifo_wait,True,False,10,1257,16,False,1024,False,False,2,1024,16,True,138,-2.7990304718395183,1778.5690593719482,1851.1488552093506,1779.8502876758575,1851.1475820541382,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,7,10,23,43,2,fifo_wait,True,False,11,1340,16,False,1024,False,False,2,1024,16,True,139,-2.7480974949602035,1780.4100914001465,1854.5892276763916,1780.416341304779,1854.5878267288208,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,3,5,24,44,2,fifo_wait,True,False,12,1707,16,False,1024,False,False,2,1024,16,True,140,-2.7739351313316023,1801.3160047531128,1871.099056005478,1801.3189544677734,1871.0979425907135,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,9,4,22,46,2,fifo_wait,True,False,11,1814,16,False,1024,False,False,2,1024,16,True,141,-2.82668927964149,1804.0568256378174,1873.7813372612,1805.761694908142,1873.7802102565765,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,3,4,17,42,2,fifo_wait,True,False,10,1394,16,False,1024,False,False,3,1024,16,True,145,-2.793535547143395,1853.0414283275604,1926.5689845085144,1854.3581807613373,1926.5676345825195,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,5,3,15,38,2,fifo_wait,True,False,10,1399,16,False,1024,False,False,2,1024,16,True,146,-2.697669092402972,1856.5325694084167,1928.3330116271973,1857.861891746521,1927.0039014816284,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,5,7,21,43,2,fifo_wait,True,False,10,1218,16,False,1024,False,False,2,1024,16,True,148,-2.8473991306878634,1875.5131499767303,1947.617517232895,1877.3615419864655,1947.616290807724,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,7,4,17,49,2,fifo_wait,True,False,10,1364,16,False,1024,False,False,2,1024,16,True,125,F10001,1635.022677898407,1971.6605710983276,1636.7525815963745,1971.6593217849731,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,5,5,23,42,2,fifo_wait,True,False,10,1323,16,False,1024,False,False,2,1024,16,True,149,-2.8004985369521727,1928.3315634727478,1999.2025258541107,1929.629714012146,1999.2011768817902,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,5,4,16,50,2,fifo_wait,True,False,10,1121,16,True,1024,False,False,2,1024,16,True,151,-2.793427705789847,1949.3875436782837,2021.0314507484436,1951.0278210639954,2021.0299174785614,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,8,3,18,26,2,fifo_wait,True,False,10,1428,16,False,1024,False,False,2,1024,16,True,152,-2.8380397379402975,1973.3939599990845,2047.2566449642181,1974.6565778255463,2047.2551488876343,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,4,4,10,57,2,fifo_wait,True,False,10,1304,16,True,1024,False,False,2,1024,16,True,153,-2.7862989257895685,2001.1758196353912,2074.3628718852997,2003.6884908676147,2074.3615868091583,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,5,4,5,38,2,fifo_wait,True,False,10,1281,16,False,1024,False,False,2,1024,16,True,154,-2.8227629858913836,2022.784559249878,2094.2197411060333,2024.0538868904114,2094.2185051441193,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,6,3,7,41,2,fifo_wait,True,False,10,1431,16,True,1024,False,False,2,1024,16,True,155,-2.7717201582442583,2049.0957028865814,2120.3956849575043,2050.4697053432465,2120.3942580223083,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,9,5,24,46,2,fifo_wait,True,False,11,1461,16,False,1024,False,False,2,1024,16,True,142,F10001,1804.0569093227386,2137.6060700416565,1805.8280725479126,2137.6048793792725,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,4,4,24,43,2,fifo_wait,True,False,12,1092,16,False,1024,False,False,1,1024,16,True,143,F10001,1809.8918755054474,2143.3315160274506,1811.3966038227081,2143.330099582672,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,6,3,8,48,2,fifo_wait,True,False,10,1207,16,False,1024,False,False,2,1024,16,True,156,-2.975238606456846,2076.348548412323,2150.960047483444,2077.798907995224,2150.958833217621,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,4,4,15,48,2,fifo_wait,True,False,11,1011,16,False,1024,False,False,1,1024,16,True,144,F10001,1813.5022444725037,2154.7609689235687,1814.8196380138397,2154.7597682476044,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,7,6,15,40,2,fifo_wait,True,False,12,1644,16,True,1024,False,True,2,1024,16,True,157,-2.8098999247831573,2096.0076820850372,2169.8481328487396,2097.332624197006,2169.8468630313873,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,9,4,14,38,2,fifo_wait,True,False,14,1472,16,True,1024,False,True,1,1024,16,True,158,-2.823429168995138,2122.1386609077454,2194.0948762893677,2123.9427568912506,2194.0936102867126,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,5,1,18,36,2,fifo_wait,True,False,10,1423,16,False,1024,False,False,2,1024,16,True,147,F10001,1872.831629037857,2210.2962436676025,1876.0919260978699,2210.294793844223,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,10,3,12,54,2,fifo_wait,True,False,10,1544,16,True,1024,False,True,2,1024,16,True,159,-2.7697644824037257,2139.6005704402924,2212.29829788208,2140.900364637375,2212.197160959244,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,11,3,17,44,2,fifo_wait,True,False,10,1352,16,True,1024,False,False,2,1024,16,True,160,-2.691243956907161,2145.1177909374237,2215.297224998474,2146.3993706703186,2215.2957417964935,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,9,4,12,48,2,fifo_wait,True,False,11,1242,16,True,1024,False,False,2,1024,16,True,161,-2.704668558034459,2152.6914315223694,2222.1789655685425,2155.149158716202,2222.1776530742645,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,9,4,21,43,2,fifo_wait,True,False,10,1330,16,False,1024,False,False,2,1024,16,True,162,-2.8353722397613983,2156.69761967659,2228.035463809967,2157.98122048378,2228.0340914726257,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,7,4,19,45,2,fifo_wait,True,False,11,1290,16,True,1024,False,False,2,1024,16,True,163,-2.783591283327214,2171.5748631954193,2243.9029412269592,2172.8884723186493,2243.901725292206,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,4,2,19,44,2,fifo_wait,True,False,10,1078,16,False,1024,False,False,2,1024,16,True,150,F10001,1930.3150990009308,2262.3169062137604,1930.4154675006866,2262.3155605793,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,10,7,18,52,2,fifo_wait,True,False,12,1177,16,True,1024,False,True,2,1024,16,True,164,-2.8318011722776495,2195.8142609596252,2268.060243844986,2198.009887456894,2268.0589661598206,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,7,3,17,45,2,fifo_wait,True,False,14,970,16,False,1024,False,False,2,1024,16,True,165,-2.924941290272846,2212.2970254421234,2283.432944536209,2212.300080060959,2283.431718111038,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,5,3,19,39,2,fifo_wait,True,False,11,1311,16,False,1024,False,False,2,1024,16,True,167,-2.687115731026402,2217.297553539276,2285.478679418564,2218.54078912735,2285.4772460460663,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,7,5,18,50,2,fifo_wait,True,False,11,1289,16,True,1024,False,False,2,1024,16,True,168,-2.7864719557779845,2224.1722276210785,2296.658915758133,2225.4125638008118,2296.6574935913086,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,6,4,19,44,2,fifo_wait,True,False,12,1277,16,False,1024,False,False,2,1024,16,True,169,-2.736274646205285,2229.786103248596,2300.5389897823334,2231.0960414409637,2300.5378453731537,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,5,3,14,38,2,fifo_wait,True,False,10,1664,16,False,1024,False,False,2,1024,16,True,170,-2.7616677975653303,2245.640472173691,2315.157767057419,2246.9953875541687,2315.1564881801605,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,10,3,16,45,2,fifo_wait,True,False,10,1176,16,True,1024,False,False,1,1024,16,True,171,-2.8198573779331566,2264.2917940616608,2337.1146280765533,2265.5439326763153,2337.113380908966,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,7,5,12,33,2,fifo_wait,True,False,11,940,16,True,1024,False,True,1,1024,16,True,172,-2.7884848282609065,2269.9221470355988,2340.5784854888916,2271.3339602947235,2340.5772869586945,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,11,2,15,40,2,fifo_wait,True,False,10,1181,16,True,1024,False,False,2,1024,16,True,173,-2.7926104359488737,2285.1884593963623,2357.2708778381348,2286.4850957393646,2357.2694664001465,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,10,3,15,47,2,fifo_wait,True,False,11,1275,16,True,1024,False,False,1,1024,16,True,174,-2.700026620691811,2287.434100627899,2360.443325996399,2289.1284985542297,2360.4420194625854,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,7,2,21,46,2,fifo_wait,True,False,10,1416,16,True,1024,False,False,2,1024,16,True,177,-2.7666274936440702,2317.1533484458923,2388.907050848007,2319.580030441284,2388.905750513077,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,9,2,18,53,2,fifo_wait,True,False,10,1392,16,True,1024,False,False,2,1024,16,True,179,-2.802523845213508,2342.380629301071,2415.0265357494354,2343.6955807209015,2415.02530670166,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,9,5,21,25,2,fifo_wait,True,False,12,1706,16,True,1024,False,True,2,1024,16,True,180,-2.848489707939906,2359.324172258377,2433.630265235901,2361.6762874126434,2433.629034757614,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,6,2,15,36,2,fifo_wait,True,False,10,1327,16,False,1024,False,False,2,1024,16,True,182,-2.903582338982196,2390.7398924827576,2465.0640890598297,2392.1126577854156,2465.0628731250763,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,5,3,15,34,2,fifo_wait,True,False,10,1299,16,False,1024,False,False,1,1024,16,True,183,-2.811964772884786,2416.8809249401093,2488.7654955387115,2418.1801447868347,2488.764195203781,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,2,3,20,37,2,fifo_wait,True,False,11,1358,16,False,1024,False,False,2,1024,16,True,184,-2.7817032536241304,2435.39039850235,2507.4623839855194,2436.839854478836,2507.4611456394196,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,10,4,12,52,2,fifo_wait,True,False,12,1190,16,True,1024,False,True,2,1024,16,True,185,-2.7915337563917966,2467.119624376297,2538.9854624271393,2468.4348089694977,2538.984164237976,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,7,4,22,44,2,fifo_wait,True,False,11,1220,16,False,1024,False,False,1,1024,16,True,166,F10001,2214.150702238083,2547.744835615158,2215.4325461387634,2547.7435195446014,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,7,2,17,39,2,fifo_wait,True,False,11,1321,16,False,1024,False,False,2,1024,16,True,186,-2.9778590385798047,2490.658038377762,2566.775916814804,2491.9640963077545,2566.7746121883392,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,12,8,11,41,2,fifo_wait,True,False,11,1909,16,True,1024,False,True,2,1024,16,True,187,-2.8290072151033447,2509.2398521900177,2583.8967888355255,2510.970304250717,2583.8954825401306,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,14,4,14,54,2,fifo_wait,True,False,10,1571,16,True,1024,False,False,2,1024,16,True,188,-2.8199112642831725,2540.943641424179,2614.042854309082,2542.308411836624,2614.0416367053986,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,7,5,23,51,2,fifo_wait,True,False,11,1269,16,False,1024,False,False,2,1024,16,True,189,-2.7097912243142126,2549.905415534973,2622.1451387405396,2552.044287919998,2622.1437599658966,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,4,3,18,36,2,fifo_wait,True,False,10,1187,16,False,1024,False,False,2,1024,16,True,175,F10001,2298.4469497203827,2633.6796596050262,2299.710201740265,2633.6784207820892,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,9,4,15,40,2,fifo_wait,True,False,11,1281,16,False,1024,False,False,2,1024,16,True,176,F10001,2302.3037576675415,2638.9217801094055,2304.005043745041,2638.920600414276,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,10,3,17,50,2,fifo_wait,True,False,10,1596,16,True,1024,False,False,2,1024,16,True,190,-2.7559439036557327,2568.5262956619263,2640.862181663513,2569.8071694374084,2639.5455927848816,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,7,4,14,54,2,fifo_wait,True,False,10,1432,16,True,1024,False,False,4,1024,16,True,191,-2.787782574348641,2585.640455722809,2656.349911928177,2587.34668135643,2656.3485922813416,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,5,1,22,46,2,fifo_wait,True,False,11,1286,16,False,1024,False,False,2,1024,16,True,178,F10001,2338.8717596530914,2677.839756011963,2340.225196838379,2677.8383038043976,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,5,4,21,44,2,fifo_wait,True,False,11,1379,16,False,1024,False,False,2,1024,16,True,192,-2.967418811772207,2616.013194322586,2690.634363412857,2617.741862297058,2690.6331539154053,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,6,4,14,40,2,fifo_wait,True,False,11,1204,16,False,1024,False,False,2,1024,16,True,181,F10001,2362.3302986621857,2697.7605319023132,2364.525740623474,2697.7593624591827,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,4,3,22,40,2,fifo_wait,True,False,11,1297,16,False,1024,False,False,2,1024,16,True,194,-2.6619351856207385,2635.4289367198944,2709.4550907611847,2637.0778901576996,2709.453756093979,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,7,3,13,53,2,fifo_wait,True,False,10,1354,16,True,1024,False,False,2,1024,16,True,195,-2.667434787047898,2640.8608417510986,2714.447544813156,2643.165618419647,2714.44629240036,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,6,3,17,43,2,fifo_wait,True,False,11,1287,16,True,1024,False,False,1,1024,16,True,197,-2.6953144426441673,2658.1511850357056,2726.2538623809814,2659.462390422821,2726.25235581398,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,7,13,12,39,2,fifo_wait,True,False,11,1362,16,True,1024,False,True,2,1024,16,True,198,-2.969297016175798,2679.8583393096924,2759.3711783885956,2681.2510833740234,2759.3698642253876,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,14,4,24,50,2,fifo_wait,True,False,10,1144,16,True,1024,False,True,2,1024,16,True,199,-2.8584500789077345,2692.4778831005096,2768.8436210155487,2697.6514990329742,2768.842258453369,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,13,6,14,45,2,fifo_wait,True,False,10,1218,16,True,1024,False,True,2,1024,16,True,200,-2.693496537647071,2699.515316963196,2770.717939853668,2700.7954425811768,2770.3088335990906,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,9,4,17,48,2,fifo_wait,True,False,10,1240,16,True,1024,False,False,2,1024,16,True,201,-2.7795777447176655,2711.5409371852875,2784.13977599144,2712.8182854652405,2784.1384167671204,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,5,5,13,52,2,fifo_wait,True,False,10,1294,16,True,1024,False,False,1,1024,16,True,202,-2.6843500217210687,2716.2678668498993,2786.7120678424835,2717.54158616066,2786.7104704380035,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,10,4,12,48,2,fifo_wait,True,False,12,1259,16,True,1024,False,False,1,1024,16,True,203,-2.8040625576034244,2728.0819659233093,2802.5879855155945,2730.578790664673,2802.58656001091,"280,281,282,283,284,285,286,287,288,289,320,321,322,323,324,325"
True,4,3,17,41,2,fifo_wait,True,False,11,1460,16,False,1024,False,False,2,1024,16,True,204,-2.797849286795403,2761.3912360668182,2834.3452785015106,2762.7700850963593,2834.3439724445343,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,12,4,6,45,2,fifo_wait,True,False,10,1283,16,True,1024,False,True,2,1024,16,True,205,-2.7123464951462464,2770.716577529907,2841.0285000801086,2770.7198202610016,2841.027246952057,"326,327,328,329,330,331,332,333,334,335,336,337,338,339,350,351"
True,8,3,15,47,2,fifo_wait,True,False,10,1364,16,True,1024,False,False,3,1024,16,True,206,-2.680649269115588,2772.6406779289246,2843.013111114502,2773.9938559532166,2842.904483795166,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,4,3,12,41,2,fifo_wait,True,False,10,1345,16,False,1024,False,False,2,1024,16,True,208,-2.7820055578255927,2788.5915310382843,2858.763422727585,2790.272796154022,2858.7621092796326,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,5,3,18,49,2,fifo_wait,True,False,11,1254,16,True,1024,False,False,1,1024,16,True,207,-2.837709581395971,2786.3567559719086,2860.933732509613,2787.6226065158844,2859.334940433502,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,4,4,19,38,2,fifo_wait,True,False,11,1287,16,False,1024,False,False,2,1024,16,True,210,-2.795945506541082,2836.30655169487,2906.728900909424,2837.6413209438324,2906.727525949478,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,8,3,16,46,2,fifo_wait,True,False,11,1259,16,True,1024,False,False,2,1024,16,True,212,-2.7467380018325884,2844.9203503131866,2915.545133113861,2846.6610431671143,2915.5439155101776,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,10,4,12,36,2,fifo_wait,True,False,11,901,16,True,1024,False,True,1,1024,16,True,214,-2.81496471898476,2862.556622505188,2937.713241815567,2864.2223978042603,2937.7119727134705,"253,254,255,256,257,258,259,261,262,263,264,265,266,267,268,269"
True,12,3,13,47,2,fifo_wait,True,False,10,1233,16,True,1024,False,True,3,1024,16,True,213,-2.7612804009448797,2860.932045698166,2939.4889767169952,2864.16442322731,2937.717763900757,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
True,5,3,19,43,2,fifo_wait,True,False,10,1310,16,False,1024,False,False,2,1024,16,True,193,F10001,2623.9533071517944,2962.811801671982,2625.3548896312714,2962.8102781772614,"352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367"
True,3,3,21,38,2,fifo_wait,True,False,11,1330,16,False,1024,False,False,1,1024,16,True,196,F10001,2642.6180987358093,2979.8148884773254,2643.9323201179504,2979.8136353492737,"237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252"
True,6,3,25,53,2,fifo_wait,True,False,11,1320,16,False,1024,False,False,2,1024,16,True,215,-2.7966527213257173,2908.634970664978,2984.783164024353,2911.4689662456512,2984.7819600105286,"368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383"
True,11,5,10,45,2,fifo_wait,True,False,10,1554,16,True,1024,False,True,2,1024,16,True,216,-2.7949431890519514,2917.719908475876,2988.8807525634766,2919.012284517288,2988.879425764084,"42,43,44,45,46,47,120,121,122,123,124,125,126,127,128,129"
True,5,3,22,38,2,fifo_wait,True,False,11,1422,16,False,1024,False,False,2,1024,16,True,218,-2.816519470364105,2941.2549545764923,3012.420840024948,2941.2633843421936,3012.4196100234985,"172,173,174,175,176,177,178,179,225,230,231,232,233,234,235,236"
