busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,11,8,13,42,2,fifo_wait,True,False,10,1922,16,False,1024,False,False,3,1024,16,True,701,-2.412465262407024,1854.6762990951538,1925.303599357605,1857.2358543872833,1924.9354572296143,"3765,4060,4064,4065"
False,13,10,4,38,2,fifo_wait,True,False,10,1658,16,False,1024,False,False,3,1024,16,True,700,-2.4492687595083447,1854.6762263774872,1925.3036506175995,1854.6794633865356,1921.0385613441467,"3603,3604,3605,3606"
False,13,6,10,35,2,fifo_wait,True,False,10,1249,16,False,1024,False,False,3,1024,16,True,702,-2.448540087172696,1858.3565511703491,1929.421464920044,1860.1423225402832,1925.7237706184387,"3043,3044,3045,3046"
False,13,4,21,45,2,fifo_wait,True,False,10,1125,16,False,1024,False,False,3,1024,16,True,703,-2.4863318813549182,1861.4340267181396,1933.2192571163177,1863.9705653190613,1930.120861530304,"3721,3723,3738,3739"
False,4,4,3,31,4,fifo_wait,False,False,10,1409,16,False,1024,True,False,4,1024,16,True,593,F10001,1576.5963006019592,1936.6720225811005,1578.2998576164246,1936.4320139884949,"3545,3546,3547,3548"
False,3,8,11,51,2,fifo_wait,True,False,10,1688,16,False,1024,False,False,2,1024,16,True,704,-2.488356360501495,1865.9353969097137,1936.6721045970917,1868.0409009456635,1934.642874956131,"2104,2105,2106,2107"
False,6,7,10,44,2,fifo_wait,True,False,10,1462,16,False,1024,False,False,4,1024,16,True,706,-2.419536757040538,1872.8648636341095,1941.8500699996948,1874.895714044571,1939.4831275939941,"3237,3238,3412,3413"
False,12,7,11,39,2,fifo_wait,True,False,12,1522,16,False,1024,False,False,3,1024,16,True,705,-2.408893566891694,1869.5232338905334,1941.850120306015,1871.6757237911224,1938.1799409389496,"1537,1561,1670,1671"
False,15,3,19,45,2,fifo_wait,True,False,10,1061,16,False,1024,False,False,3,1024,16,True,707,-2.458935041629349,1875.5763704776764,1947.6754851341248,1877.6201391220093,1942.5662531852722,"2632,2633,2634,2635"
False,12,6,13,41,2,fifo_wait,True,False,10,1206,16,False,1024,False,False,3,1024,16,True,708,-2.3823163740148976,1879.045466184616,1947.6755366325378,1879.0483708381653,1942.4638001918793,"1672,1673,1674,1675"
False,15,6,12,56,2,fifo_wait,True,False,10,1292,16,False,1024,False,False,3,1024,16,True,710,-2.459092310986777,1885.733609676361,1952.5535278320312,1885.7367341518402,1952.2422847747803,"3428,3429,3438,3483"
False,14,3,10,46,2,fifo_wait,True,False,10,1836,16,False,1024,False,False,2,1024,16,True,709,-2.4411563203273716,1881.8884317874908,1952.5535800457,1883.7003343105316,1949.754448890686,"2636,2637,2638,2639"
False,11,7,7,44,2,fifo_wait,True,False,10,1208,16,False,1024,False,False,3,1024,16,True,711,-2.4281378579406923,1885.7336807250977,1952.5535943508148,1885.7370171546936,1951.8793070316315,"2100,2101,2102,2103"
False,11,5,5,47,2,fifo_wait,True,False,10,1531,16,False,1024,False,False,3,1024,16,True,712,-2.4123615007763926,1890.755753993988,1959.7618260383606,1890.7591054439545,1958.1234600543976,"3556,3600,3601,3602"
False,6,6,12,52,2,fifo_wait,True,False,10,1343,16,False,1024,False,False,3,1024,16,True,713,-2.451519016451597,1890.7558238506317,1959.761875152588,1892.7613379955292,1958.667742729187,"1788,1789,1962,1963"
False,12,6,19,41,2,fifo_wait,True,False,10,1277,16,False,1024,False,False,3,1024,16,True,714,-2.4355202257996766,1896.2539367675781,1964.8609280586243,1898.458725452423,1963.3469519615173,"3047,3048,3049,3053"
False,12,4,10,46,2,fifo_wait,True,False,10,1492,16,False,1024,False,True,3,1024,16,True,715,-2.365715750057949,1896.2540082931519,1964.8609766960144,1898.4795713424683,1963.5278224945068,"4451,4452,4453,4487"
False,8,4,9,39,2,fifo_wait,True,False,10,1925,16,False,1024,False,False,3,1024,16,True,716,-2.423475577177444,1899.9646091461182,1969.9348669052124,1901.940218448639,1966.274178981781,"3055,3197,3207,3236"
False,13,8,6,25,2,fifo_wait,True,False,10,1821,16,False,1024,False,False,3,1024,16,True,718,-2.395116334418229,1904.9474184513092,1973.5559992790222,1906.885705947876,1971.4608874320984,"4420,4435,4442,4450"
False,8,3,12,48,2,fifo_wait,True,False,10,1836,16,False,1024,False,False,2,1024,16,True,717,-2.426676010264658,1904.947280406952,1973.556049823761,1906.7433173656464,1971.3560791015625,"4536,4568,4598,4599"
False,12,4,19,47,2,fifo_wait,True,False,10,1159,16,False,1024,False,False,3,1024,16,True,720,-2.3982662891614295,1911.4417533874512,1979.5498130321503,1913.4727370738983,1978.4435737133026,"4067,4068,4069,4369"
False,14,4,13,48,2,fifo_wait,True,False,10,1137,16,False,1024,False,False,3,1024,16,True,719,-2.473100409665953,1911.441668510437,1979.549881696701,1911.444920539856,1977.2323772907257,"3607,3608,3609,3651"
False,15,6,9,27,2,fifo_wait,True,False,10,1544,16,False,1024,False,False,3,1024,16,True,721,-2.4174127495201416,1911.441816329956,1979.5499074459076,1913.579033613205,1979.4618644714355,"2030,2031,2032,2033"
False,13,6,16,47,2,fifo_wait,True,False,10,1665,16,False,1024,False,False,2,1024,16,True,724,-2.419164021449437,1917.7490165233612,1986.4390058517456,1919.805274963379,1985.2592568397522,"3026,3033,3040,3041"
False,12,5,12,42,2,fifo_wait,True,False,11,1566,16,False,1024,False,False,2,1024,16,True,723,-2.416461754600542,1917.7489569187164,1986.4390568733215,1919.7894201278687,1984.3671560287476,"2035,2036,2037,2039"
False,11,3,13,39,2,fifo_wait,True,False,10,1825,16,False,1024,False,False,3,1024,16,True,722,-2.4249398793833845,1917.748888015747,1991.7254695892334,1919.7630062103271,1986.6651430130005,"3541,3542,3543,3544"
False,12,8,11,44,2,fifo_wait,True,False,10,1289,16,False,1024,False,False,3,1024,16,True,725,-2.5188654820155616,1920.6367008686066,1991.7255182266235,1922.659687280655,1989.0649001598358,"3424,3425,3426,3427"
False,13,4,15,41,2,fifo_wait,True,False,10,1495,16,False,1024,False,False,3,1024,16,True,727,-2.4163644742665693,1925.3015608787537,1996.479659795761,1926.9730818271637,1994.542798280716,"470,1418,1419,1533"
False,11,7,17,46,2,fifo_wait,True,False,10,1070,16,False,1024,False,True,4,1024,16,True,726,-2.4847721518430546,1925.30148935318,1996.4797384738922,1925.3044939041138,1991.966295003891,"2108,2109,2630,2631"
False,11,6,10,45,2,fifo_wait,True,False,36,1438,16,False,1024,False,False,3,1024,16,True,728,-2.424299308305108,1929.4193921089172,2002.2522633075714,1931.6868362426758,2000.652105808258,"3603,3604,3605,3606"
False,5,7,13,37,2,fifo_wait,True,False,10,1088,16,False,1024,False,True,4,1024,16,True,729,-2.423578076184989,1929.4194648265839,2002.2523157596588,1931.783747434616,2000.4416842460632,"3765,4060,4064,4065"
False,13,5,9,42,4,fifo_wait,True,False,10,1438,16,False,1024,False,False,3,1024,16,True,730,-2.3953201540564577,1933.189640045166,2002.2523295879364,1935.266337633133,2001.7277841567993,"3043,3044,3045,3046"
False,12,3,9,44,2,fifo_wait,True,False,10,1449,16,False,1024,False,True,3,1024,16,True,731,-2.392987507150951,1936.6705117225647,2007.9677157402039,1936.6736586093903,2002.8474473953247,"3721,3723,3738,3739"
False,15,6,10,33,2,fifo_wait,True,False,10,1877,16,False,1024,False,False,3,1024,16,True,733,-2.3513246927631424,1941.8480670452118,2010.6731793880463,1944.2842977046967,2010.6718533039093,"3545,3546,3547,3548"
False,14,3,12,36,2,fifo_wait,True,False,10,1659,16,False,1024,False,False,3,1024,16,True,732,-2.418389377684847,1941.8479979038239,2014.4214799404144,1944.158338546753,2011.4625029563904,"2104,2105,2106,2107"
False,8,4,5,35,4,fifo_wait,False,False,10,1479,16,False,1024,False,False,2,1024,16,True,735,-2.418928523159118,1947.6734235286713,2019.1718986034393,1949.7959542274475,2019.170485496521,"3237,3238,3412,3413"
False,3,6,10,46,2,fifo_wait,True,False,10,1399,16,False,1024,False,False,3,1024,16,True,736,-2.4509210369686696,1952.551424741745,2022.9702224731445,1952.5543999671936,2022.5557234287262,"1672,1673,1674,1675"
False,7,4,9,33,4,fifo_wait,False,False,10,1344,16,False,1024,False,False,4,1024,16,True,737,-2.370500149077923,1952.5514945983887,2022.9702818393707,1952.5547478199005,2019.8458533287048,"2632,2633,2634,2635"
False,6,8,16,49,2,fifo_wait,True,False,10,1411,16,False,1024,False,True,4,1024,16,True,734,-2.48636051493085,1947.6733524799347,2022.9702961444855,1949.653157234192,2020.443367242813,"1537,1561,1670,1671"
False,5,4,1,42,2,fifo_wait,False,False,10,938,16,False,1024,False,False,4,1024,16,True,739,-2.4773066744166927,1959.7593824863434,2029.9529740810394,1961.9213688373566,2029.95161318779,"2100,2101,2102,2103"
False,7,4,4,32,4,fifo_wait,False,False,10,1255,16,False,1024,False,False,3,1024,16,True,740,-2.4292059395039165,1959.759439945221,2032.3468279838562,1962.043425321579,2030.7940089702606,"3428,3429,3438,3483"
False,3,3,3,42,4,fifo_wait,False,False,10,1230,16,False,1024,False,False,3,1024,16,True,738,-2.4110305447452802,1959.7593121528625,2032.3468799591064,1959.7623212337494,2031.820995092392,"2636,2637,2638,2639"
False,16,15,20,28,2,fifo_wait,True,False,10,1944,16,False,1024,False,True,4,1024,16,True,742,-2.421684692230286,1964.8588514328003,2036.3737590312958,1966.9837656021118,2035.371363401413,"1788,1789,1962,1963"
False,4,4,5,37,4,fifo_wait,False,False,49,1422,16,False,1024,False,False,4,1024,16,True,741,-2.373897346670051,1964.858760356903,2036.3738305568695,1966.9544658660889,2035.1604313850403,"3556,3600,3601,3602"
False,4,4,3,29,4,fifo_wait,False,False,20,1421,16,False,1024,False,False,4,1024,16,True,744,-2.4092827391516356,1969.932926416397,2043.3270802497864,1972.1308846473694,2043.0213286876678,"4451,4452,4453,4487"
False,3,3,20,52,4,fifo_wait,False,False,10,1211,16,False,1024,True,False,4,1024,32,True,631,F10001,1676.8486590385437,2043.3271524906158,1679.1858315467834,2040.136960029602,"3420,3421,3422,3423"
False,5,6,10,38,2,fifo_wait,True,False,10,1077,16,False,1024,False,True,4,1024,16,True,743,-2.437430086973507,1969.932855606079,2043.3272078037262,1972.0570027828217,2041.6511352062225,"3047,3048,3049,3053"
False,8,4,3,33,4,fifo_wait,False,False,10,1434,16,False,1024,False,False,2,1024,16,True,746,-2.4349303049607056,1979.5476417541504,2049.8533277511597,1979.5507292747498,2048.120236635208,"4536,4568,4598,4599"
False,7,6,13,46,2,fifo_wait,True,False,10,1015,16,False,1024,False,True,4,1024,16,True,747,-2.4861952332637363,1979.5477108955383,2049.8533902168274,1981.9722681045532,2049.8354494571686,"4420,4435,4442,4450"
False,11,7,13,35,2,fifo_wait,True,False,10,1812,16,False,1024,False,True,4,1024,16,True,745,-2.418498098172136,1973.554485797882,2049.8534095287323,1975.943300485611,2044.9565451145172,"3055,3197,3207,3236"
False,10,3,1,36,4,fifo_wait,False,False,11,1092,16,False,1024,False,False,4,1024,16,True,748,-2.3793455599811963,1986.436404466629,2055.906427383423,1988.7672250270844,2055.433890581131,"3607,3608,3609,3651"
False,11,5,14,35,2,fifo_wait,True,False,10,1087,16,False,1024,False,True,4,1024,16,True,749,-2.5084399683180925,1986.4364748001099,2059.322126865387,1988.8723385334015,2059.1567339897156,"4067,4068,4069,4369"
False,13,6,5,44,2,fifo_wait,True,False,10,1537,16,False,1024,False,False,3,1024,16,True,750,-2.4759845457363485,1986.436532497406,2063.4293909072876,1988.8747358322144,2059.380234479904,"2030,2031,2032,2033"
False,15,6,10,41,2,fifo_wait,True,False,10,1647,16,False,1024,False,False,3,1024,16,True,752,-2.3819301506186985,1991.7235004901886,2063.4294424057007,1993.8525879383087,2061.04283618927,"3026,3033,3040,3041"
False,5,4,3,42,4,fifo_wait,False,False,20,1241,16,False,1024,False,False,4,1024,16,True,751,-2.385860868576902,1991.7234199047089,2063.429454803467,1993.6388247013092,2061.1212117671967,"2035,2036,2037,2039"
False,10,3,5,42,4,fifo_wait,False,False,10,1453,16,False,1024,False,False,3,1024,16,True,756,-2.3470119276080412,2002.2501635551453,2071.275754928589,2004.433515071869,2071.045375108719,"470,1418,1419,1533"
False,6,4,3,49,4,fifo_wait,False,False,10,1151,16,False,1024,False,False,4,1024,16,True,755,-2.462636929979578,2002.2500925064087,2071.275822162628,2002.2534701824188,2069.2411530017853,"2108,2109,2630,2631"
False,6,4,3,26,4,fifo_wait,False,False,10,917,16,False,1024,False,False,3,1024,16,True,754,-2.4082972551772754,1996.4769732952118,2071.275846719742,1999.1369259357452,2066.241005420685,"3424,3425,3426,3427"
False,10,3,3,32,4,fifo_wait,False,False,10,1193,16,False,1024,False,False,3,1024,16,True,753,-2.4249424370099995,1996.476881980896,2071.2758655548096,1998.955262184143,2067.2258529663086,"3541,3542,3543,3544"
False,2,6,13,43,2,fifo_wait,True,False,10,1299,16,False,1024,False,False,2,1024,16,True,758,-2.4482738721275683,2007.9653005599976,2079.7202768325806,2009.741696357727,2078.4844405651093,"3603,3604,3605,3606"
False,4,3,3,34,4,fifo_wait,False,False,10,1325,16,False,1024,False,False,3,1024,16,True,757,-2.449302265129497,2007.9652314186096,2079.7203302383423,2009.621580839157,2079.246335744858,"3765,4060,4064,4065"
False,12,6,5,47,2,fifo_wait,True,False,10,1396,16,False,1024,False,False,3,1024,16,True,759,-2.4752039756077124,2007.9653589725494,2079.7203438282013,2009.7533748149872,2077.863708972931,"3043,3044,3045,3046"
False,13,6,12,39,2,fifo_wait,True,False,23,1589,16,False,1024,False,False,3,1024,16,True,762,-2.395384296055292,2018.8461492061615,2087.319683790207,2021.1195628643036,2087.128913640976,"2104,2105,2106,2107"
False,13,4,7,46,2,fifo_wait,True,False,10,1619,16,False,1024,False,False,4,1024,16,True,761,-2.471627619561036,2014.420128107071,2087.3197405338287,2016.7779340744019,2086.6320481300354,"3545,3546,3547,3548"
False,2,4,4,31,4,fifo_wait,False,False,10,1097,16,False,1024,False,False,4,1024,16,True,760,-2.466690825643439,2010.6624476909637,2087.3197548389435,2013.0774953365326,2081.6272292137146,"3721,3723,3738,3739"
False,5,2,3,31,4,fifo_wait,False,False,10,1485,16,False,1024,False,False,4,1024,16,True,763,-2.403981701060582,2022.968747138977,2094.7298526763916,2022.9720327854156,2088.355632543564,"3237,3238,3412,3413"
False,13,7,10,38,2,fifo_wait,True,False,10,1747,16,False,1024,False,False,4,1024,16,True,765,-2.4244184871418124,2029.832419872284,2099.1414325237274,2031.519819021225,2099.140036582947,"1537,1561,1670,1671"
False,14,10,6,42,2,fifo_wait,True,False,10,1709,16,False,1024,False,False,3,1024,16,True,764,-2.4597899188628394,2029.8323497772217,2102.5663130283356,2031.486981868744,2100.642979860306,"2632,2633,2634,2635"
False,5,3,3,29,4,fifo_wait,False,False,36,1151,16,False,1024,False,False,3,1024,16,True,766,-2.409868124416946,2029.8324780464172,2102.566360473633,2031.5410120487213,2099.622880935669,"1672,1673,1674,1675"
False,6,6,16,48,4,fifo_wait,True,False,10,950,16,False,1024,False,True,4,1024,16,True,767,-2.40112479609532,2032.3451750278473,2102.566372871399,2032.3482012748718,2099.682718515396,"2100,2101,2102,2103"
False,12,6,12,38,2,fifo_wait,True,False,13,1577,16,False,1024,False,False,3,1024,16,True,769,-2.415821009300382,2036.3707823753357,2109.1475598812103,2039.1383922100067,2107.5636126995087,"2636,2637,2638,2639"
False,15,4,13,43,2,fifo_wait,True,False,10,1636,16,False,1024,False,False,2,1024,16,True,768,-2.4081555350471806,2036.3706512451172,2109.1476106643677,2036.3744049072266,2105.887547016144,"3428,3429,3438,3483"
False,13,9,12,42,2,fifo_wait,True,False,10,1969,16,False,1024,False,False,2,1024,16,True,771,-2.3844368362998,2043.324664592743,2114.72550368309,2045.4515385627747,2112.553058862686,"1788,1789,1962,1963"
False,13,6,13,40,2,fifo_wait,True,False,10,1637,16,False,1024,False,False,4,1024,16,True,770,-2.389591420753704,2043.3245828151703,2114.725551366806,2043.3279976844788,2109.422662258148,"3556,3600,3601,3602"
False,2,3,23,48,4,fifo_wait,False,False,10,1243,16,False,1024,False,False,4,1024,16,True,774,-2.4022325783514247,2049.850826740265,2120.03666973114,2052.0736610889435,2119.965131521225,"4451,4452,4453,4487"
False,12,9,4,42,2,fifo_wait,True,False,10,1386,16,False,1024,False,False,3,1024,16,True,772,-2.455128731500319,2049.850652217865,2120.0367183685303,2049.8541226387024,2116.9338216781616,"3420,3421,3422,3423"
False,4,3,20,39,4,fifo_wait,False,False,10,948,16,False,1024,False,False,4,1024,32,True,775,-2.388505961861975,2055.9039268493652,2125.561872243881,2055.9189999103546,2124.637011051178,"3055,3197,3207,3236"
False,12,7,11,43,2,fifo_wait,True,False,10,1881,16,False,1024,False,False,3,1024,16,True,773,-2.4525644900647667,2049.850734949112,2125.5619189739227,2052.0295448303223,2120.2615416049957,"3047,3048,3049,3053"
False,7,4,11,44,2,fifo_wait,True,False,10,1658,16,False,1024,False,False,3,1024,16,True,776,-2.422759311120139,2055.9039947986603,2131.060975790024,2058.158763885498,2127.8590607643127,"4536,4568,4598,4599"
False,12,7,9,49,2,fifo_wait,True,False,10,1354,16,False,1024,False,False,3,1024,16,True,777,-2.448242250013993,2055.9040524959564,2131.0610287189484,2058.1572303771973,2126.842216730118,"4420,4435,4442,4450"
False,10,7,14,47,2,fifo_wait,True,False,10,1274,16,False,1024,False,True,4,1024,16,True,778,-2.4191188180488976,2059.3205230236053,2131.061042547226,2059.323488473892,2128.026559829712,"3607,3608,3609,3651"
False,12,5,12,40,2,fifo_wait,True,False,10,1665,16,False,1024,False,False,3,1024,16,True,780,-2.450128755563446,2071.2728974819183,2138.2722177505493,2071.2761249542236,2137.3785881996155,"2030,2031,2032,2033"
False,3,4,11,47,4,fifo_wait,False,False,10,1400,16,False,1024,False,False,4,1024,32,True,779,-2.408831609198455,2063.4278881549835,2138.2722845077515,2066.0201020240784,2133.520183801651,"4067,4068,4069,4369"
False,13,4,11,42,2,fifo_wait,True,False,10,1058,16,False,1024,False,False,3,1024,16,True,782,-2.386052229824555,2071.2731449604034,2143.543045759201,2073.2809674739838,2142.6731276512146,"2035,2036,2037,2039"
False,11,10,9,41,2,fifo_wait,True,False,10,1087,16,False,1024,False,False,3,1024,16,True,781,-2.4401506167020064,2071.2730281352997,2143.5431146621704,2073.332360982895,2140.8366181850433,"3026,3033,3040,3041"
False,2,3,3,42,4,fifo_wait,False,False,26,973,16,False,1024,True,False,4,1024,16,True,673,F10001,1780.6593475341797,2149.5536093711853,1782.5601110458374,2144.6441702842712,"3484,3527,3528,3540"
False,3,3,6,50,4,fifo_wait,False,False,10,1132,16,False,1024,True,False,4,1024,16,True,672,F10001,1780.6592490673065,2149.553685903549,1782.3858637809753,2145.127438545227,"2960,2961,2962,2963"
False,7,4,27,26,8,fifo_wait,True,False,13,891,16,False,1024,False,True,4,1024,16,True,785,-2.439710268742849,2079.6891901493073,2155.641954421997,2082.1313078403473,2151.5394904613495,"2108,2109,2630,2631"
False,14,12,4,47,2,fifo_wait,True,False,10,1937,16,False,1024,False,False,3,1024,16,True,784,-2.403585244225058,2079.6891310214996,2155.64200592041,2082.0758459568024,2151.2511882781982,"3541,3542,3543,3544"
False,15,7,10,42,2,fifo_wait,True,False,10,1458,16,False,1024,False,False,2,1024,16,True,783,-2.424388566818943,2079.6890609264374,2155.642019033432,2079.720680475235,2150.3422174453735,"3424,3425,3426,3427"
False,5,5,15,39,2,fifo_wait,True,False,10,1078,16,False,1024,False,True,4,1024,16,True,786,-2.440294575973427,2079.6892461776733,2162.847536087036,2082.1579694747925,2156.2368161678314,"470,1418,1419,1533"
False,2,5,15,46,2,fifo_wait,True,False,10,1088,16,False,1024,False,True,4,1024,16,True,789,-2.3954579515337793,2087.2970638275146,2162.8475847244263,2089.549514055252,2156.371619939804,"3765,4060,4064,4065"
False,13,8,4,37,2,fifo_wait,True,False,10,1742,16,False,1024,False,False,3,1024,16,True,788,-2.4250741935448614,2087.2970049381256,2162.8475983142853,2087.323941707611,2155.7635400295258,"3603,3604,3605,3606"
False,12,3,13,44,2,fifo_wait,True,False,10,973,16,False,1024,False,True,4,1024,16,True,792,-2.3892858615730277,2094.7276101112366,2162.847608089447,2096.787011861801,2162.4811985492706,"2104,2105,2106,2107"
False,14,10,16,44,2,fifo_wait,True,False,10,1345,16,False,1024,False,False,3,1024,16,True,787,-2.461599990921233,2087.296934604645,2162.8476173877716,2087.3239147663116,2156.0717146396637,"3043,3044,3045,3046"
False,14,3,11,48,2,fifo_wait,True,False,10,1556,16,False,1024,False,False,3,1024,16,True,794,-2.424039262704527,2102.5648131370544,2173.4654314517975,2104.4741835594177,2173.3327491283417,"1537,1561,1670,1671"
False,12,6,13,54,2,fifo_wait,True,False,10,1811,16,False,1024,False,False,3,1024,16,True,791,-2.4424221563427726,2094.727552175522,2173.465475797653,2096.685877799988,2163.649621486664,"3545,3546,3547,3548"
False,11,6,15,40,2,fifo_wait,True,False,10,1059,16,False,1024,False,True,4,1024,16,True,793,-2.4278940478621975,2097.4912741184235,2173.465489387512,2099.753028869629,2168.0820605754852,"3237,3238,3412,3413"
False,11,5,16,36,2,fifo_wait,True,False,10,986,16,False,1024,False,True,4,1024,16,True,790,-2.3888160879477978,2094.7274839878082,2173.4654994010925,2096.7461297512054,2163.368933916092,"3721,3723,3738,3739"
False,6,6,14,35,2,fifo_wait,True,False,10,1093,16,False,1024,False,True,4,1024,16,True,796,-2.424981473443821,2109.1449801921844,2182.7604439258575,2111.5664324760437,2179.274912595749,"2100,2101,2102,2103"
False,11,6,12,48,2,fifo_wait,True,False,10,1330,16,False,1024,False,False,3,1024,16,True,795,-2.422018581374097,2109.144909143448,2182.760512113571,2111.543109893799,2179.049762248993,"1672,1673,1674,1675"
False,11,6,17,43,2,fifo_wait,True,False,10,1512,16,False,1024,False,False,3,1024,16,True,797,-2.44910304267871,2109.145039319992,2182.760533094406,2111.567578792572,2180.9342601299286,"2632,2633,2634,2635"
False,11,6,13,48,2,fifo_wait,True,False,10,1033,16,False,1024,False,True,3,1024,16,True,799,-2.379675019323142,2114.7236676216125,2189.950283765793,2116.9712080955505,2184.0445232391357,"2636,2637,2638,2639"
False,14,9,9,48,2,fifo_wait,True,False,10,1657,16,False,1024,False,False,3,1024,16,True,798,-2.459075203342606,2114.723598241806,2189.950331926346,2116.940148115158,2185.7696509361267,"3428,3429,3438,3483"
False,12,4,2,41,2,fifo_wait,True,False,10,1606,16,False,1024,False,False,3,1024,16,True,804,-2.419548339746289,2131.0588908195496,2200.197983980179,2133.6640391349792,2200.1966717243195,"3047,3048,3049,3053"
False,13,6,10,45,2,fifo_wait,True,False,10,1118,16,False,1024,False,False,3,1024,16,True,805,-2.4403367624458645,2131.0589652061462,2203.419324874878,2133.738447189331,2203.025960922241,"3055,3197,3207,3236"
False,2,3,4,50,4,fifo_wait,False,False,48,1057,16,False,1024,False,False,4,1024,16,True,814,-2.4148425726888636,2155.6398787498474,2223.963279247284,2158.262843847275,2223.9618735313416,"2960,2961,2962,2963"
False,3,3,4,49,4,fifo_wait,False,False,11,907,16,False,1024,False,False,3,1024,16,True,813,-2.4501215347976446,2155.6398072242737,2225.9523742198944,2158.1329503059387,2224.0779094696045,"3484,3527,3528,3540"
False,14,10,26,48,2,fifo_wait,True,False,10,1645,16,False,1024,False,False,4,1024,16,True,818,-2.4443731577255767,2173.461943626404,2240.8772718906403,2173.4648492336273,2240.8759500980377,"3603,3604,3605,3606"
False,5,2,6,48,4,fifo_wait,False,False,10,944,16,False,1024,False,False,4,1024,16,True,820,-2.424789451003581,2173.4620702266693,2242.93057513237,2175.958054304123,2241.8459692001343,"470,1418,1419,1533"
False,11,4,13,38,2,fifo_wait,True,False,10,1431,16,False,1024,False,False,4,1024,16,True,819,-2.429411725450027,2173.4620127677917,2245.3215296268463,2175.7376124858856,2243.6610832214355,"3043,3044,3045,3046"
False,4,3,6,38,4,fifo_wait,False,False,28,1085,16,False,1024,True,False,3,1024,16,True,800,-4.208280027432793,2120.0347213745117,2245.321585893631,2120.038076400757,2244.0409059524536,"3556,3600,3601,3602"
False,14,6,11,45,2,fifo_wait,True,False,10,1621,16,False,1024,False,False,4,1024,16,True,822,-2.4309648469774157,2173.4621913433075,2248.501806974411,2178.0351281166077,2246.1799821853638,"2104,2105,2106,2107"
False,4,6,14,47,2,fifo_wait,True,False,10,1647,16,False,1024,False,False,3,1024,16,True,824,-2.440647850992938,2182.7561740875244,2251.7197782993317,2185.078738927841,2251.7184233665466,"3545,3546,3547,3548"
False,11,2,3,48,2,fifo_wait,True,False,10,1300,16,False,1024,False,False,3,1024,16,True,823,-2.555235957684924,2182.7560636997223,2254.096032857895,2184.937960624695,2253.7753891944885,"3721,3723,3738,3739"
False,3,3,8,42,4,fifo_wait,False,False,10,1148,16,False,1024,True,False,3,1024,16,True,801,-4.305910646329728,2120.034811258316,2254.096081972122,2122.1567056179047,2253.695835351944,"1788,1789,1962,1963"
False,3,2,6,37,4,fifo_wait,False,False,28,708,16,False,1024,False,False,4,1024,16,True,829,-2.487821233739726,2189.9479150772095,2257.8574306964874,2192.0601472854614,2257.8560733795166,"2632,2633,2634,2635"
False,10,3,2,55,4,fifo_wait,False,False,31,1093,16,False,1024,False,False,4,1024,16,True,827,-2.389956292113173,2189.9477894306183,2260.025855064392,2191.9386253356934,2258.07919716835,"1672,1673,1674,1675"
False,2,2,12,37,4,fifo_wait,False,False,20,745,16,False,1024,False,False,4,1024,16,True,831,-2.3806914965314334,2194.9437651634216,2262.361088514328,2197.2562170028687,2261.0045392513275,"3428,3429,3438,3483"
False,11,2,1,53,2,fifo_wait,True,False,10,1532,16,False,1024,False,False,3,1024,16,True,828,-2.6156970974416454,2189.947858572006,2262.3611373901367,2192.0273575782776,2260.093506336212,"2100,2101,2102,2103"
False,15,5,13,46,2,fifo_wait,True,False,10,1321,16,False,1024,False,False,4,1024,16,True,830,-2.362207885028747,2194.9436926841736,2262.3611509799957,2197.1930916309357,2260.4445781707764,"2636,2637,2638,2639"
False,8,6,13,49,8,fifo_wait,True,False,10,992,16,False,1024,False,True,4,1024,16,True,832,-2.5075792688699665,2203.3896567821503,2268.570639848709,2203.4203128814697,2268.5692098140717,"3047,3048,3049,3053"
False,12,8,15,48,2,fifo_wait,True,False,10,1021,16,False,1024,False,True,3,1024,16,True,833,-2.505950915992865,2206.1126656532288,2271.169388771057,2207.4781913757324,2271.167900800705,"3055,3197,3207,3236"
False,13,6,14,49,4,fifo_wait,True,False,10,1658,16,False,1024,False,False,4,1024,16,True,834,-2.4356114400089135,2225.950886487961,2289.100387096405,2227.244408607483,2289.098945617676,"2960,2961,2962,2963"
False,11,9,10,50,2,fifo_wait,True,False,10,1598,16,False,1024,False,False,3,1024,16,True,835,-2.459244514122161,2228.033140182495,2292.079820394516,2229.379497051239,2292.0783998966217,"3484,3527,3528,3540"
False,3,6,2,35,4,fifo_wait,False,False,24,869,16,False,1024,True,False,4,1024,16,True,810,-4.542751963519397,2143.540757417679,2298.3302314281464,2145.9298043251038,2298.328825712204,"2030,2031,2032,2033"
False,15,6,12,40,2,fifo_wait,True,False,10,1772,16,False,1024,False,False,3,1024,16,True,836,-2.4277409720491865,2242.9288759231567,2304.94859623909,2242.9317257404327,2304.9472489356995,"3603,3604,3605,3606"
