busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,16,7,1,43,1,fifo_wait,True,False,1,2048,16,True,117,False,False,1,1024,32,True,126,-2.764387305920881,934.9787878990173,1021.601503610611,937.8462600708008,1015.62655210495,"280,281,282,283,284,285,286,287"
True,11,13,2,37,1,fifo_wait,False,False,63,2048,16,True,192,False,False,1,1024,32,True,127,-2.8423771109083877,934.9788467884064,1021.6015281677246,937.944037437439,1015.4943795204163,"32,33,34,35,36,37,38,39"
True,14,1,1,36,1,fifo_wait,False,False,1,2048,16,True,687,False,False,1,1024,32,True,128,-3.1490916141959575,934.9788987636566,1054.055914402008,938.0917460918427,1026.0612614154816,"24,25,26,27,28,29,30,31"
True,16,7,1,33,1,fifo_wait,False,False,1,2048,16,True,241,False,False,1,1024,32,True,132,-2.823774760001503,987.3217301368713,1067.3598158359528,989.7152235507965,1066.7140808105469,"120,121,122,123,124,125,126,127"
True,5,16,1,63,32,fifo_wait,True,False,1,2048,16,False,21,False,False,1,568,32,True,129,-3.705375173332924,957.3002960681915,1067.3599119186401,960.422385931015,1064.8536002635956,"288,289,300,301,302,303,304,305"
True,16,3,7,33,1,fifo_wait,False,True,1,2048,16,True,229,False,False,1,1024,32,True,131,-2.7824824299336535,987.32155418396,1067.3599426746368,989.6001813411713,1066.2606570720673,"214,215,216,217,218,219,260,261"
True,16,3,22,36,1,fifo_wait,False,False,63,2048,16,True,88,False,False,1,1003,32,True,134,-2.9264239937127265,987.3220343589783,1095.0054461956024,993.0601496696472,1074.020601272583,"60,61,62,63,64,65,66,67"
True,16,9,22,40,32,fifo_wait,True,False,63,2048,16,True,50,False,True,1,1024,32,True,133,-3.3768660630390612,987.3218841552734,1095.0055074691772,990.0241959095001,1081.6997549533844,"136,137,138,139,184,185,186,187"
True,16,2,1,22,32,fifo_wait,True,False,1,2048,16,True,1024,False,False,1,244,32,True,135,-2.92436805409261,1021.5929117202759,1118.391110420227,1023.9922082424164,1107.8258829116821,"262,263,264,265,266,267,268,269"
True,16,8,3,41,32,fifo_wait,True,False,63,2048,16,True,51,False,True,1,765,32,True,136,-3.3306699350019073,1021.5930821895599,1118.391199350357,1024.2431185245514,1113.9043233394623,"196,197,198,199,210,211,212,213"
True,16,3,1,27,1,fifo_wait,False,False,1,2048,16,True,1024,False,False,1,1024,32,True,137,-2.8122415547126853,1021.5932357311249,1118.3912372589111,1024.2674751281738,1102.2536721229553,"40,41,42,43,44,45,46,47"
False,16,10,4,63,32,fifo_wait,False,True,1,2048,16,True,8,False,True,1,1024,32,True,139,-3.4738315819049435,1021.5935356616974,1150.4952511787415,1026.492042541504,1121.9438104629517,"128,129,130,131,132,133,134,135"
True,16,16,16,49,32,fifo_wait,False,True,1,2048,16,True,8,False,True,1,1024,32,True,138,-3.697905050067179,1021.5933883190155,1150.49533867836,1024.350835800171,1126.3678698539734,"68,69,70,71,72,73,74,75"
True,16,16,8,16,1,fifo_wait,False,False,1,2048,16,True,899,False,False,1,1024,32,True,141,-2.8735701226640478,1054.0474727153778,1150.4953682422638,1056.5951008796692,1139.0627739429474,"112,113,114,115,116,117,118,119"
True,16,16,1,0,32,fifo_wait,False,True,1,2048,16,True,1024,False,False,1,1024,32,True,143,-3.671408901769214,1054.047785282135,1177.3928110599518,1057.4207754135132,1161.642611026764,"280,281,282,283,284,285,286,287"
True,16,16,6,41,32,fifo_wait,True,False,63,2048,16,True,51,False,True,1,1024,32,True,144,-3.722676303631648,1067.3554656505585,1177.3928775787354,1067.3606140613556,1175.0212132930756,"24,25,26,27,28,29,30,31"
True,16,16,7,41,32,fifo_wait,False,True,1,2048,16,True,35,False,True,1,1024,32,True,142,-3.7047266187102164,1054.0476319789886,1177.3929047584534,1056.8706789016724,1162.674446105957,"32,33,34,35,36,37,38,39"
True,16,16,11,41,32,fifo_wait,True,False,63,2048,16,True,50,False,True,1,631,32,True,140,-3.6881082586486715,1054.0472948551178,1177.392927646637,1056.4173550605774,1162.6164138317108,"84,85,86,87,88,89,110,111"
False,16,13,29,35,32,fifo_wait,False,True,1,2048,16,True,8,False,True,1,535,32,True,147,-3.6824423058890536,1095.0004065036774,1221.3814826011658,1098.4520721435547,1202.4326515197754,"120,121,122,123,124,125,126,127"
True,16,16,14,0,32,fifo_wait,False,True,1,2048,16,True,146,False,True,1,1024,32,True,146,-3.7161789589386336,1095.0002653598785,1221.3815274238586,1098.407593011856,1204.6861836910248,"214,215,216,217,218,219,260,261"
True,16,16,16,37,32,fifo_wait,True,False,63,2048,16,True,64,False,True,1,878,32,True,145,-3.702901982012221,1095.0001015663147,1221.3815412521362,1098.244419336319,1204.6540205478668,"288,289,300,301,302,303,304,305"
True,16,16,1,0,16,fifo_wait,False,True,1,2048,16,True,1024,False,False,1,1024,32,True,150,-3.352131783230495,1150.4886646270752,1262.106300830841,1153.9027054309845,1246.08828663826,"40,41,42,43,44,45,46,47"
True,16,16,11,59,32,fifo_wait,False,True,1,2048,16,True,80,False,True,1,1024,32,True,149,-3.7244418204852536,1118.3869631290436,1262.1063828468323,1121.1088263988495,1227.316605091095,"136,137,138,139,184,185,186,187"
False,16,16,18,38,32,fifo_wait,False,True,1,2048,16,True,8,False,True,1,271,32,True,152,-3.6784637022065483,1150.4889962673187,1262.1064128875732,1154.4084804058075,1256.0215094089508,"196,197,198,199,210,211,212,213"
True,16,16,2,11,32,fifo_wait,False,True,1,2048,16,True,174,False,True,1,1024,32,True,148,-3.717913891656156,1118.3867402076721,1262.1064369678497,1120.9022006988525,1228.1041667461395,"60,61,62,63,64,65,66,67"
True,16,2,5,42,4,fifo_wait,False,False,63,2048,16,True,34,False,True,1,1024,32,True,157,-2.803534431088735,1221.3783750534058,1306.1209244728088,1224.406084537506,1304.947077035904,"84,85,86,87,88,89,110,111"
True,16,16,18,0,32,fifo_wait,False,False,1,2048,16,True,498,False,True,1,1024,32,True,153,-3.6637159926657334,1177.38813829422,1306.121012687683,1179.85586476326,1283.9349174499512,"128,129,130,131,132,133,134,135"
True,16,16,4,0,16,fifo_wait,False,True,1,2048,16,True,1024,False,False,1,1024,32,True,154,-3.2934516898492565,1177.3882739543915,1306.121042251587,1180.270537853241,1271.0424070358276,"68,69,70,71,72,73,74,75"
True,2,16,9,63,32,fifo_wait,True,False,1,2048,1,False,115,False,False,1,359,32,True,130,F10001,957.3003664016724,1306.1210670471191,960.503974199295,1302.0468246936798,"188,189,190,191,192,193,194,195"
True,16,16,17,15,32,fifo_wait,False,True,1,2048,16,True,133,False,True,1,1024,32,True,151,-4.036135498279488,1150.4888412952423,1306.1211528778076,1153.9285469055176,1272.5426437854767,"262,263,264,265,266,267,268,269"
False,16,1,2,42,8,fifo_wait,False,False,49,2048,16,True,29,False,False,1,682,32,True,159,-2.7296334072303643,1221.378490447998,1306.1211822032928,1226.7874548435211,1304.94659948349,"24,25,26,27,28,29,30,31"
True,16,16,3,0,4,fifo_wait,False,True,1,2048,16,True,278,False,True,1,340,32,True,155,-3.01904827423083,1177.3884212970734,1306.1212062835693,1180.3016993999481,1264.292542219162,"112,113,114,115,116,117,118,119"
True,16,16,2,23,1,fifo_wait,False,False,1,2048,16,True,54,False,True,1,935,32,True,162,-2.84556527294236,1262.1012485027313,1369.4362711906433,1265.2293555736542,1342.644011259079,"214,215,216,217,218,219,260,261"
False,1,16,6,35,4,fifo_wait,False,False,63,2048,16,True,8,False,False,1,537,32,True,158,-3.0186929549392114,1221.3784334659576,1369.436359167099,1224.3948571681976,1306.8877811431885,"32,33,34,35,36,37,38,39"
False,1,1,16,41,32,fifo_wait,False,False,63,2048,16,True,8,False,False,1,967,32,True,156,-2.8932308930952515,1221.3783037662506,1369.436392068863,1223.6523160934448,1306.6880712509155,"280,281,282,283,284,285,286,287"
True,16,3,2,39,4,fifo_wait,False,False,37,2048,16,True,69,False,True,1,561,32,True,160,-2.8196927537530314,1262.1009192466736,1369.4364206790924,1264.950695991516,1342.0361518859863,"120,121,122,123,124,125,126,127"
False,1,1,11,46,32,fifo_wait,False,False,63,2048,16,True,8,False,False,1,80,32,True,161,-2.802970431335205,1262.101093530655,1369.436457157135,1265.128734111786,1342.9482889175415,"288,289,300,301,302,303,304,305"
False,1,1,8,49,32,fifo_wait,False,False,63,2048,16,True,8,False,False,1,296,32,True,165,-2.8148418479495554,1306.1133496761322,1432.0067455768585,1309.0017929077148,1387.0831804275513,"40,41,42,43,44,45,46,47"
False,1,16,4,35,2,fifo_wait,False,False,53,2048,16,True,8,False,False,1,318,32,True,166,-3.1268211937802084,1306.113512992859,1432.0068562030792,1309.1096723079681,1391.6555483341217,"196,197,198,199,210,211,212,213"
True,16,4,7,38,4,fifo_wait,False,False,28,2048,16,True,72,False,True,1,986,32,True,163,-2.764490400057181,1306.1130073070526,1432.0068891048431,1306.6920456886292,1386.3868961334229,"136,137,138,139,184,185,186,187"
True,16,16,1,23,1,fifo_wait,False,False,1,2048,16,True,49,False,True,1,698,32,True,164,-2.7469320752302355,1306.1131854057312,1432.006914138794,1308.9049186706543,1387.4693093299866,"60,61,62,63,64,65,66,67"
True,16,11,1,54,2,fifo_wait,False,False,1,790,16,True,32,False,True,1,618,32,True,173,-2.7777037438038863,1369.425946712494,1478.5970549583435,1375.195772409439,1463.4073424339294,"84,85,86,87,88,89,110,111"
True,16,1,8,63,4,fifo_wait,False,False,1,252,16,True,13,False,True,1,428,32,True,168,-2.874007426637649,1369.4251773357391,1478.597143650055,1371.9774315357208,1456.5594110488892,"68,69,70,71,72,73,74,75"
True,16,16,1,25,1,fifo_wait,False,False,1,2048,16,True,37,False,True,1,1024,32,True,167,-2.791093515224296,1369.4249954223633,1478.5971794128418,1371.9117047786713,1460.2496631145477,"112,113,114,115,116,117,118,119"
True,16,16,15,63,1,fifo_wait,True,False,1,337,16,True,13,False,True,1,814,32,True,172,-3.3792901575949066,1369.4257934093475,1478.5972094535828,1375.132137298584,1469.479014635086,"24,25,26,27,28,29,30,31"
True,1,4,1,38,4,fifo_wait,True,False,35,2048,16,True,91,False,False,1,1024,32,True,169,-2.7763958387203593,1369.4253363609314,1478.5972397327423,1372.0271456241608,1460.192969083786,"262,263,264,265,266,267,268,269"
True,16,8,14,36,4,fifo_wait,False,False,15,2048,16,True,105,False,False,1,1024,32,True,171,-2.7866453405581497,1369.425640821457,1478.597267627716,1375.0911183357239,1460.1299812793732,"188,189,190,191,192,193,194,195"
True,16,7,3,45,4,fifo_wait,True,False,13,765,16,True,53,False,True,1,806,32,True,170,-2.79097508385425,1369.425485610962,1478.597295999527,1372.0885508060455,1459.9261713027954,"128,129,130,131,132,133,134,135"
True,1,5,7,40,4,fifo_wait,True,False,34,2048,16,True,78,False,False,1,1024,32,True,174,-2.7251388960644842,1431.996081352234,1556.1797106266022,1434.5350337028503,1515.1198873519897,"280,281,282,283,284,285,286,287"
True,3,9,2,63,1,fifo_wait,False,False,1,168,16,False,10,False,True,1,638,32,True,178,-3.7655530228791965,1431.996702671051,1556.1797983646393,1437.5056781768799,1545.2261657714844,"288,289,300,301,302,303,304,305"
True,16,1,9,63,4,fifo_wait,False,False,1,243,16,True,12,False,True,1,1024,32,True,175,-2.926763093638144,1431.9962494373322,1556.1798350811005,1434.5641825199127,1518.5275583267212,"32,33,34,35,36,37,38,39"
True,1,1,16,63,8,fifo_wait,True,False,17,361,16,True,18,False,True,1,912,32,True,181,-2.7901356825534145,1478.5902652740479,1598.9814655780792,1480.6946020126343,1566.029803276062,"60,61,62,63,64,65,66,67"
True,16,1,8,63,8,fifo_wait,False,False,1,232,16,True,11,False,True,1,851,32,True,180,-2.878758926709969,1478.5900654792786,1598.9815502166748,1480.693466424942,1560.7012867927551,"40,41,42,43,44,45,46,47"
True,16,12,5,63,1,fifo_wait,True,False,1,254,16,True,15,False,True,1,327,32,True,182,-3.5120129700251184,1478.590467453003,1598.9815819263458,1480.7520279884338,1577.8665509223938,"196,197,198,199,210,211,212,213"
True,1,6,1,41,4,fifo_wait,True,False,35,2048,16,True,68,False,False,1,974,32,True,179,-2.885798711561693,1478.589851140976,1598.9816086292267,1480.6846060752869,1561.3359382152557,"136,137,138,139,184,185,186,187"
True,6,8,10,42,2,fifo_wait,True,False,18,2048,16,True,69,False,True,1,277,32,True,189,-2.838321974968626,1556.1699655056,1647.45734000206,1561.6299846172333,1645.3444752693176,"24,25,26,27,28,29,30,31"
False,16,1,8,59,8,fifo_wait,False,False,8,2048,16,True,15,False,True,1,118,32,True,184,-2.8528282826241766,1556.1689853668213,1647.457427740097,1558.7486763000488,1638.4841067790985,"128,129,130,131,132,133,134,135"
True,3,8,12,43,2,fifo_wait,True,False,30,2048,16,True,57,False,True,1,1024,32,True,183,-2.8808913566008183,1556.1687686443329,1647.4574611186981,1558.6716723442078,1639.6456327438354,"68,69,70,71,72,73,74,75"
True,8,8,3,41,2,fifo_wait,True,False,20,2048,16,True,75,False,True,1,1024,32,True,188,-2.8487061889254184,1556.1697690486908,1647.4574880599976,1561.6068608760834,1645.1980588436127,"84,85,86,87,88,89,110,111"
True,1,16,1,9,1,fifo_wait,False,False,2,2048,16,False,39,False,True,1,812,32,True,186,-3.070040637865848,1556.1693778038025,1647.4575152397156,1558.8621747493744,1641.1807656288147,"262,263,264,265,266,267,268,269"
False,16,5,1,47,4,fifo_wait,False,False,9,2048,16,True,18,False,True,1,1024,32,True,187,-2.8782171935394882,1556.169573545456,1647.4575417041779,1561.6439940929413,1645.4454431533813,"112,113,114,115,116,117,118,119"
True,16,16,10,27,1,fifo_wait,True,True,1,2048,16,True,1024,False,False,1,1024,32,True,185,-2.8373711078742883,1556.169182062149,1647.4575655460358,1558.7575006484985,1638.4193875789642,"188,189,190,191,192,193,194,195"
True,16,12,3,63,1,fifo_wait,False,True,2,22,16,True,45,False,True,1,1014,32,True,176,-5.32748801498176,1431.9963982105255,1724.4909155368805,1434.646896123886,1700.5656943321228,"120,121,122,123,124,125,126,127"
True,16,16,1,27,1,fifo_wait,True,True,1,2048,16,True,1024,False,False,1,1024,32,True,192,-2.7306571958409083,1598.9759573936462,1724.491003036499,1601.1426343917847,1678.7307052612305,"288,289,300,301,302,303,304,305"
False,16,1,3,57,8,fifo_wait,False,False,5,2048,16,True,14,False,True,1,448,32,True,191,F10001,1598.9758005142212,1724.4910352230072,1600.6445622444153,1678.780990600586,"32,33,34,35,36,37,38,39"
True,1,1,10,54,4,fifo_wait,True,False,28,2048,16,True,35,False,True,1,981,32,True,193,-2.735640588697663,1647.4510457515717,1724.4911205768585,1650.0038022994995,1723.786448955536,"40,41,42,43,44,45,46,47"
True,3,7,6,44,2,fifo_wait,True,False,32,2048,16,True,55,False,True,1,1024,32,True,190,-2.8307644122719533,1598.9756255149841,1724.4911496639252,1600.5313246250153,1679.6562051773071,"280,281,282,283,284,285,286,287"
True,16,16,1,0,1,fifo_wait,False,False,63,2048,16,True,148,False,True,1,1024,32,True,196,-3.455796262683642,1647.4515211582184,1830.9062440395355,1652.6148116588593,1744.5708167552948,"196,197,198,199,210,211,212,213"
True,16,7,3,40,2,fifo_wait,False,False,12,2048,16,True,95,False,True,1,736,32,True,203,-2.7303081144560997,1724.4823734760284,1830.9063317775726,1731.2610445022583,1810.8413062095642,"112,113,114,115,116,117,118,119"
True,16,16,1,0,1,fifo_wait,False,False,63,2048,16,True,144,False,True,1,1024,32,True,198,-3.492335353397047,1724.4816286563873,1830.9063606262207,1727.543842792511,1824.246021270752,"128,129,130,131,132,133,134,135"
True,16,1,10,63,8,fifo_wait,False,False,4,2048,16,True,22,False,True,1,966,32,True,195,-2.718541763018838,1647.4513683319092,1830.9063863754272,1650.0193190574646,1727.5430762767792,"60,61,62,63,64,65,66,67"
True,16,1,21,63,8,fifo_wait,False,False,5,2048,16,True,20,False,True,1,1024,32,True,197,-2.833788414173153,1724.481456041336,1830.9064090251923,1724.487710237503,1809.6333043575287,"188,189,190,191,192,193,194,195"
True,16,10,1,33,2,fifo_wait,False,False,12,2048,16,True,151,False,False,1,390,32,True,202,-2.7123200680003796,1724.4822285175323,1830.9064321517944,1731.2216629981995,1811.684630393982,"24,25,26,27,28,29,30,31"
True,16,16,1,63,1,fifo_wait,True,True,1,21,16,True,8,False,True,1,743,32,True,177,-5.45483097809457,1431.9965541362762,1830.906456232071,1437.3058366775513,1734.8257234096527,"214,215,216,217,218,219,260,261"
True,16,12,3,29,2,fifo_wait,False,False,9,2048,16,True,193,False,True,4,513,32,True,199,-2.8104133284494544,1724.4817814826965,1830.906479358673,1727.5781209468842,1809.607414007187,"68,69,70,71,72,73,74,75"
True,16,1,3,63,4,fifo_wait,True,False,11,1498,16,True,27,False,True,1,1024,32,True,200,-2.8162553711760827,1724.48193192482,1830.9065022468567,1727.5468537807465,1809.608713388443,"262,263,264,265,266,267,268,269"
True,16,11,1,32,2,fifo_wait,True,False,10,2048,16,True,159,False,False,1,609,32,True,201,-2.7965156264190645,1724.4820809364319,1830.9065263271332,1727.842362165451,1809.6090326309204,"84,85,86,87,88,89,110,111"
False,16,1,28,63,8,fifo_wait,False,False,6,2048,16,True,13,False,True,1,599,32,True,194,-2.7660830445246316,1647.4512133598328,1830.906550168991,1650.010118484497,1729.4890933036804,"136,137,138,139,184,185,186,187"
True,16,16,11,63,1,fifo_wait,True,False,3,2048,16,False,39,False,True,10,8,32,True,208,-3.541458246565991,1830.8992161750793,1978.9899060726166,1834.6019072532654,1929.7072854042053,"40,41,42,43,44,45,46,47"
False,1,5,32,63,1,fifo_wait,False,False,10,144,16,True,56,False,True,1,8,32,True,204,-4.285508300017004,1830.8985862731934,1978.990067243576,1830.9050159454346,1966.3532648086548,"288,289,300,301,302,303,304,305"
True,1,15,32,63,1,fifo_wait,True,False,3,2048,16,True,20,False,True,1,379,32,True,206,-2.961609358081035,1830.898915529251,1978.990244626999,1830.9141962528229,1913.0029628276825,"280,281,282,283,284,285,286,287"
False,1,4,24,63,1,fifo_wait,False,False,11,2048,16,True,11,False,True,1,8,32,True,207,-3.3991635143838055,1830.8990654945374,1978.9902737140656,1830.9289844036102,1923.2790005207062,"120,121,122,123,124,125,126,127"
False,6,12,32,48,4,fifo_wait,False,False,63,2048,16,True,52,False,False,1,938,32,True,209,-2.9030021075861936,1978.9712591171265,2064.5124175548553,1978.9779686927795,2064.511082172394,"60,61,62,63,64,65,66,67"
True,1,2,1,51,4,fifo_wait,True,False,1,2048,16,True,29,False,True,1,917,32,True,219,-2.766751596146278,1978.972841501236,2087.089277982712,1986.6760740280151,2068.8692655563354,"128,129,130,131,132,133,134,135"
True,16,4,32,23,4,fifo_wait,False,False,1,2048,16,True,373,False,False,1,193,32,True,218,-2.721918930589395,1978.9726917743683,2087.089361667633,1986.129290819168,2068.389800310135,"24,25,26,27,28,29,30,31"
True,10,14,32,44,4,fifo_wait,False,False,1,1227,16,True,43,False,True,1,440,32,True,213,-2.8583174133712967,1978.9719092845917,2087.08939409256,1982.5566651821136,2065.0652310848236,"68,69,70,71,72,73,74,75"
True,5,12,32,21,4,fifo_wait,True,False,1,2048,16,True,451,False,False,1,445,32,True,212,-2.8061063055326696,1978.971756219864,2087.0894186496735,1982.378743171692,2067.2500987052917,"196,197,198,199,210,211,212,213"
True,7,16,32,63,4,fifo_wait,False,False,1,2048,16,True,21,False,True,1,1024,32,True,211,-2.9545843890007144,1978.9716005325317,2087.0894434452057,1979.1020812988281,2066.892264842987,"214,215,216,217,218,219,260,261"
True,15,16,1,63,2,fifo_wait,True,False,1,2048,16,True,21,False,True,1,1024,32,True,217,-2.8526882946635337,1978.9725375175476,2087.089499950409,1985.522037744522,2069.026116132736,"112,113,114,115,116,117,118,119"
True,16,16,32,63,1,fifo_wait,False,False,2,2048,16,True,28,False,True,1,8,32,True,214,-3.157472387909199,1978.9720623493195,2087.08952999115,1982.7398455142975,2074.654012441635,"262,263,264,265,266,267,268,269"
False,6,7,32,45,4,fifo_wait,False,False,63,2048,16,True,44,False,False,1,1009,32,True,210,-2.8833992837777744,1978.9714431762695,2087.089552640915,1978.9796662330627,2065.280366420746,"136,137,138,139,184,185,186,187"
True,15,3,32,46,2,fifo_wait,False,False,1,2048,16,True,46,False,True,1,469,32,True,216,-2.7511897624076527,1978.972369670868,2087.08957529068,1985.3101091384888,2068.2784099578857,"188,189,190,191,192,193,194,195"
True,1,16,32,63,4,fifo_wait,True,False,1,2048,16,True,19,False,True,1,1024,32,True,215,-2.978342804957257,1978.9722137451172,2087.0895988941193,1983.2703051567078,2068.7908384799957,"84,85,86,87,88,89,110,111"
True,15,11,32,46,4,fifo_wait,False,False,1,2048,16,True,40,False,True,1,568,32,True,220,-2.8188900887013655,2046.906928062439,2233.3162500858307,2048.364604949951,2116.5437495708466,"280,281,282,283,284,285,286,287"
True,6,5,32,52,4,fifo_wait,True,False,1,1344,16,True,26,False,True,1,787,32,True,223,-2.7309765167524236,2046.9074103832245,2233.316380262375,2049.6694095134735,2120.9311294555664,"288,289,300,301,302,303,304,305"
True,16,16,1,0,1,fifo_wait,True,False,2,2048,16,True,8,False,True,1,296,32,True,205,-5.515754173865536,1830.8987596035004,2233.3164122104645,1830.9061434268951,2140.091323852539,"32,33,34,35,36,37,38,39"
True,12,4,32,50,4,fifo_wait,False,False,1,1873,16,True,29,False,True,1,1024,32,True,224,-2.858790453365812,2087.082796573639,2233.316452026367,2089.6746578216553,2170.4240777492523,"60,61,62,63,64,65,66,67"
True,10,15,32,63,4,fifo_wait,False,False,1,1776,16,True,18,False,True,1,1024,32,True,221,-2.8680206627370857,2046.907104253769,2233.3164808750153,2048.393355846405,2119.8633902072906,"120,121,122,123,124,125,126,127"
True,1,4,32,42,4,fifo_wait,False,False,1,1126,16,True,55,False,False,1,1024,32,True,222,-2.783311713354588,2046.9072589874268,2233.3165051937103,2048.3992071151733,2116.269120454788,"40,41,42,43,44,45,46,47"
True,8,6,2,10,32,fifo_wait,False,False,63,200,16,True,8,False,True,1,367,32,True,229,-3.2649437318448733,2233.2885751724243,2329.1952018737793,2236.379040002823,2327.246185064316,"188,189,190,191,192,193,194,195"
True,9,12,13,24,4,fifo_wait,False,False,1,637,16,True,31,False,False,1,1024,32,True,225,-2.8287749161094307,2233.287923336029,2329.1953020095825,2233.295027256012,2313.2741091251373,"68,69,70,71,72,73,74,75"
True,14,11,11,63,32,fifo_wait,False,False,63,104,16,True,8,False,True,1,1024,32,True,226,-3.528128223382694,2233.288101196289,2368.817709684372,2233.2962968349457,2333.8827176094055,"136,137,138,139,184,185,186,187"
True,6,3,1,0,4,fifo_wait,False,False,63,2048,2,False,1024,False,False,1,1024,32,True,232,-4.203383821629888,2233.289031982422,2368.817794561386,2240.0148849487305,2367.890727519989,"128,129,130,131,132,133,134,135"
True,7,12,19,53,32,fifo_wait,False,False,63,215,16,True,8,False,False,1,1024,32,True,228,-3.5579479341561266,2233.288408756256,2368.817824602127,2233.3382811546326,2334.7667508125305,"196,197,198,199,210,211,212,213"
False,10,11,5,63,32,fifo_wait,False,False,63,196,16,True,8,False,False,1,866,32,True,227,-3.566380046125193,2233.2882583141327,2368.817849636078,2233.3028960227966,2334.981214284897,"214,215,216,217,218,219,260,261"
True,14,4,3,27,4,fifo_wait,False,False,7,2048,16,True,324,False,False,1,874,32,True,238,-2.7177726403995557,2329.18554353714,2436.636830329895,2331.9025449752808,2409.360943555832,"288,289,300,301,302,303,304,305"
True,1,2,2,29,4,fifo_wait,True,False,6,2048,16,True,285,False,False,1,562,32,True,240,-2.67184163986029,2329.1858689785004,2436.6369256973267,2335.226325750351,2409.485185146332,"60,61,62,63,64,65,66,67"
True,4,2,3,21,4,fifo_wait,True,True,1,2048,16,True,570,False,False,1,1024,32,True,239,-2.6193598197978667,2329.1857063770294,2436.636957883835,2334.6792583465576,2408.885756254196,"32,33,34,35,36,37,38,39"
False,6,1,17,63,32,fifo_wait,False,False,63,209,16,True,8,False,False,1,1024,32,True,237,-3.021367557017944,2329.185380220413,2436.6369829177856,2331.7801451683044,2413.414489030838,"120,121,122,123,124,125,126,127"
True,10,6,2,27,4,fifo_wait,True,False,6,2048,16,True,336,False,False,1,315,32,True,235,-2.6998520921247247,2329.185033798218,2436.637008190155,2331.659964799881,2409.1124012470245,"40,41,42,43,44,45,46,47"
True,14,11,5,22,2,fifo_wait,True,True,1,2048,16,True,449,False,False,1,1024,32,True,236,-2.690913532319736,2329.185216188431,2436.63703250885,2331.708671808243,2407.096290588379,"280,281,282,283,284,285,286,287"
True,15,3,12,0,32,fifo_wait,False,False,63,109,1,True,397,False,True,1,1024,32,True,234,-5.195227665773039,2233.2893319129944,2540.2363727092743,2240.6434400081635,2485.0694727897644,"262,263,264,265,266,267,268,269"
True,16,12,1,0,8,fifo_wait,False,False,1,2048,1,True,1024,False,False,1,1024,32,True,233,-5.019554393396557,2233.2891817092896,2540.23646569252,2240.3069458007812,2454.78746676445,"112,113,114,115,116,117,118,119"
False,16,1,32,0,32,fifo_wait,False,False,63,2048,16,True,8,False,False,1,1024,32,True,243,-3.023855534121198,2436.62833571434,2540.236497402191,2439.108165025711,2520.7373218536377,"136,137,138,139,184,185,186,187"
True,6,1,17,28,4,fifo_wait,False,False,63,2048,16,True,33,False,False,1,1024,32,True,244,-2.8648935958745465,2436.628529071808,2540.2365217208862,2439.3009276390076,2519.062773704529,"196,197,198,199,210,211,212,213"
True,11,5,6,28,4,fifo_wait,False,False,63,2048,16,True,34,False,False,1,1024,32,True,246,-2.836063156872432,2436.6288425922394,2540.2365458011627,2439.43944978714,2517.841447353363,"128,129,130,131,132,133,134,135"
True,15,3,16,28,4,fifo_wait,False,False,63,2048,16,True,33,False,False,1,459,32,True,245,-2.818063638743676,2436.628687143326,2540.2365686893463,2439.404632091522,2520.7137322425842,"214,215,216,217,218,219,260,261"
False,16,1,32,0,32,fifo_wait,False,False,63,2048,16,True,8,False,False,1,1024,32,True,242,-2.8421009668794266,2368.813857316971,2540.2365922927856,2371.2423689365387,2447.769639492035,"188,189,190,191,192,193,194,195"
True,16,1,32,0,32,fifo_wait,False,False,63,2048,1,True,1024,False,False,1,1024,32,True,231,-4.9656566387879435,2233.2888798713684,2540.2366144657135,2236.710180282593,2444.219594478607,"84,85,86,87,88,89,110,111"
True,12,9,8,35,4,fifo_wait,False,False,63,2048,16,True,37,False,False,1,418,32,True,241,-2.7858886406221206,2368.8136932849884,2540.236636400223,2368.820027112961,2445.993812084198,"68,69,70,71,72,73,74,75"
True,16,1,32,0,32,fifo_wait,False,False,11,2048,1,False,70,False,True,1,1024,32,True,230,-4.966005579274152,2233.2887296676636,2540.236659049988,2236.6273880004883,2442.7408328056335,"24,25,26,27,28,29,30,31"
True,1,1,11,33,4,fifo_wait,False,False,63,2048,16,True,36,False,False,1,1024,32,True,250,-2.831537874787326,2540.2273790836334,2854.2595024108887,2540.2366914749146,2623.0514430999756,"288,289,300,301,302,303,304,305"
True,11,1,5,33,4,fifo_wait,False,False,63,2048,16,True,37,False,False,1,1024,32,True,252,-2.7844086607081193,2540.2276740074158,2854.2595913410187,2543.253676891327,2621.14737033844,"120,121,122,123,124,125,126,127"
True,15,4,7,34,4,fifo_wait,False,False,63,2048,16,True,38,False,False,1,1024,32,True,249,-2.814910501447881,2540.2272295951843,2854.259621143341,2540.2344455718994,2624.172774553299,"40,41,42,43,44,45,46,47"
