busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,8,11,2,57,4,fifo_wait,True,False,14,985,16,True,1024,False,True,3,1024,16,True,199,-2.888955707594625,2067.77658700943,2137.186165332794,2069.0869042873383,2137.184753894806,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,7,10,3,42,4,fifo_wait,True,False,15,1635,16,True,1024,False,True,3,1024,16,True,200,-2.8506907845408347,2070.0720567703247,2139.26136302948,2071.381430387497,2139.0136744976044,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,15,7,4,42,4,fifo_wait,False,False,11,1420,16,True,1024,False,True,4,1024,16,True,201,-2.8128118683271657,2072.894850730896,2141.048261165619,2074.1592988967896,2141.0468192100525,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,15,7,1,28,4,fifo_wait,False,False,10,1012,16,True,1024,False,True,4,1024,16,True,202,-2.835133673832495,2091.658443927765,2159.8808851242065,2092.9065833091736,2159.8794724941254,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,5,5,4,47,4,fifo_wait,True,False,13,10,16,True,1024,False,True,3,1024,16,True,193,-5.190956234114827,1933.756623506546,2167.03951048851,1935.1408159732819,2167.0382738113403,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,12,3,2,48,4,fifo_wait,False,False,16,1272,16,True,1024,False,True,4,1024,16,True,203,-2.7877519884065687,2125.735455751419,2193.3443298339844,2126.9881026744843,2193.343120574951,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,11,3,4,45,4,fifo_wait,False,False,16,1073,16,True,1024,False,True,4,1024,16,True,204,-2.764730987475648,2134.4813759326935,2201.9267761707306,2135.7425351142883,2201.925472974777,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,5,5,11,59,4,fifo_wait,True,False,13,1507,16,True,1024,False,True,4,1024,16,True,205,-2.7565593103530146,2139.260235309601,2206.0454568862915,2139.263282060623,2206.04421544075,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,5,4,7,47,4,fifo_wait,True,False,10,1546,16,True,1024,False,True,4,1024,16,True,206,-2.726511662155748,2140.882968187332,2207.805820465088,2142.1128766536713,2207.8040466308594,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,6,5,8,29,4,fifo_wait,True,False,10,682,16,True,1024,False,True,5,1024,16,True,207,-2.7930985720280823,2142.73916554451,2212.272097826004,2144.0018651485443,2212.2708899974823,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,13,6,7,48,4,fifo_wait,True,False,13,10,16,True,1024,False,True,3,1024,16,True,194,-5.140367026682208,1991.3560998439789,2214.367152929306,1992.619798898697,2214.3658339977264,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
False,5,4,7,32,4,fifo_wait,True,False,10,1550,16,True,1024,False,True,4,1024,16,True,208,-2.73738580217756,2161.542158842087,2228.646247625351,2162.7959218025208,2228.6449480056763,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,6,7,4,52,4,fifo_wait,True,False,13,785,16,True,1024,False,True,5,1024,16,True,209,-2.81670452156057,2168.608592748642,2235.6209177970886,2169.876583814621,2235.6196897029877,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,5,4,4,52,4,fifo_wait,True,False,14,1106,16,True,1024,False,True,3,1024,16,True,210,-2.779423937424619,2194.9399909973145,2263.3239030838013,2197.1965115070343,2263.322545528412,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,6,5,4,40,4,fifo_wait,True,False,14,1403,16,True,1024,False,True,3,1024,16,True,211,-2.742535682179262,2203.851168870926,2271.0283863544464,2205.1354184150696,2271.026955127716,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,6,5,4,40,4,fifo_wait,True,False,12,709,16,True,1024,False,True,3,1024,16,True,212,-2.7449004704872917,2207.8042957782745,2274.492518424988,2207.8072669506073,2274.4912111759186,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,5,3,6,49,4,fifo_wait,True,False,13,292,16,True,1024,False,True,3,1024,16,True,213,-2.7666400670557363,2209.545665740967,2277.785476207733,2210.962157726288,2277.784227371216,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,6,6,4,55,4,fifo_wait,True,False,14,536,16,True,1024,False,True,3,1024,16,True,214,-2.798707872739281,2214.1947362422943,2281.37672662735,2215.511850118637,2281.375440597534,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,13,7,8,57,4,fifo_wait,True,False,12,431,16,True,1024,False,True,3,1024,16,True,215,-2.8385746618637673,2216.067036151886,2283.368634700775,2217.2955939769745,2283.2967808246613,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,13,5,9,46,4,fifo_wait,True,False,13,1767,16,True,1024,False,True,3,1024,16,True,216,-2.8035846518864744,2230.2105779647827,2297.066177368164,2231.425325155258,2297.065008163452,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,12,6,16,49,4,fifo_wait,True,False,13,1969,16,True,1024,False,True,3,1024,16,True,217,-2.798749403395222,2237.3655123710632,2304.3827567100525,2238.610416173935,2304.381473302841,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,13,6,7,48,4,fifo_wait,True,False,14,1287,16,True,1024,False,True,3,1024,16,True,218,-2.816004347118066,2264.9749624729156,2333.34464430809,2266.218528985977,2333.3433787822723,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,11,7,7,45,4,fifo_wait,True,False,13,1698,16,True,1024,False,True,3,1024,16,True,219,-2.7805807610882765,2272.723691225052,2341.6158299446106,2273.952946662903,2341.614404439926,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,3,4,6,46,4,fifo_wait,True,False,13,802,16,True,1024,False,True,3,1024,16,True,220,-2.7252369845489506,2276.3616371154785,2343.519279241562,2277.939827442169,2343.51793217659,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,3,7,6,53,4,fifo_wait,True,False,10,358,16,True,1024,False,True,2,1024,16,True,221,-2.8138331112806694,2279.5494453907013,2348.0298204421997,2280.8164777755737,2348.028367996216,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,5,5,9,45,4,fifo_wait,True,False,15,1220,16,True,1024,False,True,3,1024,16,True,222,-2.7416586436999646,2283.3673627376556,2349.8218219280243,2283.370441198349,2349.8206083774567,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,7,5,4,45,4,fifo_wait,True,False,13,414,16,True,1024,False,True,3,1024,16,True,223,-2.785770889906807,2285.2143840789795,2353.0754380226135,2286.486634492874,2353.074181318283,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,12,3,3,45,4,fifo_wait,False,False,16,528,16,True,1024,False,True,5,1024,16,True,224,-2.763633995720299,2298.9174473285675,2366.3087067604065,2300.1183054447174,2366.307464122772,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
False,3,4,2,55,4,fifo_wait,True,False,11,1134,16,True,1024,False,True,3,1024,16,True,225,-2.7522213237998776,2306.062591791153,2373.2622969150543,2307.4334967136383,2373.261043548584,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,14,6,10,48,4,fifo_wait,True,False,13,492,16,True,1024,False,True,3,1024,16,True,226,-2.86757417990144,2334.9575538635254,2405.3913819789886,2336.1958367824554,2405.39000082016,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,15,4,1,41,4,fifo_wait,False,False,10,157,16,True,1024,False,True,3,1024,16,True,227,-2.950247020524305,2343.418347597122,2413.379922389984,2344.633016347885,2413.378763437271,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,15,6,1,51,4,fifo_wait,False,False,12,581,16,True,1024,False,True,5,1024,16,True,228,-2.8245818475664297,2345.234174966812,2415.1170296669006,2346.5311245918274,2414.2122061252594,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,1,5,4,53,4,fifo_wait,True,False,10,210,16,True,1024,False,True,3,1024,16,True,229,-2.888159593162748,2349.714207172394,2420.2506234645844,2351.0276687145233,2420.249491930008,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,15,5,8,46,4,fifo_wait,True,False,14,113,16,True,1024,False,True,3,1024,16,True,231,-3.185714253209181,2354.849884748459,2432.288028240204,2356.070055961609,2432.2866213321686,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,4,6,7,31,4,fifo_wait,True,False,16,38,16,True,1024,False,True,3,1024,16,True,230,-3.893574862893718,2351.795827627182,2451.707451581955,2353.0732078552246,2451.7060983181,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,15,7,1,43,4,fifo_wait,False,False,12,655,16,True,1024,False,True,4,1024,16,True,234,-2.846815237544969,2407.0567529201508,2476.835828065872,2408.331869363785,2476.8346033096313,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
False,6,3,8,59,4,fifo_wait,True,False,10,794,16,True,1024,False,True,4,1024,16,True,237,-2.792158973021331,2421.9761044979095,2491.685062646866,2423.246567964554,2491.6837899684906,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,8,7,12,45,4,fifo_wait,False,False,14,320,16,True,1024,False,True,4,1024,16,True,238,-2.891172322792178,2433.7928450107574,2502.181961297989,2435.141433954239,2502.180843114853,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,12,7,3,40,4,fifo_wait,False,False,10,719,16,True,1024,False,True,5,1024,16,True,239,-2.8160437879854534,2453.429181575775,2522.1151082515717,2454.6504757404327,2522.113825559616,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,12,5,8,45,4,fifo_wait,True,False,13,10,16,True,1024,False,True,3,1024,16,True,232,-4.957890870058138,2367.783778190613,2560.6521236896515,2369.0726928710938,2560.6509552001953,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,10,7,1,43,4,fifo_wait,False,False,10,142,16,True,1024,False,True,4,1024,16,True,243,-3.012746257047359,2523.7858991622925,2596.1021049022675,2525.043126344681,2596.1008903980255,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,13,9,3,47,4,fifo_wait,True,False,10,10,16,True,1024,False,True,4,1024,16,True,235,-4.977293778494803,2415.1157746315002,2611.3813626766205,2415.118462085724,2611.380303621292,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,11,2,4,48,4,fifo_wait,False,False,10,10,16,True,1024,False,False,5,1024,16,True,236,-5.035380751476264,2417.0296449661255,2622.503003358841,2418.459095954895,2622.5015835762024,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
False,7,5,3,48,4,fifo_wait,True,False,12,1795,16,True,1024,False,True,3,1024,16,True,245,-2.8077188006169975,2597.605835914612,2665.6448514461517,2598.9797837734222,2665.643574953079,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,11,1,2,60,4,fifo_wait,True,False,11,1008,16,True,1024,False,True,3,1024,8,True,246,-2.7094875729430012,2613.174829006195,2679.319242477417,2614.4382627010345,2679.317876815796,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,7,1,6,53,4,fifo_wait,False,False,10,1136,16,True,1024,False,False,5,1024,16,True,247,-2.7109515284668895,2624.030377626419,2690.448002576828,2625.2975158691406,2690.4468200206757,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,12,2,1,52,4,fifo_wait,False,False,10,10,16,True,1024,False,True,3,1024,16,True,240,-5.12856077324297,2478.5433917045593,2699.2013671398163,2479.8613884449005,2699.2001523971558,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,6,6,7,45,2,fifo_wait,False,False,13,10,16,True,1024,False,True,3,1024,16,True,233,-5.618074135936007,2375.113589525223,2700.9839758872986,2376.351236104965,2700.601353406906,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,16,12,6,47,4,fifo_wait,True,False,13,10,16,True,1024,False,True,4,1024,16,True,241,-5.108623973846269,2493.3392357826233,2712.895354270935,2494.5428597927094,2712.8941843509674,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,11,4,6,59,4,fifo_wait,True,False,18,10,16,True,1024,False,True,5,1024,16,True,242,-5.070487389604414,2503.654707431793,2717.483334541321,2505.4950239658356,2717.4819662570953,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
False,14,4,3,59,4,fifo_wait,True,False,11,429,16,True,1024,False,True,4,1024,16,True,248,-2.9499565205583345,2667.1456758975983,2737.7862017154694,2668.5587453842163,2737.7849168777466,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,11,5,6,48,4,fifo_wait,True,False,13,443,16,True,1024,False,True,3,1024,16,True,250,-2.9001077665620745,2692.2638120651245,2761.881379842758,2693.5977663993835,2761.8800137043,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,3,1,2,54,4,fifo_wait,True,False,10,1746,16,True,1024,False,True,6,1024,16,True,251,-2.828487022622989,2700.9825773239136,2766.5687263011932,2700.985040664673,2766.567420244217,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,7,6,6,43,2,fifo_wait,False,False,15,1821,16,True,1024,False,True,3,1024,16,True,252,-2.70459002820769,2702.745388031006,2768.3191623687744,2704.0798449516296,2767.5559220314026,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,5,6,10,41,2,fifo_wait,False,False,11,1865,16,True,1024,False,True,3,1024,16,True,253,-2.6906600047933535,2714.7468807697296,2780.2115342617035,2715.9892559051514,2780.2102189064026,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,4,6,6,50,2,fifo_wait,False,False,13,1403,16,True,1024,False,True,3,1024,16,True,254,-2.687483952638664,2719.228371858597,2785.2829377651215,2720.427114009857,2785.281583547592,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,5,6,7,43,2,fifo_wait,False,False,19,1719,16,True,1024,False,True,3,1024,16,True,255,-2.7323826235212554,2739.4328355789185,2805.2345209121704,2740.656455516815,2805.2331421375275,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,14,2,1,55,4,fifo_wait,True,False,19,10,16,True,1024,False,True,7,1024,16,True,244,-5.297297001964417,2562.186068058014,2813.5773963928223,2563.570142507553,2813.5760843753815,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,6,5,16,41,2,fifo_wait,False,False,17,1670,16,True,1024,False,True,3,1024,16,True,256,-2.713273725392908,2763.7037947177887,2829.4175746440887,2764.9026412963867,2829.416197538376,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,6,7,6,47,2,fifo_wait,False,False,13,1031,16,True,1024,False,True,3,1024,16,True,257,-2.7057748222860347,2768.317723751068,2832.563997745514,2768.3206164836884,2832.5627558231354,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,6,6,10,14,2,fifo_wait,False,False,13,1323,16,True,1024,False,True,3,1024,16,True,258,-2.714018554159615,2770.1868121623993,2835.7855274677277,2771.673139810562,2835.784204006195,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,6,10,2,49,2,fifo_wait,False,False,12,1139,16,True,1024,False,True,1,1024,16,True,259,-2.7777569781695184,2781.752068758011,2849.0011954307556,2782.975981235504,2848.9997642040253,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,6,6,7,35,2,fifo_wait,False,False,16,1162,16,True,1024,False,True,2,1024,16,True,260,-2.7004444194117347,2787.1805503368378,2852.3655409812927,2788.4223523139954,2852.36438536644,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,6,10,8,45,2,fifo_wait,False,False,13,2000,16,True,1024,False,True,3,1024,16,True,261,-2.758176745941685,2806.9657690525055,2873.313896894455,2808.183492898941,2873.3125092983246,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,14,4,1,44,4,fifo_wait,True,False,19,1057,16,True,1024,False,True,5,1024,16,True,262,-2.77877343315839,2815.352045059204,2882.035404443741,2816.770553588867,2882.0340662002563,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,5,5,7,20,2,fifo_wait,False,False,13,1152,16,True,1024,False,True,3,1024,16,True,263,-2.6898826948939503,2831.1716952323914,2897.8303384780884,2832.3791077136993,2897.8291568756104,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,14,3,3,56,4,fifo_wait,True,False,19,1622,16,True,1024,False,True,5,1024,16,True,264,-2.761595518947696,2834.218271970749,2902.135518550873,2835.5950756073,2902.1341512203217,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,15,2,5,44,4,fifo_wait,True,False,12,10,16,True,1024,False,True,5,1024,16,True,249,-5.161659842127267,2681.2085299491882,2906.4674735069275,2682.4580862522125,2906.4661371707916,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,11,4,6,60,4,fifo_wait,True,False,12,969,16,True,1024,False,True,5,1024,16,True,267,-2.7772104689474824,2854.010773420334,2920.896912574768,2855.2615003585815,2920.895555973053,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,11,7,2,35,4,fifo_wait,False,False,20,159,16,True,1024,False,True,6,1024,16,True,266,-3.0332983485237,2850.6759173870087,2923.3437440395355,2852.1281526088715,2923.342439889908,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,14,5,1,57,4,fifo_wait,True,False,17,1966,16,True,1024,False,True,5,1024,16,True,268,-2.8605841471681974,2874.9035556316376,2944.0926716327667,2876.1174714565277,2944.0914046764374,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,14,13,5,58,4,fifo_wait,True,False,15,1665,16,True,1024,False,True,4,1024,16,True,272,-2.972697698183182,2908.439109802246,2980.3981590270996,2909.695535182953,2980.3969905376434,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,15,2,4,54,4,fifo_wait,True,False,14,809,16,True,1024,False,True,7,1024,16,True,274,-2.8599793278002075,2925.0924768447876,2993.997585773468,2926.3488488197327,2993.996433496475,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,15,1,7,55,4,fifo_wait,True,False,10,156,16,True,1024,False,True,4,1024,16,True,275,-3.0778260079888,2946.0030283927917,3019.2158737182617,2947.1990797519684,3019.214603662491,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,12,1,3,51,4,fifo_wait,True,False,11,1198,16,True,1024,False,True,3,1024,8,True,276,-2.7271948293787163,2981.9342353343964,3049.2495486736298,2983.199167251587,3049.248280763626,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,16,10,11,58,4,fifo_wait,True,False,22,1716,16,True,1024,False,True,5,1024,16,True,277,-2.91225207410797,2995.5207455158234,3064.918169736862,2996.722195625305,3064.91698718071,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,12,2,3,40,2,fifo_wait,False,False,13,1133,16,True,1024,False,True,5,1024,16,True,278,-2.7644356964329577,3020.7684609889984,3087.2894582748413,3021.945038795471,3087.2880601882935,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,14,2,5,37,4,fifo_wait,True,False,16,13,16,True,1024,False,True,5,1024,8,True,273,-4.805492665739163,2922.6609964370728,3098.400288105011,2923.972862958908,3098.3991339206696,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,11,1,1,49,4,fifo_wait,True,False,10,1932,16,True,1024,False,True,4,1024,8,True,279,-2.7570996382593687,3050.794543981552,3117.885623693466,3052.033409357071,3117.8843352794647,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,11,1,3,53,4,fifo_wait,True,False,11,864,16,True,1024,False,True,3,1024,8,True,280,-2.7112176500366756,3066.633181333542,3133.554566383362,3067.8587300777435,3133.5533668994904,"3814,3816,3817,3818,3819,4290,4291,4292,4293,4294,4295,4297,4299,4366,4552,4584"
True,11,2,1,46,4,fifo_wait,True,False,16,847,16,True,1024,False,True,5,1024,16,True,281,-2.7712853760568286,3088.8830995559692,3156.3762681484222,3090.10830950737,3156.3750019073486,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,6,2,5,9,4,fifo_wait,False,False,10,783,16,True,1024,False,False,5,1024,16,True,282,-2.714419009756325,3100.0008997917175,3168.5986025333405,3101.2686936855316,3168.597260951996,"3455,3474,3475,3500,3501,3502,3503,3504,3510,3516,3517,3626,3627,3810,3811,3812"
True,7,3,5,41,2,fifo_wait,False,False,17,10,16,True,1024,False,True,3,1024,16,True,269,-5.453023250922156,2883.848380804062,3170.1062622070312,2885.0728912353516,3169.123479127884,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,1,5,9,48,2,fifo_wait,False,False,22,10,16,True,1024,False,True,1,1024,8,True,265,-5.6597925582569015,2837.510746240616,3174.7228281497955,2838.7764189243317,3174.721580028534,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,14,8,5,45,2,fifo_wait,False,False,10,10,16,True,1024,False,True,4,1024,16,True,271,-5.484370174108507,2904.044093132019,3196.4222164154053,2905.5481383800507,3196.420917034149,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,5,1,3,24,2,fifo_wait,False,False,10,10,16,True,1024,False,False,3,1024,16,True,270,-5.516231959499492,2899.5240700244904,3199.072894334793,2900.8922159671783,3199.071716070175,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,14,2,2,51,4,fifo_wait,True,False,18,318,16,True,1024,False,True,5,1024,8,True,285,-2.884729143474862,3157.9894914627075,3227.3370022773743,3159.2501935958862,3227.335830450058,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,8,7,3,59,4,fifo_wait,False,False,15,928,16,True,1024,False,True,2,1024,16,True,287,-2.827615517858711,3171.8520846366882,3240.0629773139954,3173.0652656555176,3240.061716556549,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,2,5,7,57,2,fifo_wait,False,False,25,1896,16,True,1024,False,True,1,1024,8,True,288,-2.76364483899693,3176.4914112091064,3243.091076374054,3177.757643699646,3243.0898180007935,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,5,7,2,49,4,fifo_wait,True,False,10,27,16,True,1024,False,True,1,1024,16,True,283,-4.382727239384193,3119.43066239357,3252.3186042308807,3121.108303308487,3252.317314863205,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,2,5,3,42,2,fifo_wait,False,False,23,1677,16,True,1024,False,True,1,1024,8,True,289,-2.8238658622302544,3197.98961687088,3265.3013973236084,3199.2457427978516,3265.3001470565796,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,1,6,2,15,2,fifo_wait,False,False,17,801,16,True,1024,False,True,1,1024,8,True,290,-2.7973602310315293,3200.9278128147125,3267.9235219955444,3202.2911789417267,3267.9221017360687,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,2,4,12,46,2,fifo_wait,False,False,14,994,16,True,1024,False,True,1,1024,8,True,291,-2.836089556773098,3228.852219104767,3297.661788702011,3230.052712917328,3297.6602528095245,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
True,6,5,8,54,2,fifo_wait,False,False,16,1319,16,True,1024,False,True,3,1024,8,True,292,-2.7280034013137713,3241.6128408908844,3307.4824743270874,3242.9030668735504,3307.4810857772827,"3030,3031,3220,3221,3290,3291,3292,3294,3295,3296,3297,3450,3451,3452,3453,3454"
True,3,5,11,33,2,fifo_wait,False,False,44,1961,16,True,1024,False,True,1,1024,8,True,293,-2.7529474588635177,3245.02095580101,3311.886011123657,3246.293264389038,3311.884702682495,"40,41,42,43,44,45,220,221,222,223,224,225,226,227,228,229"
True,5,3,6,43,2,fifo_wait,False,False,20,1425,16,True,1024,False,True,1,1024,8,True,294,-2.7987934191682657,3253.889505147934,3321.6289105415344,3255.140698671341,3321.627650499344,"2076,2077,2078,2079,2180,2181,2182,2183,2186,2187,2213,2670,2671,2672,2673,2674"
True,1,6,9,38,2,fifo_wait,False,False,19,1998,16,True,1024,False,True,2,1024,8,True,295,-2.752630245975842,3266.8444776535034,3333.002353668213,3268.091966867447,3333.0010669231415,"2675,2676,2677,2678,2679,2788,2805,2920,2921,2923,2928,2929,2992,2993,2996,2997"
True,4,2,2,28,2,fifo_wait,False,False,11,836,16,True,1024,False,False,2,1024,16,True,296,-2.679711976838186,3269.6353538036346,3336.8649773597717,3270.8593199253082,3336.863741159439,"1390,1392,1393,1396,1397,1398,1399,1558,1796,1797,2070,2071,2072,2073,2074,2075"
True,1,5,7,46,4,fifo_wait,False,False,22,1884,16,True,1024,False,True,1,1024,8,True,297,-2.8926799694284013,3299.550535917282,3371.328015089035,3300.8256466388702,3371.32661986351,"422,423,427,428,429,471,474,475,476,477,532,533,538,539,1290,1291"
