busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,15,1,4,45,4,fifo_wait,True,False,10,1193,16,False,1024,False,True,2,1024,32,True,605,-2.4285443863201097,1827.5371532440186,1895.1886837482452,1829.6940505504608,1895.1871030330658,"1951,1952,1953,1956"
True,13,1,5,34,4,fifo_wait,True,False,10,1653,16,False,1024,False,True,2,1024,32,True,606,-2.386116170670841,1834.493760585785,1899.5131192207336,1834.496444940567,1899.511787891388,"224,226,227,228"
True,15,1,3,38,4,fifo_wait,True,False,10,1197,16,False,1024,False,True,3,1024,32,True,607,-2.398963426318002,1836.7654514312744,1902.2156703472137,1836.7684280872345,1901.4463152885437,"1488,1489,1535,1536"
True,15,2,2,30,4,fifo_wait,True,False,10,1577,16,False,1024,False,True,2,1024,32,True,609,-2.3519450842744014,1841.0768449306488,1905.2430982589722,1842.9759938716888,1905.2416713237762,"1852,1853,1854,1855"
True,14,1,5,61,4,fifo_wait,True,False,10,1557,16,False,1024,False,True,2,1024,32,True,608,-2.4897273490300122,1841.0767731666565,1907.7251417636871,1842.9542400836945,1906.640165090561,"976,977,978,979"
True,13,1,8,35,4,fifo_wait,True,False,10,1366,16,False,1024,False,True,2,1024,32,True,610,-2.3973660480266172,1841.0769035816193,1907.7251920700073,1842.9868247509003,1905.6712477207184,"812,813,814,815"
False,14,1,1,40,4,fifo_wait,True,False,10,916,16,False,1024,False,True,2,1024,32,True,611,-2.5195093485170825,1850.128244638443,1918.377268075943,1851.468297958374,1918.375815153122,"828,829,843,873"
True,14,1,6,63,4,fifo_wait,True,False,22,942,16,False,1024,False,True,2,1024,32,True,612,-2.554694947086786,1852.4125747680664,1920.526237487793,1854.0199999809265,1920.269847869873,"1872,1873,1878,1950"
True,14,1,4,39,4,fifo_wait,True,False,10,1524,16,False,1024,False,True,2,1024,32,True,613,-2.4493739376394212,1859.226820230484,1923.2571766376495,1859.2298483848572,1923.2558176517487,"220,221,222,223"
True,14,1,4,62,4,fifo_wait,True,False,12,930,16,False,1024,False,True,2,1024,32,True,614,-2.5130093875955293,1861.1714396476746,1926.186208486557,1861.1743621826172,1926.1844906806946,"919,930,931,932"
True,14,2,12,57,4,fifo_wait,True,False,10,1103,16,False,1024,False,True,2,1024,32,True,615,-2.467338229952599,1863.3538687229156,1932.2438151836395,1864.700156211853,1932.2423889636993,"1856,1857,1870,1871"
True,13,3,5,59,4,fifo_wait,True,False,10,810,16,False,1024,False,True,2,1024,32,True,616,-2.4256788998500154,1866.2495832443237,1934.56320810318,1868.0480666160583,1933.2242336273193,"824,825,826,827"
True,14,2,3,57,4,fifo_wait,True,False,10,1620,16,False,1024,False,True,3,1024,32,True,617,-2.4314983068806897,1866.249656200409,1934.5632531642914,1868.0677421092987,1933.0586693286896,"1484,1485,1486,1487"
True,14,1,5,61,4,fifo_wait,True,False,10,809,16,False,1024,False,True,3,1024,32,True,618,-2.458124186613103,1869.7930912971497,1938.0404691696167,1871.4097256660461,1936.1983330249786,"933,934,935,936"
True,15,1,6,53,4,fifo_wait,True,False,10,1214,16,False,1024,False,True,2,1024,32,True,619,-2.4502563854086237,1879.4497339725494,1944.3354964256287,1879.4530913829803,1944.334009885788,"1003,1010,1011,1012"
True,15,1,2,34,4,fifo_wait,True,False,10,1738,16,False,1024,False,True,2,1024,32,True,623,-2.4022564718494706,1884.8968155384064,1953.1343240737915,1886.296618938446,1953.132925748825,"2149,4438,4439,4533"
True,15,3,2,61,4,fifo_wait,True,False,10,1069,16,False,1024,False,True,2,1024,32,True,622,-2.416463469734585,1884.8967590332031,1955.5731182098389,1886.2815124988556,1954.1584084033966,"428,429,532,533"
True,15,3,2,59,4,fifo_wait,True,False,10,1167,16,False,1024,False,True,2,1024,32,True,620,-2.5042718415282845,1884.8966274261475,1955.5731647014618,1886.2184863090515,1954.8120605945587,"796,799,810,811"
True,15,1,7,60,4,fifo_wait,True,False,10,968,16,False,1024,False,True,3,1024,32,True,621,-2.503261096704326,1884.8967008590698,1955.573177576065,1886.2714595794678,1955.061276435852,"879,916,917,918"
True,15,1,5,47,4,fifo_wait,True,False,10,1260,16,False,1024,False,True,2,1024,32,True,625,-2.395373915486402,1887.8133916854858,1959.8527364730835,1889.8767793178558,1956.8103756904602,"1080,1081,1082,1083"
True,15,1,6,58,4,fifo_wait,True,False,20,1119,16,False,1024,False,True,2,1024,32,True,624,-2.4193115854078235,1887.8133206367493,1959.8528094291687,1889.754650592804,1956.8817517757416,"937,938,939,970"
True,14,1,6,61,4,fifo_wait,True,False,13,1122,16,False,1024,False,True,2,1024,32,True,626,-2.4190100448779077,1891.415857553482,1959.8528208732605,1891.4192698001862,1957.4703614711761,"1718,1719,1850,1851"
True,13,1,8,62,4,fifo_wait,True,False,10,964,16,False,1024,False,True,2,1024,32,True,627,-2.5365452190117375,1891.4159529209137,1965.447568655014,1893.4655878543854,1965.4462673664093,"971,973,974,975"
True,15,1,13,63,4,fifo_wait,True,False,24,1066,16,False,1024,False,True,2,1024,32,True,629,-2.525913759222993,1895.1651887893677,1968.007916212082,1897.3760557174683,1965.9724378585815,"229,422,423,427"
True,15,1,1,61,4,fifo_wait,True,False,48,720,16,False,1024,False,True,2,1024,32,True,628,-2.6749890463687604,1895.1651148796082,1968.007966518402,1897.239860534668,1966.5687878131866,"538,539,628,629"
True,15,1,15,63,4,fifo_wait,True,False,53,1567,16,False,1024,False,True,2,1024,32,True,630,-2.515110627397702,1898.1684856414795,1968.0079798698425,1900.0294852256775,1966.7896761894226,"1951,1952,1953,1956"
True,12,1,3,33,4,fifo_wait,True,False,62,1694,16,False,1024,False,True,2,1024,32,True,631,-2.399027983817999,1902.2141199111938,1968.0079901218414,1902.21702170372,1966.946905374527,"224,226,227,228"
True,13,1,4,53,4,fifo_wait,True,False,39,1551,16,False,1024,False,True,2,1024,32,True,633,-2.3827767438549676,1907.7237136363983,1974.4230337142944,1907.7266976833344,1973.8852524757385,"1852,1853,1854,1855"
True,15,2,2,58,4,fifo_wait,True,False,10,1476,16,False,1024,False,True,2,1024,32,True,632,-2.423968852375168,1904.7698211669922,1974.4230787754059,1906.3644800186157,1973.8637201786041,"1488,1489,1535,1536"
True,14,2,3,60,4,fifo_wait,True,False,10,1474,16,False,1024,False,True,2,1024,32,True,634,-2.3991392353338634,1911.5869491100311,1979.1049165725708,1913.1446027755737,1979.1035146713257,"812,813,814,815"
True,14,2,1,19,4,fifo_wait,True,False,10,990,16,False,1024,False,True,2,1024,32,True,635,-2.4834162868953533,1911.5870244503021,1981.2906250953674,1913.1681504249573,1981.2139043807983,"976,977,978,979"
False,15,5,1,30,4,fifo_wait,True,False,62,1171,16,False,1024,False,True,2,1024,32,True,636,-2.4493192003406055,1920.5248625278473,1983.5055451393127,1920.5296359062195,1982.9644651412964,"828,829,843,873"
True,14,1,1,43,4,fifo_wait,True,False,51,875,16,False,1024,False,True,2,1024,32,True,637,-2.4414312370858124,1922.7449436187744,1986.478318452835,1924.4051299095154,1986.4769740104675,"1872,1873,1878,1950"
True,13,2,4,36,4,fifo_wait,True,False,10,1705,16,False,1024,False,True,2,1024,32,True,638,-2.5348290207218547,1925.6515846252441,1990.9255304336548,1926.9416153430939,1990.9242668151855,"220,221,222,223"
True,14,1,1,56,4,fifo_wait,True,False,10,1244,16,False,1024,False,True,2,1024,32,True,639,-2.3848063486817557,1928.3343765735626,1993.0677425861359,1930.046006679535,1991.433223247528,"919,930,931,932"
True,14,2,1,46,4,fifo_wait,True,False,10,1235,16,False,1024,False,True,2,1024,32,True,640,-2.398788785198797,1934.5618197917938,1999.957015991211,1935.8305518627167,1999.9556121826172,"1856,1857,1870,1871"
True,14,1,8,33,4,fifo_wait,True,False,10,1121,16,False,1024,False,True,2,1024,32,True,641,-2.3676682771699853,1938.0385916233063,2003.370195865631,1939.7303595542908,2003.3690266609192,"1484,1485,1486,1487"
True,14,1,1,36,4,fifo_wait,True,False,45,862,16,False,1024,False,True,2,1024,32,True,642,-2.407768931896619,1938.0386621952057,2005.4971814155579,1939.7599885463715,2003.781120300293,"824,825,826,827"
False,15,2,5,54,4,fifo_wait,True,False,12,1628,16,False,1024,False,True,2,1024,32,True,643,-2.3923426107614474,1940.1522030830383,2009.0404143333435,1941.5502276420593,2009.0390408039093,"933,934,935,936"
True,15,1,3,27,4,fifo_wait,True,False,10,1799,16,False,1024,False,True,2,1024,32,True,644,-2.3798267308190373,1946.8204936981201,2012.064343214035,1948.1855738162994,2012.0629279613495,"1003,1010,1011,1012"
True,15,1,2,45,4,fifo_wait,True,False,10,1329,16,False,1024,False,True,2,1024,32,True,645,-2.4562442771311974,1955.5716273784637,2023.391657590866,1955.5746343135834,2023.3904347419739,"2149,4438,4439,4533"
True,14,1,1,58,4,fifo_wait,True,False,10,1364,16,False,1024,False,True,2,1024,32,True,648,-2.4280957021698435,1959.8503484725952,2027.094339132309,1962.108023405075,2027.0931470394135,"879,916,917,918"
False,15,2,3,28,4,fifo_wait,True,False,10,927,16,False,1024,False,True,2,1024,32,True,646,-2.4184505418590905,1959.8502118587494,2029.0589232444763,1962.0659291744232,2027.9514689445496,"428,429,532,533"
True,15,1,1,37,2,fifo_wait,True,False,10,1644,16,False,1024,False,True,2,1024,32,True,647,-2.6369890602740296,1959.8502933979034,2031.929282426834,1962.064044713974,2031.927932024002,"796,799,810,811"
True,15,4,2,62,4,fifo_wait,True,False,10,1024,16,False,1024,False,True,2,1024,32,True,650,-2.476597549320386,1965.080278635025,2034.147078037262,1967.0626895427704,2032.8545656204224,"937,938,939,970"
True,15,2,3,40,4,fifo_wait,True,False,10,818,16,False,1024,False,True,2,1024,32,True,651,-2.5024532225149003,1965.0803439617157,2034.1471257209778,1967.127414226532,2033.3328714370728,"1718,1719,1850,1851"
True,15,2,7,60,4,fifo_wait,True,False,10,1300,16,False,1024,False,True,2,1024,32,True,649,-2.536842019658818,1965.080201625824,2034.1471388339996,1967.0348341464996,2032.8654181957245,"1080,1081,1082,1083"
True,14,1,1,14,4,fifo_wait,True,False,57,1470,16,False,1024,False,True,2,1024,32,True,656,-2.3422741695743894,1974.4203050136566,2038.4750726222992,1976.397331237793,2038.4738056659698,"224,226,227,228"
True,16,1,4,58,4,fifo_wait,True,False,10,1278,16,False,1024,False,True,2,1024,32,True,653,-2.458090371850908,1974.4201176166534,2040.4082775115967,1974.423087835312,2039.3222386837006,"229,422,423,427"
True,14,1,5,24,4,fifo_wait,True,False,10,853,16,False,1024,False,True,2,1024,32,True,654,-2.4468632553088114,1974.4201881885529,2040.4083259105682,1974.4233191013336,2039.1262092590332,"538,539,628,629"
True,15,2,4,29,4,fifo_wait,True,False,10,1708,16,False,1024,False,True,2,1024,32,True,655,-2.38250241133929,1974.4202473163605,2040.4083387851715,1976.356852531433,2039.2851674556732,"1951,1952,1953,1956"
True,14,3,1,36,2,fifo_wait,True,False,10,1797,16,True,1024,False,False,3,1024,32,True,652,-2.403842814912724,1968.006394147873,2040.4083490371704,1970.0644357204437,2039.243393421173,"971,973,974,975"
True,13,2,2,35,4,fifo_wait,True,False,10,1438,16,False,1024,False,True,2,1024,32,True,658,-2.3618379576091724,1978.2764248847961,2046.3207521438599,1980.001781463623,2044.069747209549,"1852,1853,1854,1855"
True,15,1,3,55,4,fifo_wait,True,False,10,1521,16,False,1024,False,True,2,1024,32,True,657,-2.3884575114187165,1978.2763526439667,2046.3208022117615,1979.9999701976776,2044.0246405601501,"1488,1489,1535,1536"
True,13,1,2,50,4,fifo_wait,True,False,10,830,16,False,1024,False,True,2,1024,32,True,659,-2.371433496571239,1981.2885429859161,2046.3208150863647,1981.2921130657196,2044.0577549934387,"812,813,814,815"
True,13,4,2,61,4,fifo_wait,True,False,44,1258,16,False,1024,False,True,2,1024,32,True,661,-2.404148503996646,1985.4632153511047,2051.8747701644897,1986.6911244392395,2050.462133169174,"828,829,843,873"
True,15,3,3,37,4,fifo_wait,True,False,10,1653,16,False,1024,False,True,2,1024,32,True,660,-2.4900305869989436,1983.5040996074677,2051.8748133182526,1983.507042169571,2048.556964159012,"976,977,978,979"
True,15,1,1,18,4,fifo_wait,True,False,10,1616,16,False,1024,False,True,2,1024,32,True,662,-2.3925068590657106,1988.421573638916,2057.803828239441,1990.0568280220032,2055.7238149642944,"1872,1873,1878,1950"
True,15,1,7,60,4,fifo_wait,True,False,26,1502,16,False,1024,False,True,2,1024,32,True,664,-2.446459704475158,1994.9811494350433,2062.0962862968445,1996.1974198818207,2062.0951557159424,"919,930,931,932"
True,14,2,4,58,4,fifo_wait,True,False,10,1234,16,False,1024,False,True,2,1024,32,True,663,-2.401010321574952,1993.066336631775,2064.234327316284,1994.3844423294067,2062.112812757492,"220,221,222,223"
True,12,1,1,13,4,fifo_wait,True,False,11,1041,16,False,1024,False,True,2,1024,32,True,666,-2.3784414454554295,2005.4956014156342,2071.511870622635,2007.8919763565063,2071.510601758957,"1484,1485,1486,1487"
True,15,2,3,30,4,fifo_wait,True,False,10,1269,16,False,1024,False,True,2,1024,32,True,665,-2.462709015358763,2001.8780043125153,2073.4453711509705,2003.1510767936707,2071.584858894348,"1856,1857,1870,1871"
True,15,1,3,43,4,fifo_wait,True,False,10,1594,16,False,1024,False,True,2,1024,32,True,667,-2.466449358212531,2008.5444281101227,2075.5922062397003,2009.8330421447754,2074.8952107429504,"824,825,826,827"
True,14,1,7,24,4,fifo_wait,True,False,10,1055,16,False,1024,False,True,2,1024,32,True,571,F10001,1736.3611176013947,2075.592250108719,1737.870437860489,2074.3062670230865,"680,681,682,683"
True,13,1,7,36,4,fifo_wait,True,False,10,1682,16,False,1024,False,True,2,1024,32,True,668,-2.4275959858358935,2010.961395740509,2078.531359910965,2012.2919218540192,2076.471084356308,"933,934,935,936"
True,13,1,11,60,4,fifo_wait,True,False,10,1519,16,False,1024,False,True,2,1024,32,True,669,-2.6825840758711306,2013.9879949092865,2080.88543510437,2015.6087565422058,2080.884274959564,"1003,1010,1011,1012"
True,14,2,8,25,4,fifo_wait,True,False,10,1730,16,False,1024,False,True,2,1024,32,True,575,F10001,1746.7851774692535,2083.0620102882385,1748.2010443210602,2082.211499452591,"688,689,790,791"
True,13,1,5,12,4,fifo_wait,True,False,10,1466,16,False,1024,False,True,2,1024,32,True,670,-2.4862575748941445,2025.6074931621552,2093.8203806877136,2026.9089455604553,2093.8190512657166,"2149,4438,4439,4533"
True,15,3,4,51,4,fifo_wait,True,False,10,1152,16,False,1024,False,True,2,1024,32,True,672,-2.4176122609618904,2031.002202987671,2098.536187171936,2032.291141986847,2098.5349066257477,"428,429,532,533"
True,15,1,8,34,4,fifo_wait,True,False,10,1359,16,False,1024,False,True,2,1024,32,True,671,-2.567801373062767,2029.0575070381165,2100.523914337158,2030.7309758663177,2098.821663379669,"879,916,917,918"
True,15,2,3,55,4,fifo_wait,True,False,12,1802,16,False,1024,False,True,2,1024,32,True,673,-2.421542109918968,2034.1456182003021,2102.671011686325,2034.1484982967377,2101.9999816417694,"796,799,810,811"
True,14,1,2,20,4,fifo_wait,True,False,33,1417,16,False,1024,False,True,2,1024,32,True,677,-2.3646725511535753,2040.406771183014,2108.116984128952,2040.4098744392395,2108.115777492523,"224,226,227,228"
True,14,2,2,33,4,fifo_wait,True,False,10,1083,16,False,1024,False,True,2,1024,32,True,674,-2.3600894639546683,2038.1250219345093,2110.192570924759,2039.4929070472717,2110.191288471222,"937,938,939,970"
True,15,1,4,39,4,fifo_wait,True,False,10,1522,16,False,1024,False,True,2,1024,32,True,675,-2.536575927026641,2038.1250944137573,2112.3846225738525,2039.4937431812286,2110.2261986732483,"1080,1081,1082,1083"
True,15,1,5,38,4,fifo_wait,True,False,10,1343,16,False,1024,False,True,2,1024,32,True,676,-2.4327585251879675,2038.1251544952393,2112.3846662044525,2039.4694094657898,2110.2485167980194,"1718,1719,1850,1851"
True,15,1,1,18,4,fifo_wait,True,False,10,949,16,False,1024,False,True,2,1024,32,True,679,-2.3816356982582754,2046.3177881240845,2115.2858426570892,2049.0570859909058,2113.794978618622,"971,973,974,975"
True,14,1,1,26,4,fifo_wait,True,False,10,1204,16,False,1024,False,True,2,1024,32,True,678,-2.446029810796882,2046.317717552185,2115.285893201828,2049.000651359558,2113.8356969356537,"538,539,628,629"
True,15,5,1,58,4,fifo_wait,True,False,14,1866,16,False,1024,False,True,2,1024,32,True,680,-2.4697188997008124,2046.317847251892,2118.255669116974,2049.077708721161,2116.013034582138,"1951,1952,1953,1956"
True,15,1,2,27,4,fifo_wait,True,False,10,1038,16,False,1024,False,True,2,1024,32,True,681,-2.4901497894342004,2046.3179042339325,2118.255722284317,2049.106402873993,2116.115110397339,"229,422,423,427"
True,13,3,1,45,4,fifo_wait,True,False,10,934,16,False,1024,False,True,2,1024,32,True,682,-2.5084805016102036,2051.871948480606,2118.2557351589203,2056.1999938488007,2118.0769052505493,"1488,1489,1535,1536"
True,13,1,2,61,4,fifo_wait,True,False,10,1456,16,False,1024,False,True,2,1024,32,True,683,-2.5015813392004573,2051.872010231018,2118.255745410919,2056.224251270294,2118.039505958557,"812,813,814,815"
True,15,3,6,37,4,fifo_wait,True,False,10,900,16,False,1024,False,True,2,1024,32,True,684,-2.4638070126306215,2051.872074842453,2118.255754709244,2056.2251381874084,2118.1533222198486,"1852,1853,1854,1855"
True,12,1,2,55,4,fifo_wait,True,False,45,928,16,False,1024,False,True,2,1024,32,True,686,-2.5319501492295555,2057.801994562149,2124.4221901893616,2059.1186656951904,2124.16339802742,"828,829,843,873"
False,14,2,2,12,4,fifo_wait,True,False,10,1040,16,False,1024,False,True,2,1024,32,True,687,-2.4910698697450044,2059.725192308426,2126.6022531986237,2061.4912054538727,2124.7085123062134,"1872,1873,1878,1950"
True,15,1,8,45,4,fifo_wait,True,False,10,1478,16,False,1024,False,True,2,1024,32,True,685,-2.540015068969992,2057.8019235134125,2126.6023013591766,2059.1000623703003,2125.1481091976166,"976,977,978,979"
True,13,1,4,45,4,fifo_wait,True,False,10,1296,16,False,1024,False,True,2,1024,32,True,689,-2.360529785783996,2066.1562643051147,2130.1045722961426,2067.669314622879,2130.1030852794647,"220,221,222,223"
True,14,4,4,54,4,fifo_wait,True,False,10,1401,16,False,1024,False,True,2,1024,32,True,688,-2.438825903973381,2064.23282122612,2132.18718290329,2065.55948638916,2130.181307554245,"919,930,931,932"
True,13,1,5,61,4,fifo_wait,True,False,41,1346,16,False,1024,False,True,2,1024,32,True,690,-2.433999875892435,2073.4439442157745,2141.9916462898254,2074.82811832428,2141.990387201309,"1484,1485,1486,1487"
True,13,1,13,54,4,fifo_wait,True,False,10,786,16,False,1024,False,True,2,1024,32,True,691,-2.532558557422055,2075.590680837631,2144.6472828388214,2075.5936329364777,2144.646077156067,"1856,1857,1870,1871"
True,12,1,4,16,4,fifo_wait,True,False,10,947,16,False,1024,False,True,2,1024,32,True,692,-2.406216201618977,2078.529372215271,2146.619826555252,2079.790919303894,2145.097541332245,"680,681,682,683"
True,15,1,1,58,4,fifo_wait,True,False,10,1358,16,False,1024,False,True,2,1024,32,True,693,-2.432354323318987,2078.529444217682,2146.6198678016663,2079.8183460235596,2145.0964426994324,"824,825,826,827"
True,15,1,1,38,4,fifo_wait,True,False,10,1262,16,False,1024,False,True,2,1024,32,True,694,-2.4356951393020374,2080.482752561569,2149.774739742279,2082.145715713501,2147.1269845962524,"933,934,935,936"
True,14,1,2,59,4,fifo_wait,True,False,10,1158,16,False,1024,False,True,2,1024,32,True,695,-2.474142076907786,2083.0605947971344,2149.774783849716,2083.063458442688,2147.1648054122925,"1003,1010,1011,1012"
True,13,2,12,14,4,fifo_wait,True,False,10,1556,16,False,1024,False,True,2,1024,32,True,696,-2.473457604408813,2085.0020723342896,2152.7169075012207,2087.021255493164,2150.2870943546295,"688,689,790,791"
True,13,3,4,61,4,fifo_wait,True,False,10,1491,16,False,1024,False,True,2,1024,32,True,697,-2.5657211486466323,2095.7652633190155,2163.8862874507904,2098.7457478046417,2163.8850338459015,"2149,4438,4439,4533"
True,15,1,10,31,4,fifo_wait,True,False,10,990,16,False,1024,False,True,2,1024,32,True,699,-2.4348898226692675,2102.669610261917,2165.965989589691,2102.6725039482117,2164.6209757328033,"879,916,917,918"
True,15,1,4,55,4,fifo_wait,True,False,36,1079,16,False,1024,False,True,2,1024,32,True,698,-2.433716595508361,2100.522528409958,2165.9660320281982,2101.7980790138245,2164.7056741714478,"428,429,532,533"
True,13,4,5,62,4,fifo_wait,True,False,10,1202,16,False,1024,False,True,2,1024,32,True,700,-2.5908258977898093,2104.6159222126007,2170.1070716381073,2105.832966566086,2170.105808019638,"796,799,810,811"
True,15,1,5,30,4,fifo_wait,True,False,10,1203,16,False,1024,False,True,2,1024,32,True,701,-2.541591773537978,2110.031886100769,2178.27308678627,2111.317584514618,2178.2716915607452,"224,226,227,228"
True,12,1,2,13,4,fifo_wait,True,False,10,899,16,False,1024,False,True,2,1024,32,True,704,-2.392899915945984,2115.2839257717133,2180.4714217185974,2116.5810458660126,2180.1852712631226,"1718,1719,1850,1851"
True,14,3,13,20,4,fifo_wait,True,False,10,1751,16,False,1024,False,True,2,1024,32,True,703,-2.39920478184524,2115.2838542461395,2180.471476793289,2116.5820121765137,2180.231764793396,"1080,1081,1082,1083"
True,14,1,1,14,4,fifo_wait,True,False,10,1320,16,False,1024,False,True,2,1024,32,True,706,-2.3843072691130227,2118.2533254623413,2183.4544444084167,2118.2568011283875,2182.474218606949,"538,539,628,629"
True,13,1,1,17,4,fifo_wait,True,False,10,869,16,False,1024,False,True,2,1024,32,True,705,-2.4559993318783664,2118.253253698349,2183.4545147418976,2118.2563972473145,2183.32914352417,"971,973,974,975"
True,12,1,1,30,4,fifo_wait,True,False,10,904,16,False,1024,False,True,2,1024,32,True,702,-2.4225143456744522,2112.383194923401,2183.4545307159424,2113.6578307151794,2182.484692335129,"937,938,939,970"
True,13,2,13,48,4,fifo_wait,True,False,10,858,16,False,1024,False,True,2,1024,32,True,707,-2.5120821102271846,2124.418263912201,2192.641346216202,2124.4213347434998,2192.640005350113,"1951,1952,1953,1956"
True,13,3,7,51,4,fifo_wait,True,False,10,1475,16,False,1024,False,True,2,1024,32,True,710,-2.48263181117166,2124.418469429016,2194.5758097171783,2125.7848374843597,2193.091276407242,"1488,1489,1535,1536"
True,15,1,4,43,4,fifo_wait,True,False,58,1280,16,False,1024,False,True,2,1024,32,True,711,-2.4829484787356026,2124.4185252189636,2194.575852870941,2125.8057293891907,2193.159005880356,"1852,1853,1854,1855"
True,15,1,5,52,4,fifo_wait,True,False,10,1670,16,False,1024,False,True,2,1024,32,True,709,-2.483534955139378,2124.4184136390686,2194.575865507126,2125.759734392166,2193.128268957138,"812,813,814,815"
True,15,1,2,31,4,fifo_wait,True,False,10,1308,16,False,1024,False,True,2,1024,32,True,712,-2.469342141065273,2126.600783586502,2194.575875043869,2128.2114057540894,2192.6535036563873,"828,829,843,873"
True,14,1,5,19,4,fifo_wait,True,False,10,1268,16,False,1024,False,True,2,1024,32,True,708,-2.4735430684431634,2124.4183356761932,2194.5758848190308,2125.658201932907,2193.219750404358,"229,422,423,427"
True,15,1,3,48,4,fifo_wait,True,False,10,689,16,False,1024,False,True,2,1024,32,True,715,-2.4356099432966096,2132.185962200165,2200.6459805965424,2133.627168893814,2200.3691341876984,"220,221,222,223"
True,14,1,7,23,4,fifo_wait,True,False,10,1816,16,False,1024,False,True,2,1024,32,True,714,-2.4035644265590124,2129.631224155426,2200.646021604538,2131.0059938430786,2196.52614569664,"976,977,978,979"
True,15,1,3,23,4,fifo_wait,True,False,10,1461,16,False,1024,False,True,2,1024,32,True,713,-2.3835246064835087,2129.6311526298523,2200.646034002304,2130.948739051819,2196.5111050605774,"1872,1873,1878,1950"
True,15,3,3,60,4,fifo_wait,True,False,10,912,16,False,1024,False,True,2,1024,32,True,716,-2.4888002182088926,2134.4953191280365,2204.6517691612244,2135.8114445209503,2203.5256836414337,"919,930,931,932"
True,14,1,3,18,4,fifo_wait,True,False,13,1183,16,False,1024,False,True,2,1024,32,True,717,-2.5033057752737684,2143.8497653007507,2208.1624145507812,2145.626981973648,2208.160975456238,"1484,1485,1486,1487"
True,15,3,5,62,4,fifo_wait,True,False,10,1407,16,False,1024,False,True,2,1024,32,True,718,-2.448850366126574,2146.6184027194977,2210.128582715988,2148.2038657665253,2209.538434267044,"1856,1857,1870,1871"
True,15,1,2,15,4,fifo_wait,True,False,10,1099,16,False,1024,False,True,2,1024,32,True,720,-2.4603522249663827,2149.7728867530823,2213.9801054000854,2151.0392713546753,2213.9786870479584,"680,681,682,683"
True,11,1,4,24,4,fifo_wait,True,False,42,1003,16,False,1024,False,True,2,1024,32,True,719,-2.511962800029194,2149.7728157043457,2216.1327109336853,2151.0216608047485,2215.0336706638336,"824,825,826,827"
True,15,1,4,39,4,fifo_wait,True,False,10,1275,16,False,1024,False,True,2,1024,32,True,722,-2.3575151338566798,2152.7148089408875,2218.079586982727,2154.3457667827606,2216.1579327583313,"1003,1010,1011,1012"
True,14,1,8,23,4,fifo_wait,True,False,15,983,16,False,1024,False,True,2,1024,32,True,721,-2.429442041562903,2152.714752435684,2218.079649925232,2154.3457493782043,2216.458984851837,"933,934,935,936"
True,14,2,10,25,4,fifo_wait,True,False,18,1420,16,False,1024,False,True,2,1024,32,True,723,-2.5438372104199236,2155.074625492096,2221.087076663971,2156.373651266098,2221.085932970047,"688,689,790,791"
True,15,5,4,59,4,fifo_wait,True,False,10,972,16,False,1024,False,True,2,1024,32,True,725,-2.511262594111531,2168.8619697093964,2236.6319618225098,2170.2199997901917,2236.630350112915,"879,916,917,918"
True,15,1,11,24,4,fifo_wait,True,False,10,849,16,False,1024,False,True,2,1024,32,True,724,-2.5954249943500085,2165.964569091797,2238.98880982399,2167.207479953766,2236.703600883484,"2149,4438,4439,4533"
True,13,1,3,59,4,fifo_wait,True,False,10,1482,16,False,1024,False,True,3,1024,32,True,726,-2.447693063760356,2168.862040281296,2238.9888582229614,2170.2015991210938,2236.708687067032,"428,429,532,533"
True,14,1,1,36,4,fifo_wait,True,False,10,1148,16,False,1024,False,True,2,1024,32,True,727,-2.409915390829882,2172.0552015304565,2242.1189754009247,2173.8918755054474,2242.1177484989166,"796,799,810,811"
True,15,1,3,48,4,fifo_wait,True,False,61,1085,16,False,1024,False,True,2,1024,32,True,728,-2.430154829502592,2180.469873905182,2245.836444377899,2180.472801923752,2245.835225582123,"224,226,227,228"
True,14,1,6,41,4,fifo_wait,True,False,12,1062,16,False,1024,False,True,2,1024,32,True,729,-2.4235148318439417,2183.452350139618,2247.803109407425,2183.4552733898163,2247.1204838752747,"1718,1719,1850,1851"
True,14,1,4,58,4,fifo_wait,True,False,10,1507,16,False,1024,False,True,3,1024,32,True,730,-2.397062012983572,2183.452424287796,2247.803158521652,2183.4555983543396,2246.1713893413544,"1080,1081,1082,1083"
True,15,1,7,56,4,fifo_wait,True,False,10,1140,16,False,1024,False,True,2,1024,32,True,731,-2.4404140455660817,2187.6064970493317,2250.7721993923187,2189.637834787369,2250.4199056625366,"538,539,628,629"
True,14,1,8,35,4,fifo_wait,True,False,10,1451,16,False,1024,False,True,2,1024,32,True,733,-2.4536420422890517,2187.606631755829,2250.7722446918488,2189.65820813179,2250.7514264583588,"971,973,974,975"
