busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,10,2,12,24,2,fifo_wait,False,False,10,940,16,True,1024,False,True,4,1024,16,True,215,-2.8164134809330257,2026.5926733016968,2094.2029201984406,2026.5958547592163,2094.2015104293823,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,7,5,13,10,2,fifo_wait,False,False,10,946,16,True,1024,False,False,2,1024,32,True,214,-3.2258868226407054,2016.1354503631592,2096.070920228958,2017.391493320465,2095.4678926467896,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,10,4,15,6,2,fifo_wait,False,False,10,1179,16,True,1024,False,True,4,1024,16,True,216,-3.1566503183966086,2029.0908699035645,2106.0360095500946,2030.9212663173676,2106.034693956375,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,8,4,13,29,2,fifo_wait,False,False,10,994,16,True,1024,False,True,4,1024,16,True,219,-2.775852384359811,2040.19260597229,2108.1820352077484,2041.4591040611267,2108.180632352829,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,10,5,16,4,2,fifo_wait,False,False,10,629,16,True,1024,False,True,4,1024,16,True,217,-3.386354975816404,2029.0909307003021,2110.89727807045,2030.9460861682892,2110.8959200382233,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,9,4,16,18,2,fifo_wait,False,False,10,881,16,True,1024,False,True,4,1024,16,True,220,-2.8510237472206637,2042.1722693443298,2112.6275885105133,2043.402040719986,2112.209267139435,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,9,4,15,9,2,fifo_wait,False,False,10,806,16,True,1024,False,True,4,1024,16,True,218,-3.345026064051184,2034.251953125,2114.565967321396,2035.490249633789,2114.5647163391113,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,7,4,11,14,2,fifo_wait,False,False,10,870,16,True,1024,False,False,4,1024,16,True,221,-2.8610576571589252,2087.1749908924103,2157.677902698517,2088.4401347637177,2157.676313638687,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,14,3,13,7,2,fifo_wait,False,False,10,763,16,True,1024,False,True,3,1024,16,True,223,-2.99862020530829,2097.8088290691376,2170.9685230255127,2099.0977334976196,2170.967321872711,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,11,3,10,32,2,fifo_wait,False,False,10,1027,16,True,1024,False,True,3,1024,16,True,225,-2.7017316823010598,2109.9793350696564,2176.357809305191,2111.2413144111633,2176.356519460678,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,6,3,15,2,4,fifo_wait,False,False,10,677,16,True,1024,False,False,3,1024,16,True,222,-3.4167936969168804,2096.069640159607,2178.2528936862946,2096.0727100372314,2177.9179842472076,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,3,7,2,35,2,fifo_wait,False,False,17,1726,16,True,1024,False,False,4,1024,32,True,224,-2.761692827095228,2107.6918334960938,2178.2529747486115,2108.9626536369324,2177.226071357727,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,15,3,10,33,2,fifo_wait,False,False,10,653,16,True,1024,False,True,4,1024,16,True,227,-2.7914416325302516,2114.3830466270447,2183.0807604789734,2115.9796693325043,2183.079347372055,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,14,3,13,10,2,fifo_wait,False,False,10,999,16,True,1024,False,True,4,1024,16,True,226,-3.0058632883283063,2112.6261916160583,2186.2243824005127,2112.62912607193,2186.2230265140533,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,10,3,11,18,2,fifo_wait,False,False,10,845,16,True,1024,False,True,3,1024,16,True,228,-2.7175727148925395,2116.4895758628845,2188.0456581115723,2117.729418516159,2186.6880898475647,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,11,5,11,38,2,fifo_wait,False,False,10,513,16,True,1024,False,True,4,1024,16,True,229,-2.8547783146968304,2159.1683440208435,2231.06942152977,2160.6925115585327,2231.0681059360504,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,11,3,7,31,2,fifo_wait,False,False,10,594,16,True,1024,False,True,4,1024,16,True,230,-2.805794393171716,2172.5082693099976,2243.9182591438293,2173.7604932785034,2243.9170241355896,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,8,4,11,42,2,fifo_wait,False,False,10,742,16,True,1024,False,False,4,1024,32,True,231,-2.7178551761130305,2178.2514243125916,2245.9290907382965,2178.254681825638,2245.7049617767334,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,10,3,12,24,2,fifo_wait,False,False,10,1007,16,True,1024,False,False,5,1024,32,True,233,-2.7159223373683483,2180.9008152484894,2249.158983707428,2182.1379837989807,2249.1577463150024,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,4,2,13,34,4,fifo_wait,False,False,10,799,16,True,1024,False,False,3,1024,16,True,235,-2.6710365671766003,2188.044180870056,2255.5395045280457,2189.2862968444824,2255.53834939003,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,4,11,34,4,fifo_wait,False,False,10,710,16,True,1024,False,False,2,1024,16,True,236,-2.7106398359513832,2189.8880009651184,2257.4450364112854,2189.894182443619,2256.249592065811,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,11,3,6,3,2,fifo_wait,False,False,10,875,16,True,1024,False,True,4,1024,16,True,232,-3.2731092013579492,2180.9007437229156,2261.431000471115,2182.1383056640625,2261.4296391010284,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,6,3,12,9,4,fifo_wait,False,False,24,787,16,True,1024,False,False,4,1024,32,True,234,-3.3562658781812926,2185.0784368515015,2268.6148109436035,2187.4468598365784,2268.613667011261,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,6,3,14,36,4,fifo_wait,False,False,10,1070,16,True,1024,False,False,3,1024,16,True,237,-2.799305199556023,2232.806016921997,2303.008428812027,2234.054817676544,2303.007085084915,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,11,2,12,9,2,fifo_wait,False,False,28,1110,16,True,1024,False,False,4,1024,32,True,240,-2.9278336563968446,2250.837067604065,2321.5376541614532,2252.0506443977356,2321.5363273620605,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,9,2,11,19,4,fifo_wait,False,False,10,1239,16,True,1024,False,False,4,1024,32,True,242,-2.726787614332699,2259.2028863430023,2327.593077659607,2259.209384202957,2327.5917189121246,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,3,4,2,39,2,fifo_wait,False,False,36,1853,16,True,1024,False,False,5,1024,16,True,243,-2.6802068744366467,2263.209161043167,2329.5978116989136,2264.441617488861,2329.5964205265045,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,8,4,9,5,4,fifo_wait,False,False,10,793,16,True,1024,False,False,3,1024,16,True,239,-3.3247888650245234,2247.7364971637726,2331.566166639328,2249.0144748687744,2329.669020652771,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,5,5,1,2,fifo_wait,False,False,10,834,16,True,1024,False,True,5,1024,16,True,238,-3.624614520507193,2245.9275698661804,2334.6173706054688,2245.930277109146,2334.6160991191864,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,5,13,9,4,fifo_wait,False,False,10,938,16,True,1024,False,False,4,1024,16,True,241,-3.234305298141445,2257.4437005519867,2337.3957624435425,2258.694279909134,2337.3944985866547,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,7,3,17,36,4,fifo_wait,False,False,10,694,16,True,1024,False,False,3,1024,16,True,244,-2.7064350364180196,2270.5553600788116,2339.424275636673,2271.810473918915,2339.3552067279816,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,8,4,11,10,4,fifo_wait,False,False,10,915,16,True,1024,False,False,3,1024,16,True,245,-2.9202891734588077,2304.737608194351,2376.020322561264,2306.346408367157,2376.018917322159,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,7,5,7,16,2,fifo_wait,False,False,12,647,16,True,1024,False,True,4,1024,16,True,246,-2.8098766812649565,2323.1089339256287,2392.526045560837,2324.36768245697,2392.524676322937,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,9,3,14,17,4,fifo_wait,True,False,12,822,16,True,1024,False,False,4,1024,16,True,247,-2.7226612761924684,2329.3917939662933,2399.114877462387,2330.927146434784,2399.113503932953,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,4,5,8,4,fifo_wait,False,False,27,758,16,True,1024,False,False,3,1024,16,True,248,-2.7325701099036244,2331.564663887024,2401.4336144924164,2332.770567893982,2401.432202100754,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,6,4,5,37,2,fifo_wait,False,False,10,806,16,True,1024,False,True,5,1024,16,True,250,-2.7068065621980635,2336.1827294826508,2403.202239513397,2337.8286299705505,2402.470074892044,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,6,4,28,2,fifo_wait,False,False,10,1001,16,True,1024,False,True,5,1024,16,True,251,-2.7935875738130433,2339.4226751327515,2408.329746246338,2339.4255106449127,2408.328354358673,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,8,6,7,22,2,fifo_wait,False,False,10,976,16,True,1024,False,True,5,1024,16,True,252,-2.715211296350481,2341.240697860718,2410.351868391037,2342.5334582328796,2410.3506841659546,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,4,2,11,1,4,fifo_wait,False,False,10,974,16,True,1024,False,False,4,1024,16,True,249,-3.3083174369843977,2333.3715896606445,2413.4465832710266,2333.3783378601074,2413.445182800293,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,3,5,3,26,2,fifo_wait,False,False,12,765,16,True,1024,False,True,4,1024,16,True,253,-2.843290339541852,2377.7078297138214,2448.17094540596,2378.891274690628,2448.1696317195892,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,7,9,5,55,2,fifo_wait,False,False,10,1041,16,True,1024,False,True,5,1024,16,True,254,-2.8815528129912362,2394.400947570801,2466.924082517624,2395.861521959305,2466.9228150844574,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,4,6,6,14,2,fifo_wait,False,False,10,825,16,True,1024,False,True,4,1024,16,True,256,-2.699786752919991,2403.2009794712067,2471.514304637909,2403.2039003372192,2471.5131492614746,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,8,6,5,40,2,fifo_wait,False,False,10,690,16,True,1024,False,True,5,1024,16,True,255,-2.8167327659272257,2400.8443019390106,2473.26261305809,2402.0998651981354,2471.9197964668274,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,5,4,11,2,fifo_wait,False,False,10,816,16,True,1024,False,True,4,1024,16,True,257,-2.7191611833480986,2405.1676461696625,2475.2699041366577,2408.6848697662354,2473.81915807724,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,6,6,17,2,fifo_wait,False,False,10,690,16,True,1024,False,True,5,1024,16,True,259,-2.724509338728729,2412.1075859069824,2478.3960134983063,2413.377988576889,2478.394718647003,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,6,6,5,8,2,fifo_wait,False,False,18,802,16,True,1024,False,True,5,1024,16,True,258,-2.7912476861629925,2410.3081152439117,2480.166244029999,2411.77507853508,2478.6428649425507,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,5,6,44,2,fifo_wait,False,False,10,1208,16,True,1024,False,True,5,1024,16,True,260,-2.747797508123176,2415.240189552307,2483.869581222534,2416.8521721363068,2483.8683059215546,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,6,10,6,15,2,fifo_wait,False,False,10,775,16,True,1024,False,True,5,1024,16,True,261,-2.86309031188502,2450.062477350235,2522.5611884593964,2451.5177969932556,2522.559579849243,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,7,5,7,10,4,fifo_wait,False,False,10,245,16,True,1024,False,True,5,1024,16,True,262,-2.950231225614633,2468.3957390785217,2542.569031715393,2469.6478428840637,2542.5678148269653,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,4,5,4,14,4,fifo_wait,False,False,10,740,16,True,1024,False,True,5,1024,16,True,264,-2.8811835061696263,2475.268572807312,2546.1787695884705,2475.276791572571,2546.1774032115936,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,6,8,9,2,fifo_wait,False,False,10,783,16,True,1024,False,True,5,1024,16,True,263,-2.785319228925352,2473.261242389679,2548.0947091579437,2474.497986316681,2546.2028687000275,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,6,3,5,31,2,fifo_wait,False,False,10,835,16,True,1024,False,True,5,1024,16,True,265,-2.7331327158966694,2477.0441319942474,2549.9106152057648,2478.357498884201,2548.159550189972,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,5,7,4,13,2,fifo_wait,False,False,10,821,16,True,1024,False,True,5,1024,16,True,266,-2.7377533298631813,2480.1648755073547,2551.7455830574036,2483.3220999240875,2550.2441153526306,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,4,3,13,19,4,fifo_wait,False,False,10,654,16,True,1024,False,False,3,1024,16,True,267,-2.789921817483651,2481.832086801529,2551.7456312179565,2484.3390624523163,2551.729339122772,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,5,3,3,4,fifo_wait,False,False,10,952,16,True,1024,False,True,5,1024,16,True,268,-2.767378296804498,2485.74782705307,2556.6908915042877,2487.1043515205383,2556.689469575882,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,4,4,7,37,2,fifo_wait,False,False,16,1754,16,True,1024,False,False,6,1024,32,True,269,-2.8869518551431024,2524.263752222061,2596.3998806476593,2525.5166585445404,2596.3985159397125,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,5,6,5,23,2,fifo_wait,False,False,10,1000,16,True,1024,False,True,5,1024,16,True,272,-2.720749160139695,2549.9092304706573,2618.033139705658,2549.9174370765686,2618.031838417053,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,5,6,6,9,2,fifo_wait,False,False,11,1013,16,True,1024,False,True,5,1024,16,True,271,-2.7568561803728198,2548.0933854579926,2620.3082098960876,2549.368889570236,2620.306884288788,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,2,4,5,4,2,fifo_wait,False,False,10,886,16,True,1024,False,True,4,1024,16,True,270,-3.2111681977978077,2544.2384057044983,2624.6311626434326,2545.457942724228,2624.629925966263,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,5,5,7,9,2,fifo_wait,False,False,10,1372,16,True,1024,False,True,5,1024,16,True,275,-2.875812620378724,2554.557250738144,2627.7819464206696,2556.3716943264008,2627.780793428421,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,5,5,5,2,fifo_wait,False,False,11,1317,16,True,1024,False,True,6,1024,16,True,274,-2.9084559711507367,2554.557177066803,2630.04088306427,2555.739750146866,2628.641032218933,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,4,5,5,4,2,fifo_wait,False,False,12,972,16,True,1024,False,True,5,1024,16,True,276,-3.0337672344286357,2558.4497344493866,2632.1422357559204,2559.7159004211426,2631.3326041698456,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,9,5,2,2,fifo_wait,False,False,10,867,16,True,1024,False,True,4,1024,16,True,273,-3.277165073816357,2551.744147539139,2633.8963198661804,2551.7468626499176,2632.680333852768,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,5,5,9,3,2,fifo_wait,False,False,10,786,16,True,1024,False,True,4,1024,16,True,277,-3.430217749907085,2598.065835952759,2682.907707929611,2599.9961502552032,2682.906316280365,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,5,4,5,22,2,fifo_wait,False,False,10,685,16,True,1024,False,True,5,1024,16,True,279,-2.83792170692633,2622.1210312843323,2692.325398206711,2623.635050058365,2692.3240859508514,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,5,6,6,2,fifo_wait,False,False,10,1160,16,True,1024,False,True,5,1024,16,True,280,-2.7399204933941186,2626.473361968994,2695.6365649700165,2627.683172225952,2695.6351556777954,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,5,5,5,18,2,fifo_wait,False,False,10,887,16,True,1024,False,True,6,1024,16,True,281,-2.786716443435133,2630.039163827896,2698.638890981674,2631.307525873184,2698.6375744342804,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,11,5,7,2,fifo_wait,False,False,10,868,16,True,1024,False,True,5,1024,16,True,282,-2.7972329229170207,2632.1409335136414,2700.6501455307007,2632.143673658371,2700.6489419937134,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,4,4,9,26,4,fifo_wait,False,False,39,1644,16,True,1024,False,False,2,1024,32,True,283,-2.7039860929155237,2633.8949377536774,2702.4891283512115,2635.1016688346863,2701.447823524475,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,6,4,17,28,4,fifo_wait,False,False,10,806,16,True,1024,False,False,3,1024,16,True,284,-2.727220079143436,2635.6767094135284,2704.314263343811,2635.6833448410034,2703.562733888626,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,3,11,4,4,fifo_wait,False,False,21,1177,16,True,1024,False,False,3,1024,32,True,278,-3.452558043356614,2619.9329237937927,2706.4855263233185,2621.206887960434,2705.8048696517944,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,7,2,14,20,4,fifo_wait,False,False,10,631,16,True,1024,False,False,4,1024,16,True,285,-2.9131065190755936,2684.8555357456207,2756.3546192646027,2686.1043605804443,2756.353244781494,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,5,5,6,19,2,fifo_wait,False,False,10,745,16,True,1024,False,True,3,1024,16,True,286,-2.6912868846633025,2694.1875100135803,2763.109682559967,2695.4994792938232,2763.108290195465,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,5,5,6,14,2,fifo_wait,False,False,10,864,16,True,1024,False,True,3,1024,16,True,288,-2.6854895496152356,2700.6057302951813,2766.6769671440125,2701.9105756282806,2766.6756024360657,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,5,5,8,11,2,fifo_wait,False,False,10,854,16,True,1024,False,True,5,1024,16,True,289,-2.7107049986171288,2702.4877223968506,2772.4222445487976,2702.4904420375824,2772.4210937023163,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,6,2,16,27,4,fifo_wait,False,False,10,681,16,True,1024,False,False,1,1024,16,True,290,-2.729733615126035,2704.31285905838,2774.5097415447235,2704.3156926631927,2774.508503675461,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,6,3,18,24,4,fifo_wait,False,False,10,657,16,True,1024,False,False,4,1024,16,True,291,-2.7464083627799076,2706.484141588211,2776.4625914096832,2706.4868705272675,2775.4393887519836,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,6,5,5,4,2,fifo_wait,False,False,10,848,16,True,1024,False,True,3,1024,16,True,287,-3.2910940792722734,2697.4308290481567,2780.4695818424225,2698.7719190120697,2780.467997074127,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,5,6,10,12,2,fifo_wait,False,False,10,776,16,True,1024,False,True,4,1024,16,True,292,-2.7443896564700663,2708.290943145752,2782.2231953144073,2709.771889448166,2782.2220702171326,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,3,3,14,29,4,fifo_wait,False,False,34,1750,16,True,1024,False,False,3,1024,32,True,293,-2.8658449790463063,2758.1461131572723,2832.207965373993,2759.415806531906,2832.206754207611,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,6,3,7,38,4,fifo_wait,False,False,39,1487,16,True,1024,False,False,3,1024,32,True,294,-2.7899883441330053,2765.0476570129395,2834.5659835338593,2766.2727336883545,2834.564828634262,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,3,11,28,2,fifo_wait,False,False,10,872,16,True,1024,False,True,4,1024,16,True,295,-2.6899492240333034,2768.4949316978455,2836.6012670993805,2769.8347668647766,2836.5998940467834,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,4,5,8,10,2,fifo_wait,False,False,10,800,16,True,1024,False,True,4,1024,16,True,298,-2.729221236823061,2778.430737018585,2848.4779102802277,2779.687497854233,2848.476630926132,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,9,3,15,32,2,fifo_wait,False,False,25,729,16,True,1024,False,False,4,1024,32,True,297,-2.8514171704543254,2776.4605524539948,2850.2386565208435,2776.463885784149,2848.666451692581,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,5,6,4,2,fifo_wait,False,False,10,951,16,True,1024,False,True,3,1024,16,True,296,-3.2444144781379136,2774.234555721283,2860.097780227661,2775.498070716858,2860.0964357852936,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,11,3,17,24,2,fifo_wait,False,False,10,907,16,True,1024,False,False,4,1024,32,True,300,-2.838931021952022,2784.169416666031,2862.122772216797,2785.442622423172,2860.3841009140015,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,5,5,8,1,2,fifo_wait,False,False,10,1133,16,True,1024,False,True,3,1024,16,True,299,-3.4269928661473563,2782.218335866928,2867.1851947307587,2783.5054500102997,2867.1836037635803,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,10,6,8,16,2,fifo_wait,False,False,10,737,16,True,1024,False,True,4,1024,16,True,301,-2.836319057126754,2834.0184121131897,2910.53862285614,2835.237520456314,2910.537168979645,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,4,5,9,33,4,fifo_wait,False,False,22,874,16,True,1024,False,False,3,1024,32,True,303,-2.8414465854940905,2838.511262655258,2912.344918489456,2839.821631669998,2910.6599023342133,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,6,6,9,4,4,fifo_wait,False,False,21,1595,16,True,1024,False,False,2,1024,32,True,302,-3.070249783631535,2836.3290927410126,2914.76371216774,2837.8736650943756,2914.762313604355,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,5,5,8,7,2,fifo_wait,False,False,10,731,16,True,1024,False,True,3,1024,16,True,304,-3.0098872680378657,2850.23721075058,2927.7953310012817,2851.554275035858,2927.7939417362213,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,6,4,5,15,2,fifo_wait,True,False,10,786,16,True,1024,False,False,5,1024,16,True,307,-2.706010183575449,2863.9639315605164,2930.0382301807404,2863.9711287021637,2930.0367794036865,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,9,5,6,4,2,fifo_wait,False,False,10,724,16,True,1024,False,True,5,1024,16,True,305,-3.2126767695989873,2852.030166864395,2932.3133478164673,2852.037170648575,2932.3121263980865,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,3,4,5,34,2,fifo_wait,False,False,41,1850,16,True,1024,False,False,3,1024,32,True,308,-2.700718983026518,2868.9818363189697,2936.4813437461853,2870.2462072372437,2936.4801812171936,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,5,3,14,5,4,fifo_wait,False,False,22,800,16,True,1024,False,False,4,1024,16,True,306,-3.4779621628446526,2862.12132024765,2947.5960969924927,2863.597658634186,2947.594413995743,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,5,6,9,17,2,fifo_wait,False,False,10,1013,16,True,1024,False,True,3,1024,16,True,309,-2.8315905614984382,2912.343478679657,2983.0443365573883,2913.617819547653,2983.0429182052612,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,5,5,8,16,2,fifo_wait,False,False,10,932,16,True,1024,False,True,4,1024,16,True,310,-2.8110832663364618,2914.1185553073883,2984.7208771705627,2914.157265663147,2983.044110774994,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,3,3,17,22,4,fifo_wait,False,False,18,1008,16,True,1024,False,False,3,1024,32,True,311,-2.7729770222907386,2916.538288116455,2986.680691719055,2917.777455806732,2986.450019598007,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,6,5,7,22,2,fifo_wait,False,False,10,1147,16,True,1024,False,True,2,1024,16,True,312,-2.7520593733295518,2929.7354176044464,2998.1610236167908,2931.193899154663,2998.1596801280975,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
True,3,3,6,24,4,fifo_wait,False,False,13,1038,16,True,1024,False,False,2,1024,32,True,313,-2.7008427534857207,2931.898885011673,3000.456830263138,2933.179452419281,3000.455368757248,"24,25,26,27,28,29,52,53,54,55,56,57,58,59,60,61"
True,5,4,7,33,2,fifo_wait,False,False,10,1217,16,True,1024,False,True,3,1024,16,True,314,-2.6897935653977556,2934.143390417099,3002.399672985077,2935.6803562641144,3002.3186116218567,"98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113"
True,5,5,6,21,2,fifo_wait,False,False,10,1060,16,True,1024,False,True,3,1024,16,True,315,-2.663262227890346,2939.0101475715637,3005.9426531791687,2941.0958576202393,3005.941173315048,"182,183,184,185,186,187,190,191,192,193,194,195,196,197,198,199"
True,4,3,8,12,4,fifo_wait,False,False,20,1530,16,True,1024,False,False,2,1024,32,True,316,-2.7505321320091998,2949.3022208213806,3018.987227201462,2950.8176159858704,3018.986026287079,"210,211,212,213,214,215,216,217,218,219,260,313,515,517,518,519"
True,5,4,5,33,2,fifo_wait,False,False,10,1230,16,True,1024,False,True,3,1024,16,True,319,-2.6868591745721413,2988.5128231048584,3055.4207367897034,2989.765190601349,3055.419366121292,"114,115,116,117,118,119,148,149,150,151,152,153,154,155,156,157"
True,5,3,11,32,4,fifo_wait,False,False,22,1041,16,True,1024,False,False,1,1024,16,True,318,-2.8337259888828,2986.679362297058,3056.98917222023,2986.682200908661,3055.5878784656525,"62,63,64,65,66,67,68,69,90,91,92,93,94,95,96,97"
True,3,4,8,16,4,fifo_wait,False,False,21,1878,16,True,1024,False,False,1,1024,32,True,317,-2.822799492539035,2984.719584465027,3060.613691806793,2986.2218170166016,3060.612609386444,"534,535,536,537,608,622,623,670,671,678,3222,3394,3505,3506,3507,3509"
True,9,2,14,33,4,fifo_wait,False,False,26,870,16,True,1024,False,False,3,1024,16,True,320,-2.9160675492993327,2999.8525519371033,3071.4921679496765,3001.331536769867,3071.4910123348236,"158,159,160,161,162,163,164,165,166,167,168,169,170,171,180,181"
