busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,8,7,10,52,2,fifo_wait,True,False,10,1619,16,True,1024,False,False,4,1024,16,True,759,-2.4142347825370556,2019.374635219574,2083.5493733882904,2020.8890264034271,2081.2801237106323,"3056,3057,3069,3070"
False,10,3,5,38,2,fifo_wait,True,False,10,1649,16,True,1024,False,False,4,1024,32,True,760,-2.4428316146765696,2021.3985607624054,2085.6557128429413,2022.6941113471985,2083.9778151512146,"3226,3228,3229,3239"
False,9,7,8,39,2,fifo_wait,True,False,12,1209,16,True,1024,False,False,4,1024,32,True,761,-2.4729614221044676,2024.444393157959,2087.6190469264984,2024.4472987651825,2086.0739381313324,"3071,3094,3111,3118"
False,8,9,3,26,2,fifo_wait,True,False,10,1313,16,True,1024,False,False,4,1024,32,True,762,-2.4297533672857146,2024.4444658756256,2087.619094133377,2025.8001792430878,2087.5362470149994,"3313,3315,3316,3317"
False,6,7,7,26,2,fifo_wait,True,False,12,1721,16,True,1024,False,False,3,1024,16,True,764,-2.435447377557418,2028.710699558258,2090.8316304683685,2029.9716851711273,2090.6928651332855,"1354,1355,1356,1357"
False,11,10,10,40,2,fifo_wait,True,False,11,1727,16,True,1024,False,False,4,1024,16,True,763,-2.449872815803099,2026.6920192241669,2090.83167719841,2026.6952168941498,2087.7083888053894,"351,352,353,354"
False,10,11,10,51,2,fifo_wait,True,False,11,1951,16,True,1024,False,False,3,1024,16,True,765,-2.426011547381498,2030.7458202838898,2093.7980484962463,2032.1015396118164,2092.7448647022247,"1510,1512,1513,1514"
False,8,11,6,56,2,fifo_wait,True,False,10,1706,16,True,1024,False,False,4,1024,16,True,766,-2.44583563525293,2032.7290964126587,2096.681180715561,2034.0719711780548,2095.042456626892,"281,288,289,350"
False,8,6,8,8,2,fifo_wait,True,False,10,1950,16,True,1024,False,False,3,1024,32,True,767,-2.442090042045984,2037.0108420848846,2099.4272277355194,2038.2284030914307,2099.4259703159332,"3134,3135,3136,3137"
False,10,8,3,12,2,fifo_wait,True,False,10,1997,16,True,1024,False,False,4,1024,32,True,768,-2.4384302570077985,2040.706827878952,2101.9050571918488,2040.7100059986115,2101.90380525589,"3395,3612,3613,3614"
False,7,2,3,30,2,fifo_wait,True,False,10,1333,16,True,1024,False,True,4,1024,32,True,769,-2.439847912300259,2040.7068994045258,2104.120091676712,2042.028175354004,2104.064510345459,"1275,1350,1351,1352"
False,4,14,7,54,2,fifo_wait,True,False,11,1299,16,True,1024,False,False,4,1024,16,True,770,-2.4681183440238024,2042.9058089256287,2106.4795966148376,2042.9087426662445,2104.2360846996307,"2998,2999,3001,3002"
False,7,13,9,11,2,fifo_wait,True,False,12,1771,16,True,1024,False,False,4,1024,16,True,771,-2.4545301762692224,2047.0403501987457,2108.6180362701416,2047.0432713031769,2108.3263380527496,"3199,3204,3211,3223"
False,3,2,4,36,2,fifo_wait,True,False,13,1580,16,True,1024,False,False,4,1024,32,True,773,-2.4610150177690135,2047.0404782295227,2110.843245983124,2048.283735513687,2109.961752176285,"3193,3194,3196,3198"
False,6,8,7,42,2,fifo_wait,True,False,10,1613,16,True,1024,False,False,3,1024,16,True,772,-2.4434068322140696,2047.0404195785522,2110.843292236328,2048.2846953868866,2109.061444759369,"3318,3319,3320,3321"
False,4,6,9,38,4,fifo_wait,True,False,10,1337,16,True,1024,False,False,4,1024,32,True,774,-2.46094483605901,2049.086357116699,2114.1391966342926,2050.5677785873413,2111.9268510341644,"3275,3277,3278,3279"
False,3,1,8,49,4,fifo_wait,True,False,13,1334,16,True,1024,False,False,4,1024,32,True,775,-2.4537485792829408,2052.2547709941864,2114.1392455101013,2052.257738351822,2113.6218798160553,"3130,3131,3132,3133"
False,7,2,3,27,2,fifo_wait,True,False,10,1601,16,True,1024,False,False,4,1024,16,True,776,-2.4081549296008373,2055.257019519806,2117.338392972946,2056.7579152584076,2117.0404460430145,"3138,3139,3184,3185"
False,9,4,4,38,2,fifo_wait,True,False,10,1278,16,True,1024,False,False,4,1024,16,True,777,-2.436621799176966,2055.257090330124,2117.338440179825,2056.757931470871,2117.100334882736,"3003,3007,3008,3009"
False,9,3,3,36,2,fifo_wait,True,False,10,1408,16,True,1024,False,True,3,1024,32,True,778,-2.4841916425425925,2057.216809988022,2120.6411833763123,2057.219444513321,2119.1276388168335,"3984,3985,3986,3987"
False,3,8,7,39,2,fifo_wait,True,False,11,1565,16,True,1024,False,False,4,1024,16,True,779,-2.5190239023679823,2059.501567840576,2122.9416666030884,2059.5046582221985,2121.38720369339,"3326,3327,3328,3329"
False,10,10,14,47,2,fifo_wait,True,False,15,1999,16,True,1024,False,False,4,1024,32,True,780,-2.522891905174816,2061.562685728073,2125.245783805847,2062.7837388515472,2125.2442634105682,"1515,1516,1517,1518"
False,14,16,11,36,2,fifo_wait,True,False,19,1592,16,True,1024,False,False,3,1024,16,True,781,-2.4899398797321677,2065.379559993744,2127.375487804413,2065.38245511055,2126.7723472118378,"4016,4017,4018,4328"
False,11,6,4,29,2,fifo_wait,True,False,10,1397,16,True,1024,False,False,4,1024,16,True,782,-2.4028639143710717,2067.6219811439514,2129.832376718521,2068.991726398468,2129.0916876792908,"3619,3783,3980,3981"
False,6,2,7,16,2,fifo_wait,True,False,10,1382,16,True,1024,False,False,4,1024,32,True,783,-2.463817081573583,2069.6181383132935,2132.5589005947113,2070.868754386902,2132.5577421188354,"3284,3310,3311,3312"
False,5,15,6,41,2,fifo_wait,True,False,10,1357,16,True,1024,False,False,4,1024,16,True,784,-2.562386832812709,2071.628624200821,2135.0786542892456,2072.8964986801147,2135.0773315429688,"3322,3323,3324,3325"
False,11,11,10,53,2,fifo_wait,True,False,10,1420,16,True,1024,False,False,4,1024,16,True,785,-2.4769696488165884,2074.0488686561584,2137.1154742240906,2074.051689147949,2135.2944750785828,"4010,4011,4013,4015"
False,8,2,4,41,2,fifo_wait,True,False,10,1451,16,True,1024,False,True,4,1024,32,True,786,-2.433500987688102,2076.312798976898,2139.4292933940887,2076.3156588077545,2137.6906187534332,"1519,1735,2158,2159"
False,7,10,6,44,2,fifo_wait,True,False,10,1715,16,True,1024,False,False,4,1024,16,True,787,-2.4424801747654636,2078.297400712967,2141.452493429184,2079.5496032238007,2139.9740529060364,"3270,3271,3272,3274"
True,8,7,12,18,2,fifo_wait,True,False,10,1760,16,True,1024,False,False,5,1024,32,True,788,-2.403077903534098,2080.281081199646,2141.452539920807,2080.2840213775635,2141.0089287757874,"358,359,1273,1274"
False,11,7,5,48,2,fifo_wait,True,False,10,1793,16,True,1024,False,False,3,1024,16,True,789,-2.3958651207891926,2083.5469172000885,2145.1955513954163,2084.9423072338104,2145.1940882205963,"3024,3038,3039,3054"
False,13,8,4,40,2,fifo_wait,True,False,10,1112,16,True,1024,False,False,4,1024,16,True,790,-2.4602292488858435,2083.547014951706,2147.537077188492,2084.942265510559,2145.551719903946,"3186,3190,3191,3192"
False,9,10,5,41,2,fifo_wait,True,False,10,1782,16,True,1024,False,False,4,1024,16,True,791,-2.434595150827146,2085.6542942523956,2147.5371267795563,2086.946477174759,2147.5350449085236,"3056,3057,3069,3070"
False,7,4,7,40,2,fifo_wait,True,False,10,1689,16,True,1024,False,True,4,1024,32,True,792,-2.393481194647237,2087.6176381111145,2150.875428915024,2087.6204149723053,2148.7248635292053,"3226,3228,3229,3239"
False,10,9,5,41,2,fifo_wait,True,False,10,1213,16,True,1024,False,False,3,1024,16,True,793,-2.4328462314945027,2090.8297266960144,2153.032282114029,2090.8323385715485,2151.574582338333,"3071,3094,3111,3118"
False,11,7,5,30,2,fifo_wait,True,False,10,1395,16,True,1024,False,False,4,1024,16,True,794,-2.3997968397013727,2090.8297979831696,2153.032327890396,2092.137440919876,2152.4990351200104,"3313,3315,3316,3317"
False,7,8,9,44,2,fifo_wait,True,False,10,1369,16,True,1024,False,False,3,1024,16,True,796,-2.435526869108499,2093.7962296009064,2156.6471049785614,2095.1681339740753,2155.8692083358765,"1354,1355,1356,1357"
False,6,9,7,36,2,fifo_wait,True,False,10,1284,16,True,1024,False,False,3,1024,16,True,797,-2.4189245892831437,2096.6790387630463,2158.8645339012146,2097.9736666679382,2158.8450322151184,"1510,1512,1513,1514"
False,3,10,5,50,2,fifo_wait,True,False,19,1069,16,True,1024,False,False,4,1024,16,True,795,-2.4975198369591256,2093.7961554527283,2158.8645799160004,2095.0989904403687,2156.957235813141,"351,352,353,354"
False,6,8,7,45,2,fifo_wait,True,False,11,1343,16,True,1024,False,False,3,1024,16,True,798,-2.434501123228547,2098.9033563137054,2162.4484915733337,2100.260605096817,2160.87410736084,"281,288,289,350"
False,7,10,7,34,2,fifo_wait,True,False,10,1604,16,True,1024,False,False,4,1024,16,True,799,-2.415839312358614,2101.4568507671356,2164.759506225586,2102.6932187080383,2163.1100935935974,"3134,3135,3136,3137"
False,8,11,10,41,2,fifo_wait,True,False,10,1852,16,True,1024,False,False,3,1024,16,True,800,-2.4140345845841265,2104.1184952259064,2166.774667739868,2104.1212577819824,2164.908177614212,"3395,3612,3613,3614"
False,9,7,8,21,2,fifo_wait,True,False,10,1784,16,True,1024,False,False,2,1024,16,True,802,-2.3633967261313673,2108.6165845394135,2168.9814438819885,2108.619312286377,2168.6587314605713,"2998,2999,3001,3002"
False,9,9,5,40,2,fifo_wait,True,False,12,2040,16,True,1024,False,False,4,1024,32,True,801,-2.4386568591086997,2106.4781675338745,2171.4296956062317,2107.7588591575623,2169.5691561698914,"1275,1350,1351,1352"
False,9,11,7,47,2,fifo_wait,True,False,10,1786,16,True,1024,False,False,3,1024,16,True,803,-2.428565900924007,2110.8417823314667,2173.427913427353,2110.8448367118835,2171.825476884842,"3199,3204,3211,3223"
False,9,14,7,36,2,fifo_wait,True,False,20,1799,16,True,1024,False,False,4,1024,16,True,804,-2.3903061882990566,2114.137115240097,2175.5303931236267,2114.140164375305,2175.2229328155518,"3318,3319,3320,3321"
False,9,14,10,36,2,fifo_wait,True,False,16,1585,16,True,1024,False,False,4,1024,16,True,805,-2.4560826181581596,2114.137186765671,2177.779043197632,2115.681014060974,2176.935070514679,"3193,3194,3196,3198"
False,9,4,6,38,2,fifo_wait,True,False,10,1769,16,True,1024,False,False,4,1024,16,True,806,-2.45041577840966,2117.336191892624,2179.799697637558,2117.3398730754852,2178.2964186668396,"3275,3277,3278,3279"
False,9,10,9,48,2,fifo_wait,True,False,10,1319,16,True,1024,False,False,3,1024,16,True,807,-2.438000473229472,2117.3362803459167,2179.7997431755066,2117.3398730754852,2178.279438972473,"3130,3131,3132,3133"
False,12,10,8,30,2,fifo_wait,True,False,12,1325,16,True,1024,False,False,4,1024,16,True,809,-2.4235062202620785,2120.639219045639,2183.3282647132874,2122.0309212207794,2182.583673477173,"3003,3007,3008,3009"
True,10,9,7,44,2,fifo_wait,True,False,43,1416,16,True,1024,False,True,3,1024,16,True,808,-2.4482405130516227,2120.639146089554,2183.328310728073,2121.9725980758667,2182.7197139263153,"3138,3139,3184,3185"
False,7,6,3,41,2,fifo_wait,True,False,10,1667,16,True,1024,False,False,4,1024,16,True,810,-2.3705626419869184,2122.940176486969,2187.2337098121643,2124.2780957221985,2184.5405175685883,"3984,3985,3986,3987"
False,14,11,8,31,2,fifo_wait,True,False,10,1703,16,True,1024,False,False,3,1024,16,True,812,-2.4563378402085725,2127.3740355968475,2189.275655031204,2127.3770139217377,2188.522948741913,"1515,1516,1517,1518"
False,9,11,4,36,2,fifo_wait,True,False,10,1576,16,True,1024,False,True,3,1024,32,True,811,-2.471042652727435,2125.0131227970123,2189.2757053375244,2126.2913563251495,2188.147017478943,"3326,3327,3328,3329"
False,12,8,5,44,2,fifo_wait,True,False,10,1467,16,True,1024,False,False,4,1024,16,True,813,-2.443603198534001,2129.830620765686,2193.42937707901,2129.833668231964,2190.583107948303,"4016,4017,4018,4328"
False,7,10,8,35,2,fifo_wait,True,False,10,1412,16,True,1024,False,False,4,1024,16,True,814,-2.503235968323894,2131.842231273651,2195.990144252777,2133.820272922516,2195.9887964725494,"3619,3783,3980,3981"
False,5,7,5,44,2,fifo_wait,True,False,10,1515,16,True,1024,False,False,4,1024,16,True,815,-2.4330032535493205,2134.6825749874115,2198.4242119789124,2136.466625928879,2197.2738564014435,"3284,3310,3311,3312"
False,10,2,5,36,2,fifo_wait,True,False,10,2039,16,True,1024,False,True,3,1024,32,True,816,-2.4524832309125117,2137.113988876343,2200.420545578003,2138.446102619171,2199.9243302345276,"3322,3323,3324,3325"
False,7,6,3,46,2,fifo_wait,True,False,10,1775,16,True,1024,False,False,4,1024,32,True,817,-2.447905041685502,2139.427840232849,2202.6941895484924,2140.7291371822357,2202.213637828827,"4010,4011,4013,4015"
False,6,13,7,43,2,fifo_wait,True,False,22,1622,16,True,1024,False,False,4,1024,16,True,818,-2.4463783720600984,2141.451009988785,2205.170971393585,2141.453840494156,2203.2812445163727,"1519,1735,2158,2159"
False,12,4,11,33,2,fifo_wait,True,False,10,1925,16,True,1024,False,False,3,1024,16,True,819,-2.4085340292805366,2144.543850660324,2207.503428697586,2145.9145596027374,2207.19211268425,"3270,3271,3272,3274"
False,11,11,5,32,2,fifo_wait,True,False,10,1880,16,True,1024,False,False,3,1024,16,True,820,-2.399982455084829,2144.5439970493317,2209.5272789001465,2145.9464194774628,2207.6006875038147,"358,359,1273,1274"
False,10,11,7,43,2,fifo_wait,True,False,10,1274,16,True,1024,False,False,4,1024,16,True,821,-2.420734205631571,2147.5350964069366,2209.5273308753967,2147.538459777832,2208.0737421512604,"3024,3038,3039,3054"
False,14,7,7,44,2,fifo_wait,True,False,10,1592,16,True,1024,False,False,4,1024,16,True,822,-2.4248688330132158,2150.8733961582184,2213.100712299347,2152.0957748889923,2212.8982417583466,"3186,3190,3191,3192"
False,9,9,4,27,2,fifo_wait,True,False,50,1456,16,True,1024,False,False,4,1024,16,True,823,-2.4494788394792644,2150.8734686374664,2215.290892124176,2152.1658220291138,2213.407359600067,"3056,3057,3069,3070"
False,13,10,8,33,2,fifo_wait,True,False,10,1294,16,True,1024,False,False,4,1024,16,True,824,-2.430128526758271,2153.0308191776276,2215.2909388542175,2153.0339822769165,2214.286465883255,"3226,3228,3229,3239"
False,12,6,7,45,2,fifo_wait,True,False,10,1805,16,True,1024,False,False,4,1024,16,True,825,-2.470070389198846,2156.6450974941254,2218.7139484882355,2156.6485347747803,2218.712695121765,"3071,3094,3111,3118"
False,14,8,9,30,2,fifo_wait,True,False,10,1566,16,True,1024,False,False,3,1024,16,True,827,-2.446494253182121,2158.86310338974,2221.300196170807,2158.865752220154,2221.29878115654,"1354,1355,1356,1357"
False,12,1,3,36,2,fifo_wait,True,False,10,1763,16,True,1024,False,True,4,1024,32,True,826,-2.5495093931660477,2156.645170211792,2223.62996506691,2157.9879240989685,2223.2127933502197,"3313,3315,3316,3317"
False,10,9,10,15,2,fifo_wait,True,False,10,1898,16,True,1024,False,False,3,1024,16,True,830,-2.410596276642592,2164.730288743973,2229.525467634201,2167.1298077106476,2229.5236423015594,"281,288,289,350"
False,9,9,10,51,2,fifo_wait,True,False,10,1751,16,True,1024,False,False,4,1024,16,True,829,-2.4479518043586093,2162.4464931488037,2231.7158784866333,2164.029161453247,2230.4172444343567,"1510,1512,1513,1514"
False,10,6,5,38,2,fifo_wait,True,False,10,1434,16,True,1024,False,True,4,1024,32,True,828,-2.433948637384838,2162.4464213848114,2231.7159399986267,2164.002049446106,2230.668092727661,"351,352,353,354"
True,4,6,2,41,2,fifo_wait,True,False,10,1302,16,True,1024,False,True,4,1024,32,True,831,-2.4164399878199307,2166.773247241974,2231.7159531116486,2168.101562023163,2230.3424067497253,"3134,3135,3136,3137"
False,12,3,5,40,2,fifo_wait,True,False,10,1776,16,True,1024,False,True,4,1024,32,True,832,-2.4027226815949345,2168.9800107479095,2231.715963125229,2168.9837374687195,2230.3573763370514,"3395,3612,3613,3614"
False,9,4,4,18,2,fifo_wait,True,False,10,1865,16,True,1024,False,False,4,1024,32,True,833,-2.423918436639826,2171.4283196926117,2237.110442638397,2172.7077231407166,2233.9562187194824,"2998,2999,3001,3002"
False,11,2,3,38,4,fifo_wait,True,False,18,1552,16,True,1024,False,False,4,1024,32,True,835,-2.42470395884868,2175.5289266109467,2239.4138667583466,2175.531636953354,2237.544356107712,"3199,3204,3211,3223"
False,10,8,9,36,2,fifo_wait,True,False,10,1171,16,True,1024,False,True,4,1024,32,True,836,-2.40844576702426,2177.7776696681976,2239.413913488388,2177.78040599823,2239.152823448181,"3318,3319,3320,3321"
False,13,7,6,21,2,fifo_wait,True,False,10,1555,16,True,1024,False,False,3,1024,16,True,837,-2.431662848408706,2179.7981843948364,2243.0320732593536,2181.2087225914,2243.030737400055,"3193,3194,3196,3198"
False,9,4,2,13,2,fifo_wait,True,False,10,1948,16,True,1024,False,False,4,1024,32,True,838,-2.3953886744103645,2183.3252832889557,2245.107630968094,2183.3293528556824,2244.3462426662445,"3130,3131,3132,3133"
False,8,9,9,33,2,fifo_wait,True,False,10,1613,16,True,1024,False,False,3,1024,16,True,839,-2.409679311802921,2183.3253693580627,2245.1076834201813,2183.3295216560364,2244.0476534366608,"3275,3277,3278,3279"
True,6,5,4,42,2,fifo_wait,True,False,10,1326,16,True,1024,False,True,4,1024,32,True,840,-2.4077067993110965,2187.2317173480988,2250.0473217964172,2189.2772965431213,2250.0459504127502,"3003,3007,3008,3009"
True,5,4,7,38,4,fifo_wait,True,False,10,1635,16,True,1024,False,False,4,1024,32,True,841,-2.382600269242829,2187.231794834137,2252.185331106186,2189.3524091243744,2251.0284135341644,"3138,3139,3184,3185"
False,12,1,5,38,4,fifo_wait,True,False,10,1419,16,True,1024,False,False,4,1024,32,True,842,-2.3954079025844774,2189.2740983963013,2252.1853816509247,2189.3506569862366,2250.086246728897,"3984,3985,3986,3987"
False,6,10,8,48,2,fifo_wait,True,False,21,1344,16,True,1024,False,False,4,1024,16,True,843,-2.420423423793174,2193.4269120693207,2255.4858281612396,2194.7483286857605,2255.4844670295715,"3326,3327,3328,3329"
False,11,9,6,42,2,fifo_wait,True,False,11,1197,16,True,1024,False,False,4,1024,16,True,844,-2.4609329790768193,2193.427008628845,2257.7628560066223,2194.8206634521484,2256.1891465187073,"1515,1516,1517,1518"
False,12,9,11,24,2,fifo_wait,True,False,10,1282,16,True,1024,False,False,3,1024,16,True,845,-2.4878613634312745,2195.788326740265,2259.8089241981506,2197.104761838913,2258.4243428707123,"4016,4017,4018,4328"
False,9,10,9,43,2,fifo_wait,True,False,13,1252,16,True,1024,False,False,4,1024,16,True,846,-2.461419475871249,2198.4228463172913,2261.8441212177277,2199.784150123596,2260.663595199585,"3619,3783,3980,3981"
False,12,6,5,38,2,fifo_wait,True,False,11,1710,16,True,1024,False,False,4,1024,32,True,847,-2.4704482082050774,2200.419174194336,2261.844171524048,2200.4219131469727,2261.795418024063,"3284,3310,3311,3312"
False,11,3,8,31,2,fifo_wait,True,False,12,1423,16,True,1024,False,False,4,1024,32,True,848,-2.420601614085896,2202.692790031433,2265.133580684662,2202.695792913437,2263.9739305973053,"3322,3323,3324,3325"
False,8,5,3,55,2,fifo_wait,True,False,28,1670,16,True,1024,False,False,4,1024,16,True,849,-2.503112974088622,2205.1688239574432,2268.1664175987244,2206.535411596298,2268.1650807857513,"4010,4011,4013,4015"
False,10,10,6,30,2,fifo_wait,True,False,23,1774,16,True,1024,False,False,4,1024,16,True,850,-2.529283830808734,2207.5020186901093,2270.200905561447,2207.5052947998047,2269.826845407486,"1519,1735,2158,2159"
False,9,10,4,41,2,fifo_wait,True,False,22,1433,16,True,1024,False,False,4,1024,16,True,851,-2.443001260828558,2209.5258231163025,2272.4341263771057,2210.9228296279907,2272.183158159256,"3270,3271,3272,3274"
False,9,8,6,31,2,fifo_wait,True,False,10,1868,16,True,1024,False,False,4,1024,32,True,852,-2.419876637004678,2213.0987536907196,2274.466157913208,2213.101929664612,2274.047378063202,"358,359,1273,1274"
False,11,10,3,46,2,fifo_wait,True,False,10,1359,16,True,1024,False,False,4,1024,16,True,853,-2.4348117706627215,2213.0988335609436,2276.5060007572174,2214.4385821819305,2275.177112340927,"3024,3038,3039,3054"
False,13,3,7,40,2,fifo_wait,True,False,10,1559,16,True,1024,False,True,4,1024,32,True,854,-2.4202839527715847,2215.2894439697266,2276.506053209305,2215.292683362961,2276.1081659793854,"3186,3190,3191,3192"
False,8,9,6,42,2,fifo_wait,True,False,42,1439,16,True,1024,False,False,3,1024,16,True,855,-2.4562155401181647,2218.6931490898132,2281.045155286789,2220.052528142929,2281.043840408325,"3056,3057,3069,3070"
False,9,8,7,36,2,fifo_wait,True,False,10,1886,16,True,1024,False,False,3,1024,16,True,857,-2.4783442367064055,2220.9008407592773,2283.4764306545258,2222.201693058014,2283.474940061569,"3071,3094,3111,3118"
False,8,9,5,46,2,fifo_wait,True,False,33,1230,16,True,1024,False,False,3,1024,16,True,858,-2.4470603576927137,2223.628427505493,2285.4859821796417,2223.6314203739166,2285.032952785492,"1354,1355,1356,1357"
False,5,9,6,44,2,fifo_wait,True,False,10,1440,16,True,1024,False,False,3,1024,16,True,856,-2.453717291099716,2218.6932241916656,2287.5732979774475,2220.0525913238525,2286.3555896282196,"3226,3228,3229,3239"
False,14,2,10,39,2,fifo_wait,True,False,10,1301,16,True,1024,False,False,4,1024,32,True,859,-2.4091033975084892,2225.6922619342804,2289.8726060390472,2227.4090802669525,2288.361841440201,"3313,3315,3316,3317"
False,9,5,13,43,2,fifo_wait,True,False,12,1773,16,True,1024,False,False,3,1024,16,True,860,-2.4057646896053804,2231.7143795490265,2291.953160762787,2231.717555999756,2291.7457909584045,"281,288,289,350"
True,6,3,3,37,2,fifo_wait,True,False,10,1489,16,True,1024,False,True,2,1024,16,True,861,-2.375085645186024,2237.107467651367,2298.557972431183,2238.3994767665863,2298.556652545929,"3134,3135,3136,3137"
False,2,10,9,36,2,fifo_wait,True,False,10,1759,16,True,1024,False,False,4,1024,16,True,863,-2.44046394712837,2237.107602119446,2300.8034541606903,2238.4401440620422,2299.3101167678833,"1510,1512,1513,1514"
False,10,14,11,33,2,fifo_wait,True,False,10,1779,16,True,1024,False,False,4,1024,16,True,862,-2.43165645322198,2237.1075417995453,2300.803504228592,2238.400494813919,2299.745804786682,"3395,3612,3613,3614"
False,10,7,3,27,2,fifo_wait,True,False,13,1524,16,True,1024,False,False,3,1024,32,True,864,-2.4307118765093496,2237.107677459717,2300.8035180568695,2238.498359680176,2299.9874897003174,"351,352,353,354"
False,13,8,8,40,2,fifo_wait,True,False,10,1342,16,True,1024,False,False,3,1024,16,True,867,-2.415278410370246,2242.792228460312,2304.9720532894135,2244.127843618393,2304.3061921596527,"3318,3319,3320,3321"
False,4,10,9,30,2,fifo_wait,True,False,14,1831,16,True,1024,False,False,4,1024,16,True,865,-2.4737430729666605,2239.4124150276184,2304.9721355438232,2239.4157540798187,2301.3705847263336,"2998,2999,3001,3002"
False,9,9,6,18,2,fifo_wait,True,False,29,1812,16,True,1024,False,False,4,1024,16,True,868,-2.40093373828141,2245.10613489151,2308.422498703003,2245.1089854240417,2305.6350853443146,"3193,3194,3196,3198"
False,11,13,10,29,2,fifo_wait,True,False,10,1461,16,True,1024,False,False,3,1024,16,True,866,-2.4718507079348275,2242.792153120041,2308.4225466251373,2244.052469968796,2305.1048500537872,"3199,3204,3211,3223"
False,10,9,5,47,2,fifo_wait,True,False,18,1437,16,True,1024,False,False,4,1024,16,True,869,-2.4430884030504627,2248.461599111557,2311.7561469078064,2249.7804181575775,2310.522257566452,"3275,3277,3278,3279"
False,8,3,7,43,2,fifo_wait,True,False,19,1705,16,True,1024,False,False,2,1024,16,True,870,-2.48288753259406,2248.4616825580597,2311.7561931610107,2249.8061780929565,2311.688918352127,"3130,3131,3132,3133"
True,6,3,5,44,2,fifo_wait,True,False,10,1513,16,True,1024,False,True,2,1024,16,True,871,-2.4236671389888373,2252.1838672161102,2315.0505800247192,2253.4909901618958,2314.0824630260468,"3003,3007,3008,3009"
True,10,8,3,13,2,fifo_wait,True,False,10,1763,16,True,1024,False,False,4,1024,16,True,872,-2.3885360554234856,2255.274096250534,2317.3321430683136,2256.5427379608154,2316.778307199478,"3984,3985,3986,3987"
False,6,10,5,11,2,fifo_wait,True,False,10,1477,16,True,1024,False,False,3,1024,16,True,873,-2.4242884318097224,2255.274169921875,2319.5950405597687,2256.5817487239838,2317.370318889618,"3138,3139,3184,3185"
False,8,5,10,41,2,fifo_wait,True,False,10,1617,16,True,1024,False,False,4,1024,16,True,874,-2.436290638968199,2257.76145529747,2321.7716636657715,2259.020226240158,2319.697726249695,"3326,3327,3328,3329"
False,16,12,4,38,2,fifo_wait,True,False,10,1442,16,True,1024,False,True,4,1024,32,True,875,-2.4494748918492553,2259.8075420856476,2324.3112211227417,2261.1458876132965,2322.259046792984,"1515,1516,1517,1518"
False,8,7,9,39,2,fifo_wait,True,False,10,1381,16,True,1024,False,False,4,1024,16,True,876,-2.447382081679531,2261.8426892757416,2324.3112926483154,2261.8457975387573,2322.6539900302887,"4016,4017,4018,4328"
False,3,11,10,50,2,fifo_wait,True,False,13,1480,16,True,1024,False,False,4,1024,16,True,878,-2.4675620952447286,2265.1317489147186,2327.548331975937,2266.4725778102875,2327.128170490265,"3284,3310,3311,3312"
False,8,5,5,38,2,fifo_wait,True,False,10,1351,16,True,1024,False,True,4,1024,32,True,877,-2.444146385131397,2265.1316800117493,2329.638197660446,2266.4427955150604,2327.73592376709,"3619,3783,3980,3981"
False,10,8,6,46,2,fifo_wait,True,False,10,1239,16,True,1024,False,False,3,1024,16,True,880,-2.431826566865198,2270.19953584671,2331.8944692611694,2270.2023692131042,2331.072721004486,"4010,4011,4013,4015"
False,7,9,10,53,2,fifo_wait,True,False,13,1359,16,True,1024,False,False,4,1024,16,True,879,-2.46198766292889,2267.1490993499756,2331.894515514374,2268.49511051178,2329.910591840744,"3322,3323,3324,3325"
False,9,7,4,23,2,fifo_wait,True,False,10,2048,16,True,1024,False,False,2,1024,32,True,881,-2.3916632687035313,2272.432723760605,2335.017246723175,2272.43550157547,2333.065418481827,"1519,1735,2158,2159"
False,8,2,2,21,2,fifo_wait,True,False,10,1909,16,True,1024,False,False,4,1024,32,True,882,-2.4436051251928803,2274.464770793915,2337.0582978725433,2274.467494726181,2335.555762052536,"3270,3271,3272,3274"
False,14,12,9,43,2,fifo_wait,True,False,10,1529,16,True,1024,False,False,4,1024,16,True,883,-2.4624789476830986,2276.504427909851,2339.373450756073,2276.507150411606,2337.1978669166565,"358,359,1273,1274"
False,14,7,9,15,2,fifo_wait,True,False,10,1892,16,True,1024,False,False,4,1024,16,True,884,-2.433851579823148,2279.857538461685,2341.7021901607513,2281.2207748889923,2341.7009584903717,"3024,3038,3039,3054"
False,7,10,3,38,2,fifo_wait,True,False,10,1993,16,True,1024,False,False,4,1024,32,True,885,-2.501202004763054,2279.857609987259,2343.738420009613,2281.2555804252625,2342.559725522995,"3186,3190,3191,3192"
True,4,3,5,34,2,fifo_wait,True,False,10,1781,16,True,1024,False,False,4,1024,32,True,887,-2.405137989353286,2285.484562397003,2345.741892337799,2285.4875042438507,2345.728744029999,"3071,3094,3111,3118"
False,13,10,10,13,2,fifo_wait,True,False,10,1195,16,True,1024,False,False,4,1024,32,True,886,-2.446201870550293,2283.102629184723,2345.7419362068176,2284.3799262046814,2345.5706322193146,"3056,3057,3069,3070"
